-106,1509,1197,429,1155,196
-148,1510,1188,433,145,-132
-127,1534,1176,306,-140,-271
-84,1535,1177,226,125,-341
-60,1512,1189,253,138,-299
-42,1502,1197,241,-384,-367
-12,1493,1207,135,-545,-457
35,1488,1219,139,-226,-376
80,1498,1222,71,431,-267
86,1492,1222,101,830,-236
63,1465,1213,230,631,-73
58,1457,1215,310,595,-17
55,1478,1224,310,1038,47
32,1506,1219,252,841,98
12,1513,1197,303,339,169
21,1494,1182,406,380,311
42,1495,1190,480,1061,344
28,1525,1178,263,1257,232
-12,1545,1180,301,1082,82
-54,1531,1168,335,708,0
-78,1507,1165,446,-309,55
-56,1506,1166,381,-296,106
-21,1513,1187,256,82,154
2,1517,1206,413,663,103
-12,1520,1201,351,139,-35
-18,1514,1198,325,55,73
-3,1500,1199,467,217,123
8,1496,1202,565,635,112
-10,1512,1199,451,499,-32
-53,1519,1202,333,190,-173
-67,1509,1199,401,-120,-260
-46,1506,1184,572,-442,-247
-5,1505,1185,522,172,-207
12,1508,1183,372,140,-255
13,1518,1190,358,193,-222
12,1533,1184,381,66,-367
10,1531,1172,198,97,-450
-2,1519,1177,178,366,-638
-28,1521,1179,213,3,-738
-39,1519,1180,279,-799,-672
-3,1512,1176,210,-641,-555
19,1511,1181,62,103,-613
3,1518,1197,162,-395,-710
6,1510,1201,252,-609,-640
26,1503,1196,221,-531,-555
38,1505,1189,33,42,-347
37,1507,1190,326,-167,-238
44,1500,1183,214,128,-155
54,1491,1197,271,393,69
45,1507,1209,202,654,80
29,1527,1202,333,448,-30
21,1519,1179,235,559,89
25,1508,1173,411,550,404
45,1518,1164,397,739,594
43,1537,1169,369,1265,591
-3,1556,1162,491,1380,405
-55,1555,1145,425,827,357
-95,1542,1140,434,470,168
-113,1538,1137,389,85,-46
-95,1533,1150,210,-404,-179
-67,1516,1175,142,-346,-132
-34,1512,1185,271,-392,34
8,1520,1187,91,-296,142
41,1516,1193,148,-190,142
58,1513,1204,300,312,120
56,1509,1190,197,772,159
49,1508,1194,352,847,147
34,1520,1184,253,901,66
-8,1537,1174,241,566,31
-41,1545,1160,437,-78,83
-38,1537,1142,276,-212,48
-24,1534,1146,286,-77,75
-17,1539,1147,148,23,-31
-15,1536,1165,12,-116,-136
-5,1527,1175,85,-77,-107
13,1515,1181,93,-378,-92
32,1504,1172,284,-520,-213
42,1510,1185,187,-51,-174
62,1530,1186,169,299,-58
73,1544,1179,151,636,-10
54,1527,1164,267,252,73
28,1518,1149,401,8,246
23,1543,1138,396,117,302
29,1565,1141,302,281,110
20,1561,1151,248,592,-10
-12,1539,1153,288,371,-126
-33,1528,1156,231,-268,-176
-31,1538,1160,186,-481,-131
-8,1539,1160,-28,-679,-184
26,1525,1168,-152,-212,-61
38,1510,1176,353,-237,-88
11,1522,1160,-1036,-2331,-126
-28,1501,1236,-985,-1751,-299
-177,1471,1238,-2149,-4526,1020
-262,1434,1265,-4087,-5038,1511
-158,1372,1394,-4422,-5970,283
4,1239,1511,-3730,-3145,-696
57,1102,1590,-3785,-1040,-523
53,1017,1668,-4049,-777,-575
60,939,1792,-3445,-1106,-929
31,872,1836,-2445,-828,-1439
57,814,1868,-429,656,-1737
194,732,1904,3066,3023,-2117
231,703,1647,3363,5460,-600
73,655,1550,5047,4548,645
-133,688,1653,8185,1763,2977
-272,951,1460,11853,-2917,4530
-316,1295,1193,14797,-8899,6807
-203,1707,881,15298,-11916,7747
62,2131,639,16170,-13704,6894
335,2473,299,16114,-17472,6392
833,2671,36,15571,-14522,6208
1548,2701,-59,13718,4492,125
1417,2546,-83,12674,14407,-3580
617,2412,-69,12246,10107,-3367
-169,2277,-20,11410,70,-3374
-569,2074,66,11586,-10911,-3395
-383,1915,48,11711,-17256,-2090
229,1844,109,10780,-15330,195
945,1801,214,9554,-10085,1347
1424,1740,374,9346,-317,1660
1400,1720,443,8597,5619,1242
903,1757,517,9597,5751,1428
355,1880,430,10425,-2054,-441
116,1993,340,10467,-6030,-1458
116,2183,326,11896,-10730,-589
348,2476,326,7535,-10629,-2599
305,2158,298,6550,-11275,-2497
-16,1766,227,4500,-17222,-1294
-47,1535,158,3918,-19121,-1907
152,1770,44,1366,-18250,-2457
308,1953,-49,-1125,-13529,-1601
292,1962,-150,-977,-12858,-428
272,1848,-368,-1316,-13640,-279
487,1817,-526,-1847,-7815,-207
626,1824,-640,-2369,1342,-9
495,1768,-695,-1522,4018,-416
344,1751,-762,-655,6879,-1044
294,1767,-846,743,7428,-1083
422,1869,-912,1115,10656,89
585,2051,-915,665,17280,1235
560,2133,-820,880,19921,1053
370,2108,-717,900,19424,-263
191,2056,-697,373,16291,-690
63,2015,-606,-70,14382,-421
-63,1987,-448,-885,9031,-719
-69,2018,-256,-2160,4839,-469
22,2068,-88,-3408,1624,-767
71,2069,18,-4245,-1937,-1401
205,2071,161,-5294,-1638,-666
387,2060,273,-7111,-523,259
295,2031,377,-8447,-1648,-901
136,1942,479,-8497,-6864,-1230
227,1855,409,-9793,-8575,-94
409,1837,378,-10663,-7686,728
511,1860,300,-11079,-3847,-616
464,1912,260,-12666,-5008,-2400
351,1929,309,-12864,-2631,-2665
332,1921,261,-11969,-3952,-2942
550,1930,159,-11992,-5883,-1854
906,1931,106,-12094,3362,205
1067,1880,174,-12292,9005,916
992,2004,126,-12567,10922,-633
766,2129,91,-14260,10081,-1706
589,2159,83,-14322,10960,1778
407,2186,158,-13270,11297,2438
128,2170,304,-11843,11403,1705
-212,2004,551,-11363,5829,690
-165,1772,920,-8394,-2408,-288
228,1693,1017,-8091,-1012,1312
470,1689,1025,-7396,4062,4565
518,1574,1014,-6891,8685,6010
445,1378,1153,-4823,11202,5441
216,1242,1351,-3284,15473,3069
-377,1114,1597,-680,9109,2284
-938,1040,1780,2938,-10609,2566
-681,1103,1793,5073,-19412,3148
105,1267,1534,4363,-11067,4237
798,1399,1275,2518,5718,3147
860,1335,1099,2451,16199,679
464,1286,1060,2535,16709,-948
-80,1348,1115,2294,9037,-1075
-469,1519,1254,1917,858,-70
-460,1656,1285,1229,-5540,-490
-202,1629,1207,771,-5698,-1088
65,1498,1115,1662,-5180,-191
357,1385,1047,1960,-1555,742
633,1414,1066,1406,3091,833
688,1547,1154,384,8209,-201
471,1585,1180,-457,7122,-529
187,1497,1184,46,3578,-12
14,1440,1175,757,616,248
5,1505,1129,651,-1009,384
109,1586,1111,273,-103,170
198,1619,1094,-57,1570,-9
191,1611,1109,-275,2840,-98
93,1574,1114,-293,1702,-235
7,1526,1112,-225,311,-454
3,1509,1131,-12,-1081,-257
87,1551,1136,-377,-1014,-207
176,1571,1151,-485,828,-194
166,1538,1147,-224,1557,-187
107,1499,1124,-120,208,-111
86,1512,1132,-60,-571,109
135,1615,1171,-200,484,-49
147,1658,1145,-441,1265,-761
103,1604,1106,-144,525,-724
74,1551,1060,203,-276,-534
99,1536,1048,369,-725,-343
176,1580,1078,154,132,-103
223,1617,1119,61,1168,-279
216,1599,1106,-58,912,-348
191,1548,1097,-42,132,-121
188,1535,1095,88,703,49
187,1557,1086,159,1296,-74
154,1571,1105,-44,1123,42
133,1587,1125,141,665,-51
112,1586,1116,-11,731,-238
85,1562,1125,253,521,-228
84,1552,1118,160,498,-248
107,1557,1126,50,665,-336
116,1565,1134,85,580,-319
110,1544,1122,40,691,-263
102,1517,1123,98,297,-63
107,1521,1126,191,-309,71
141,1542,1140,3,-155,95
178,1557,1155,93,552,163
174,1561,1131,69,951,132
136,1539,1117,157,914,184
106,1522,1109,176,543,317
112,1552,1143,187,752,364
115,1608,1155,36,958,203
74,1616,1136,-81,907,-175
16,1574,1114,83,153,-387
18,1544,1097,183,-678,-407
66,1563,1098,106,-305,-379
91,1582,1105,-191,-314,-313
100,1570,1120,1,-591,-253
101,1552,1110,-103,-839,-193
116,1536,1116,-6,-765,-113
147,1547,1120,-11,-146,-253
151,1560,1141,-9,355,-248
131,1558,1152,-33,144,-76
126,1554,1157,9,-256,-160
130,1545,1144,64,-33,-282
136,1531,1148,84,174,-150
140,1538,1148,123,401,-203
136,1551,1138,-121,345,-286
120,1547,1143,-40,-80,-179
125,1541,1139,-13,370,-141
130,1533,1138,24,81,-89
139,1525,1141,143,218,-95
153,1525,1140,130,342,2
166,1540,1157,79,762,82
157,1548,1166,-65,352,154
146,1536,1168,-2,661,74
130,1524,1156,155,491,130
128,1535,1149,-8,805,287
121,1549,1153,59,1123,190
87,1551,1158,-17,604,169
67,1554,1154,1,115,-49
65,1549,1133,-51,229,-167
71,1542,1134,141,-18,-261
93,1555,1132,-9,152,-203
108,1567,1137,-4,413,-158
104,1562,1131,-18,212,-92
98,1542,1131,27,-45,-104
101,1520,1136,-24,-38,51
113,1515,1157,75,-180,-51
124,1522,1157,108,-272,-157
131,1520,1168,126,-97,54
151,1525,1176,146,-117,142
176,1553,1183,243,246,-34
173,1568,1155,112,765,58
143,1545,1139,183,772,262
115,1543,1131,196,727,253
100,1564,1126,-65,804,105
75,1577,1127,-125,632,-107
43,1574,1126,-93,-175,-195
43,1567,1130,-101,-419,-370
78,1566,1123,-150,-458,-523
116,1563,1137,-145,223,-551
119,1554,1147,-107,96,-528
107,1518,1139,63,-596,-551
132,1490,1147,142,-959,-276
200,1513,1169,207,-456,121
249,1555,1170,50,764,152
217,1540,1159,218,1089,150
159,1494,1157,335,359,215
141,1503,1167,444,246,151
149,1546,1169,197,612,123
145,1563,1165,146,1111,71
102,1543,1154,212,705,40
74,1520,1148,203,228,-30
94,1525,1152,279,17,-152
119,1544,1150,109,446,-234
125,1537,1156,189,725,-68
121,1511,1160,327,614,27
123,1500,1165,223,375,72
136,1505,1176,322,502,131
165,1518,1167,345,692,177
168,1522,1155,338,794,309
163,1532,1154,441,1042,624
157,1549,1156,441,1174,698
132,1565,1148,416,1493,615
86,1560,1141,368,890,505
55,1542,1125,265,548,330
53,1525,1130,375,191,181
67,1537,1131,221,-430,250
94,1564,1151,173,-336,207
110,1584,1147,168,-394,151
116,1566,1137,242,-252,76
117,1523,1131,405,-513,163
141,1512,1132,580,-574,348
186,1538,1147,402,321,339
206,1568,1158,371,861,203
187,1581,1153,287,779,-60
145,1558,1140,311,227,-106
136,1530,1131,295,8,-46
154,1532,1124,116,439,-87
158,1545,1144,158,587,-131
140,1557,1142,89,476,-167
131,1547,1149,195,-48,-291
136,1539,1140,60,272,-87
142,1536,1144,127,227,-53
141,1532,1139,47,431,-7
136,1527,1149,158,109,69
129,1531,1150,126,59,145
135,1537,1165,141,150,50
137,1539,1164,104,307,-70
128,1540,1165,40,619,-187
117,1546,1153,-33,425,-205
114,1541,1148,3,159,-210
115,1538,1143,77,201,-90
117,1543,1154,89,369,-36
121,1549,1163,25,236,-69
114,1560,1169,154,-750,-54
102,1575,1140,-393,-1211,-78
96,1555,1124,-343,-2089,-109
60,1553,1077,-390,-2755,34
70,1569,1087,-893,-2868,-640
99,1620,1115,-993,-2237,-1167
80,1672,1117,-1508,-2275,-2134
50,1627,1099,-1555,-2611,-2799
27,1473,1057,-1264,-2354,-2403
62,1276,1038,-1396,-1803,-2035
153,1151,1224,-2329,-1624,-822
337,1178,1529,-3216,1587,-262
385,1213,1672,-4108,5529,-1933
207,1025,1736,-4194,2154,-2291
23,693,1902,-1453,-2447,-2589
-81,405,1911,1471,-1246,-1754
26,451,1930,3182,-4104,-1867
275,771,1838,3905,2815,-2710
265,934,1622,5584,3786,-820
15,979,1542,8898,4305,2657
-295,1155,1252,12605,-5733,6120
-279,1509,950,14489,-16570,7315
78,2023,705,15051,-13090,7146
390,2377,604,16716,-11800,6709
685,2567,308,16774,-11212,6057
1126,2753,72,15722,-1949,3993
1406,2732,-7,14024,11835,-1023
1002,2537,-22,13373,18128,-3002
179,2373,-11,12933,10268,-2620
-505,2197,-31,12762,-4678,-2628
-547,2022,-42,12490,-16056,-1035
53,1902,35,11490,-14322,921
753,1835,204,10713,-5374,1396
1033,1803,344,10649,-395,1378
1078,1775,381,11320,1558,774
893,1773,412,11466,5027,635
535,1830,440,12459,2086,670
303,2074,552,14435,-5129,-916
165,2403,442,11313,-13428,1524
63,2089,405,8258,-17608,-263
-170,1699,354,6000,-16272,-623
-397,1583,173,5601,-27917,-2754
0,1865,67,2651,-22843,-2855
633,1814,-157,-981,-13822,-955
906,1652,-158,-2790,-6652,995
698,1825,-320,-3900,-3704,753
332,1940,-736,-4056,-4065,19
179,1802,-1021,-2846,-2649,39
284,1628,-1092,-1108,4193,-608
352,1774,-1047,-825,10085,-1572
246,2079,-935,-868,13799,-1126
75,2299,-911,-1574,7459,154
193,2211,-881,-599,6554,384
450,1969,-776,716,13915,299
394,1963,-650,972,15428,310
190,1958,-474,-799,13801,-1458
-12,2067,-445,-2716,7450,-1381
3,1983,-457,-2918,218,-305
232,1903,-355,-3101,-193,803
540,1987,-205,-3973,-22,716
806,2114,-78,-5182,6245,39
749,2095,21,-7523,7608,-1423
484,2008,151,-7943,9321,-3039
131,1971,264,-7223,3539,-3527
-113,1909,346,-6438,-4106,-1099
-47,1913,497,-7552,-5054,-206
131,1970,478,-10571,-4692,-3435
82,1932,488,-11165,-5068,-4162
163,1749,419,-10291,-10264,-2117
498,1759,517,-9887,-5158,-1659
960,1969,106,-12705,-5958,-2163
1269,1863,92,-12743,8725,-66
1129,1812,44,-14096,11283,-460
810,1993,-1,-14319,12782,-2032
564,2078,62,-13824,9228,-1428
273,2088,255,-13107,10948,784
-145,2067,323,-12243,5067,1032
-292,1968,396,-12296,-1059,-383
-98,1901,515,-11569,-1924,-636
205,1941,672,-12444,7507,-447
130,1847,958,-10730,8877,-804
-27,1539,1120,-8135,320,331
91,1285,1254,-5639,-368,2165
290,1305,1328,-4327,4231,3493
406,1449,1375,-4006,8852,3945
274,1492,1431,-3872,8901,3687
47,1372,1456,-2566,6872,3547
-139,1214,1486,-933,5704,2769
-319,1179,1447,-64,2779,2976
-428,1277,1498,1215,1330,3711
-428,1396,1495,2180,-563,3126
-314,1423,1432,2709,-1493,1581
-173,1397,1300,2793,-381,224
-107,1427,1194,2187,1954,-1272
-143,1482,1132,2057,2591,-2712
-205,1556,1122,1795,664,-3943
-227,1624,1124,1037,-2163,-3557
-120,1581,1098,849,-4394,-2344
86,1442,1139,1067,-3992,-782
335,1375,1155,1024,-2257,103
470,1447,1178,206,1192,-175
472,1540,1221,218,2030,243
413,1560,1190,-19,3110,474
284,1507,1155,-105,2433,813
192,1463,1153,296,1213,1589
206,1484,1167,168,1234,1945
233,1535,1189,285,2036,2178
206,1580,1159,369,3022,1966
148,1595,1112,226,3487,1796
63,1591,1087,367,3720,1482
-60,1583,1068,183,2384,888
-167,1573,1107,324,1108,454
-212,1587,1125,160,-210,-281
-201,1600,1120,55,-1326,-993
-139,1564,1111,5,-1979,-1087
-25,1528,1120,140,-1452,-797
86,1537,1148,36,-626,-621
140,1547,1175,-49,-27,-720
153,1536,1186,107,-513,-422
167,1511,1169,-1,19,240
198,1496,1177,220,269,450
213,1513,1165,28,1050,495
190,1547,1172,347,1822,325
117,1567,1136,6,1905,225
34,1552,1125,206,1102,46
-19,1566,1115,349,262,-81
-10,1598,1091,349,-260,-234
27,1612,1083,247,232,-159
43,1595,1088,247,579,-255
27,1586,1105,256,580,-525
5,1584,1115,112,-205,-536
14,1575,1124,109,-581,-520
44,1555,1134,122,-789,-314
68,1540,1140,129,-624,-72
96,1534,1150,184,-449,-54
118,1522,1159,151,-54,-94
131,1521,1167,228,202,-105
127,1539,1170,198,811,-188
103,1546,1162,211,175,-171
91,1532,1157,256,225,-223
85,1521,1151,232,121,-293
85,1515,1168,114,18,-360
84,1523,1177,156,-40,-414
72,1546,1163,55,-18,-604
58,1538,1151,65,-499,-608
70,1528,1135,-8,-524,-403
102,1543,1146,-16,1,-495
107,1551,1146,-70,49,-426
109,1544,1136,64,-258,-153
137,1537,1127,-48,106,220
170,1552,1147,244,718,359
158,1579,1122,-8,1220,478
130,1561,1137,205,844,711
135,1553,1140,346,1157,863
133,1594,1127,183,1779,646
87,1606,1112,103,1927,640
56,1574,1112,271,990,857
50,1554,1112,228,1431,870
30,1556,1129,186,1029,523
-9,1562,1139,205,1027,228
-29,1557,1139,243,423,-186
-44,1538,1133,133,-17,-436
-36,1538,1145,288,-707,-569
9,1560,1150,-19,-104,-766
36,1559,1151,81,-547,-691
62,1528,1145,33,-761,-465
110,1512,1154,106,-718,-247
165,1536,1157,0,341,-192
164,1547,1163,38,621,-106
127,1539,1154,105,704,-132
101,1541,1145,139,162,-120
101,1555,1144,58,207,-42
104,1561,1143,138,447,115
100,1561,1140,122,601,226
101,1563,1138,136,578,205
101,1557,1130,170,773,185
83,1544,1123,77,807,248
73,1546,1128,159,522,320
80,1561,1133,154,432,323
85,1553,1137,204,781,506
78,1539,1138,145,652,707
78,1546,1158,108,658,663
74,1544,1159,85,827,419
56,1514,1161,155,765,398
38,1503,1170,396,636,378
41,1528,1168,321,209,128
51,1551,1163,306,633,-39
41,1550,1150,339,1036,-100
11,1548,1139,245,486,-79
7,1555,1128,226,-72,-258
18,1550,1116,119,-344,-319
40,1550,1116,125,-176,-151
62,1571,1122,22,94,-192
65,1581,1124,115,-38,-417
67,1555,1121,40,-73,-293
70,1543,1134,217,-75,-315
60,1561,1134,345,-211,-477
46,1570,1133,410,-492,-503
59,1571,1131,404,-472,-391
82,1571,1128,358,-125,-430
92,1568,1124,377,-344,-317
114,1560,1132,360,105,-281
121,1558,1136,254,294,-143
124,1557,1140,357,218,-67
114,1552,1140,323,304,-130
102,1552,1136,243,-3,9
98,1560,1131,219,301,-82
71,1559,1131,214,243,-105
52,1541,1136,293,-59,-168
55,1537,1139,259,-399,-180
69,1557,1154,228,165,-217
54,1560,1144,91,118,-382
38,1545,1140,-27,-538,-443
34,1540,1145,8,-345,-693
25,1539,1150,50,-319,-821
32,1544,1147,48,-1180,-761
75,1544,1154,115,-958,-803
127,1541,1154,49,-3,-638
138,1531,1159,92,156,-393
136,1532,1164,162,-143,-291
127,1545,1148,49,252,-266
113,1546,1137,51,423,-37
104,1543,1138,227,-336,147
118,1556,1139,228,265,102
114,1569,1130,93,592,48
73,1555,1144,361,18,-63
40,1556,1131,608,-952,-201
38,1574,1122,475,-808,-352
55,1580,1131,576,-663,-569
90,1586,1106,253,9,-768
97,1572,1115,227,402,-619
93,1563,1120,351,-94,-494
121,1572,1110,239,-32,-371
141,1566,1114,161,475,-281
138,1541,1108,381,-500,-117
140,1546,1132,318,262,-44
135,1573,1135,186,826,-37
91,1561,1133,-41,706,-100
46,1527,1143,246,-403,-72
46,1526,1143,305,-729,-124
93,1546,1130,69,-435,28
150,1558,1144,97,518,-8
160,1558,1129,-65,1084,4
132,1542,1125,98,755,267
114,1541,1133,101,595,265
105,1553,1134,-126,888,128
80,1548,1145,-234,814,28
56,1536,1166,-281,590,-139
59,1524,1183,-594,686,-146
82,1515,1210,-1432,1128,-546
94,1458,1216,-2687,1268,-184
76,1291,1252,-3204,1366,947
16,1109,1381,-3352,-213,1855
0,1057,1498,-3091,114,2335
15,1123,1570,-3293,512,2038
-18,1121,1631,-3143,2475,2117
-114,964,1698,-233,3277,1906
-310,762,1710,1610,2995,1025
-433,724,1743,2409,-2143,-112
-371,861,1826,5648,-997,-1766
-324,1022,1519,6626,-1077,-1917
-404,1010,1280,8223,-3968,314
-510,1068,1242,12802,-7224,4693
-363,1438,915,13793,-19665,5081
41,2004,692,15016,-20916,4828
513,2357,566,15886,-16758,5173
1062,2514,272,15795,-11843,5703
1492,2737,40,15330,-1885,3169
1624,2736,-129,13351,9144,-1268
1332,2547,-166,12396,14602,-2427
789,2381,-164,11422,12059,-1567
220,2278,-91,10313,5931,-425
-208,2189,31,9550,596,-942
-433,2038,77,9365,-4014,-1365
-532,1897,109,9450,-10261,-1257
-450,1854,115,9102,-15841,-1804
-184,1839,149,10033,-18570,-1690
319,1871,109,11311,-20587,-486
931,1924,118,11339,-13248,739
1191,1974,239,10410,-6088,-1656
894,2153,398,13699,-9089,-3247
629,2514,285,10497,-23258,-5562
698,1997,199,9454,-20835,-1768
746,1443,156,6836,-14614,986
617,1459,171,4185,-11827,-284
414,1681,175,1890,-12436,-432
431,1787,64,-686,-15258,133
601,1831,-26,-1802,-6773,1706
365,1804,-313,-2018,-7968,1384
315,1852,-628,-2394,-5118,366
432,1796,-881,-1321,1619,751
318,1794,-972,-229,5868,-521
62,1889,-939,-54,5928,-1835
-61,1922,-956,-18,4430,-1819
32,1962,-933,1082,5393,-886
247,2070,-909,947,8761,116
369,2084,-842,33,13121,-166
228,1958,-668,616,13742,-1844
18,1962,-551,737,11751,-2883
-81,1949,-473,1038,6422,-2581
238,1994,-493,1015,4016,10
813,2011,-452,-1186,10434,1264
1156,2029,-424,-3576,17074,235
981,2042,-341,-4263,16670,-1079
542,2044,-208,-5862,13323,-2017
184,1998,9,-4703,5342,-1181
96,1994,160,-6248,4069,67
-123,2011,183,-8240,32,-132
-359,2023,153,-8825,-6948,1100
-175,1952,173,-8656,-12799,1482
316,1843,117,-9926,-11985,3223
835,1793,171,-11450,-1771,3317
1084,1713,181,-11349,2058,2383
1101,1832,384,-10638,7996,1283
769,2040,193,-10615,8182,-1737
413,2026,89,-10552,5661,-2581
346,1840,161,-9383,6002,-230
358,1801,173,-9744,8216,1487
230,1917,264,-9850,5563,555
207,2000,221,-9993,2090,462
470,2067,170,-10192,2106,487
734,2104,185,-11466,10567,-25
616,2080,281,-11583,15914,-405
137,2099,375,-11540,8773,-1431
-152,2019,422,-11261,-681,-1520
2,1903,526,-10726,-298,175
292,1890,651,-12372,6263,-54
293,1795,905,-12663,10202,-1752
103,1512,1074,-12042,5747,-2418
49,1228,1158,-9126,-1091,-1614
228,1279,1162,-7648,-4013,1378
575,1599,1182,-7631,1799,3428
558,1710,1394,-8214,14077,3420
-241,1375,1735,-5568,11237,4979
-762,840,1810,-800,-8539,368
-581,717,1736,2370,-13722,-2828
-77,1063,1589,3471,-8055,-205
340,1320,1489,2892,846,2286
622,1319,1415,2894,8390,1765
513,1362,1335,1759,12157,1601
95,1408,1289,1582,7747,970
-209,1348,1184,1785,2583,-329
-266,1250,1107,2092,-1854,-208
-122,1291,1112,1969,-533,1045
44,1490,1248,322,256,1302
139,1672,1320,538,1072,-48
136,1622,1250,-566,999,-1611
73,1391,1257,524,-1425,-868
128,1274,1248,721,-1873,79
288,1363,1252,162,-364,97
396,1515,1261,-116,1383,-312
379,1533,1212,-425,2576,20
275,1437,1206,303,1730,1031
198,1412,1187,430,1017,1456
149,1492,1198,219,731,663
115,1537,1218,140,168,-110
108,1522,1210,-20,41,-259
107,1495,1208,47,231,-198
101,1486,1204,160,-218,-91
141,1498,1203,349,-338,-56
193,1506,1196,36,-55,-192
189,1486,1215,153,29,-37
201,1470,1234,300,-118,-138
222,1462,1228,40,632,-432
220,1455,1273,323,426,-320
218,1476,1256,78,456,-545
206,1491,1247,186,623,-780
158,1472,1207,198,746,-749
130,1456,1185,353,-40,-592
143,1478,1196,426,-345,-473
164,1512,1187,71,197,-386
162,1508,1195,110,517,-407
141,1476,1188,126,210,-246
131,1456,1198,246,-73,-77
149,1454,1219,250,-181,62
185,1466,1237,7,183,-69
184,1463,1245,-18,652,-121
159,1446,1226,102,54,89
170,1431,1222,32,3,249
210,1428,1254,132,457,588
231,1458,1255,100,1447,549
189,1467,1249,-59,1524,318
116,1447,1251,93,390,238
87,1444,1257,190,-75,49
87,1468,1240,14,355,-82
96,1492,1224,0,373,-281
95,1488,1213,-6,444,-197
95,1472,1219,28,149,-163
105,1473,1218,-32,-403,-305
137,1486,1215,-37,-229,-462
153,1487,1220,100,264,-386
150,1484,1211,174,-70,-319
161,1482,1215,18,-290,-304
185,1482,1227,18,262,-376
188,1472,1246,159,675,-220
177,1473,1234,160,582,-310
161,1477,1222,211,275,-328
148,1479,1216,376,-24,-299
153,1481,1204,145,146,-220
171,1485,1214,171,458,-209
174,1494,1215,-92,805,-198
147,1475,1220,30,430,-264
117,1444,1229,-5,104,-247
118,1443,1243,-4,29,-293
152,1472,1242,70,146,-312
164,1480,1237,4,866,-219
133,1458,1241,67,809,-216
98,1443,1245,62,130,-269
98,1454,1246,154,-186,-481
116,1472,1239,123,-384,-423
149,1471,1228,74,320,-222
160,1456,1220,59,282,-49
180,1454,1221,133,409,11
188,1464,1233,0,1252,51
155,1469,1237,58,1006,-50
119,1459,1241,109,791,-99
95,1455,1241,174,256,-362
95,1467,1241,127,493,-444
99,1480,1231,167,380,-439
102,1477,1214,222,373,-366
111,1463,1227,312,43,-77
136,1481,1228,290,409,-183
137,1496,1236,194,1061,-437
96,1480,1228,204,521,-409
81,1449,1217,294,35,-322
113,1444,1224,233,272,-239
141,1474,1237,110,698,-212
135,1488,1246,156,877,-322
109,1476,1228,194,370,-142
105,1463,1222,187,413,-191
120,1465,1230,183,346,-151
138,1485,1232,66,806,-272
119,1479,1233,224,638,-97
107,1457,1215,237,96,130
138,1455,1212,256,273,313
164,1490,1218,264,697,462
164,1506,1213,152,1021,673
156,1479,1214,171,1309,906
135,1468,1217,360,1413,1008
95,1477,1198,279,1006,957
65,1481,1216,186,727,1030
77,1501,1245,117,781,1021
98,1516,1253,-71,1372,682
71,1486,1256,88,961,523
37,1445,1250,105,501,434
36,1426,1238,273,197,285
56,1423,1229,374,562,210
67,1430,1232,534,826,53
50,1444,1228,346,811,-219
8,1449,1223,431,247,-523
-11,1448,1211,558,-411,-937
-27,1469,1246,230,-231,-1290
-37,1529,1276,421,-1689,-1428
14,1529,1215,1,-1791,-1734
63,1471,1238,223,-1687,-1566
125,1474,1209,180,-1621,-688
239,1485,1207,124,-849,-439
302,1472,1213,245,-84,-174
307,1454,1218,112,772,603
280,1449,1241,123,1204,709
205,1460,1255,208,1058,496
150,1453,1253,367,778,490
130,1450,1250,236,1527,329
90,1461,1242,303,1188,297
55,1471,1235,272,596,131
50,1473,1237,302,76,109
62,1477,1223,38,462,84
69,1464,1223,285,243,-51
64,1464,1213,71,209,-211
58,1477,1225,170,227,-366
61,1488,1221,98,67,-361
77,1483,1216,90,-205,-263
93,1470,1221,80,15,-181
100,1468,1234,92,-274,-255
100,1475,1237,98,-152,-295
115,1477,1234,174,-13,-202
126,1466,1221,129,-86,-170
136,1475,1226,270,-184,-147
147,1495,1216,157,475,-106
142,1493,1216,251,681,-69
117,1488,1203,260,294,-64
101,1486,1207,369,0,-190
104,1501,1210,357,16,-254
115,1506,1209,352,807,-278
96,1490,1206,354,406,-409
60,1482,1208,275,159,-678
24,1500,1218,133,-207,-950
24,1509,1202,207,-1493,-673
99,1481,1215,118,-908,-439
166,1474,1222,150,-1,-166
180,1482,1224,-21,640,-114
153,1462,1236,47,146,15
153,1443,1232,39,271,300
175,1437,1249,200,572,501
192,1456,1255,98,1099,692
181,1473,1249,167,1455,700
147,1458,1245,232,1240,826
115,1443,1248,234,1316,950
88,1438,1251,345,1183,908
67,1442,1282,634,1078,909
61,1462,1289,1008,1207,711
69,1479,1272,1247,1117,528
79,1514,1240,1447,1180,566
99,1545,1207,1470,1605,590
102,1533,1169,1602,2100,630
72,1499,1140,1594,2362,625
51,1500,1142,1729,1083,862
89,1567,1149,1501,1171,922
107,1622,1108,1112,1822,624
75,1587,1089,765,1128,779
46,1544,1071,279,351,574
41,1517,1099,-541,698,-120
-2,1469,1164,-1023,730,-680
-113,1448,1244,-1223,-1525,-1171
-140,1421,1271,-1889,-5142,-1411
-65,1328,1263,-3594,-3973,-1953
2,1189,1292,-5237,-2221,-1612
80,1058,1429,-5943,-744,-1539
127,967,1574,-6106,437,-1587
90,849,1724,-4260,425,-1365
-59,679,1886,-1225,-1237,-415
-190,463,2086,3850,-1556,-71
-104,541,1927,3304,-5298,341
17,809,1838,5637,-641,-414
