-105,2045,-293,63,421,41
-103,2048,-297,115,361,39
-100,2046,-300,125,405,42
-100,2039,-305,96,361,77
-104,2035,-307,259,399,28
-109,2036,-310,99,381,-2
-114,2034,-307,42,237,-42
-102,2031,-300,513,701,-125
-104,2031,-314,550,659,-98
-104,2040,-330,76,616,-110
-110,2039,-330,-166,299,-62
-110,2039,-317,26,334,-23
-106,2039,-306,6,399,-103
-109,2037,-303,-126,374,-153
-108,2028,-306,-299,350,-87
-90,2026,-298,-45,499,-88
-90,2035,-290,158,708,-77
-109,2048,-300,-516,406,96
-113,2047,-295,-654,430,176
-108,2040,-279,-371,472,118
-98,2033,-278,-349,433,71
-93,2030,-283,-271,297,64
-88,2035,-282,-378,557,47
-104,2039,-278,-523,464,172
-123,2041,-276,-614,204,260
-125,2039,-276,-236,128,266
-115,2038,-279,-14,260,228
-111,2041,-285,33,315,253
-112,2039,-287,90,155,285
-110,2038,-294,-136,245,302
-114,2036,-291,-200,123,324
-117,2036,-288,-323,156,291
-123,2033,-282,-223,37,214
-129,2032,-276,-23,5,193
-132,2036,-289,-173,-208,207
-115,2040,-289,9,5,103
-102,2038,-294,72,176,6
-100,2031,-302,-22,114,5
-98,2026,-303,-44,357,-58
-107,2031,-291,-51,239,-20
-115,2037,-280,-64,203,-9
-121,2040,-270,-57,219,8
-121,2040,-268,137,298,-88
-109,2045,-270,-523,372,-88
-99,2029,-262,-52,590,-145
-99,2022,-271,328,344,-124
-92,2038,-292,-178,254,-173
-103,2042,-299,-472,-107,-81
-118,2045,-283,-187,70,-23
-133,2045,-275,-66,-47,-3
-121,2045,-278,-269,66,-60
-113,2039,-279,168,114,-15
-109,2046,-291,60,95,32
-114,2047,-300,-503,28,68
-117,2045,-287,-408,188,67
-121,2038,-272,-1,155,50
-131,2035,-273,39,-29,108
-126,2039,-278,-293,5,75
-124,2033,-278,-408,-53,18
-125,2023,-266,25,3,6
-119,2019,-268,588,264,10
-115,2025,-299,-5,66,34
-111,2032,-305,-359,177,-2
-121,2031,-289,-71,84,8
-136,2036,-282,-27,-90,84
-135,2045,-278,17,-14,36
-131,2049,-280,231,30,-46
-117,2051,-293,-147,135,-67
-112,2050,-293,-318,75,10
-111,2047,-278,-187,191,31
-128,2042,-271,-200,38,93
-136,2046,-269,-266,104,139
-125,2048,-262,-223,378,29
-122,2039,-268,26,175,145
-119,2037,-284,-202,268,178
-139,2035,-291,-660,-164,286
-141,2029,-274,-448,-48,223
-148,2029,-261,185,-189,152
-155,2036,-280,-143,-262,145
-148,2038,-287,-585,-283,165
-138,2037,-265,-77,-144,93
-137,2034,-267,181,-151,85
-145,2029,-284,-191,-376,85
-135,2029,-282,-54,-115,39
-130,2032,-279,-185,-61,67
-132,2034,-268,-314,-146,115
-135,2031,-257,-336,-356,121
-127,2022,-254,168,-313,77
-115,2027,-263,152,70,49
-111,2038,-276,-259,77,-47
-107,2041,-271,-335,12,-15
-104,2040,-258,-2,125,25
-114,2051,-258,-365,28,5
-133,2056,-253,-559,-52,26
-141,2045,-242,-182,-86,75
-127,2040,-236,-99,-10,97
-110,2036,-242,-424,118,67
-110,2022,-241,-369,-99,131
-117,2017,-239,465,42,142
-135,2033,-265,193,-93,136
-143,2041,-281,-422,-248,199
-140,2038,-260,36,-81,165
-138,2038,-258,481,223,26
-143,2038,-284,-102,-90,54
-127,2031,-286,-312,47,11
-113,2034,-261,322,498,-221
-118,2039,-263,563,593,-249
-137,2048,-280,-182,420,-217
-132,2047,-269,-284,732,-317
-135,2033,-251,175,902,-288
-142,2025,-254,149,948,-294
-147,2025,-266,-120,886,-332
-148,2028,-260,-168,853,-281
-156,2025,-257,315,754,-169
-157,2035,-270,-40,555,-151
-148,2044,-269,-507,540,-162
-140,2038,-250,205,891,-242
-151,2037,-256,608,846,-261
-161,2042,-286,-238,639,-135
-156,2037,-285,-451,579,-54
-148,2026,-263,88,724,-154
-146,2021,-259,421,1002,-208
-145,2028,-272,177,1040,-263
-144,2033,-276,13,1184,-296
-161,2031,-275,297,1010,-170
-180,2037,-288,136,805,-22
-190,2038,-296,-244,425,78
-183,2030,-288,66,537,5
-177,2024,-288,496,575,26
-177,2035,-304,82,182,123
-168,2047,-300,-530,94,162
-161,2046,-275,-255,263,123
-164,2035,-264,144,230,138
-172,2032,-279,247,178,173
-163,2040,-293,-146,189,201
-154,2039,-291,-223,190,218
-149,2030,-282,-193,290,186
-157,2028,-273,45,212,168
-166,2033,-275,269,213,185
-172,2039,-287,-193,66,203
-168,2034,-283,11,114,216
-160,2028,-281,167,143,187
-156,2029,-288,157,233,161
-162,2033,-301,-238,187,179
-163,2029,-292,-340,155,204
-159,2021,-277,242,317,181
-160,2031,-281,218,360,198
-162,2043,-289,-84,308,150
-166,2044,-286,61,314,173
-169,2040,-294,-192,183,199
-161,2033,-293,-173,140,200
-156,2030,-289,-50,153,239
-158,2030,-288,-163,85,261
-159,2032,-281,-213,213,190
-160,2032,-278,122,282,221
-161,2035,-288,29,264,255
-160,2038,-294,-205,236,296
-157,2032,-291,-53,281,278
-148,2029,-289,22,408,185
-156,2028,-292,-21,113,212
-154,2028,-291,-97,223,221
-161,2028,-288,99,254,220
-166,2031,-293,-110,90,216
-174,2033,-292,-45,-298,348
-168,2035,-291,213,-507,409
-151,2040,-300,271,-366,342
-152,2042,-311,-102,-425,311
-146,2040,-305,-306,-372,287
-138,2031,-291,121,-360,296
-135,2030,-291,103,-389,307
-131,2032,-293,-45,-146,288
-132,2031,-288,100,11,286
-132,2029,-291,75,115,269
-127,2029,-297,-67,109,297
-127,2027,-296,-183,62,322
-124,2025,-291,-135,17,352
-108,2024,-291,70,470,194
-112,2025,-297,107,555,125
-117,2032,-307,-281,514,133
-127,2031,-298,-353,408,147
-129,2031,-284,273,747,114
-142,2038,-299,363,483,157
-149,2045,-325,-279,140,162
-142,2042,-319,-193,97,163
-132,2037,-309,52,70,109
-131,2038,-312,-80,98,61
-133,2037,-313,-144,74,-5
-134,2036,-312,-290,-51,65
-128,2033,-304,-230,-66,112
-120,2037,-295,-371,8,157
-121,2033,-289,-304,48,166
-124,2031,-285,-237,-15,172
-122,2034,-288,-352,-105,201
-125,2034,-296,-606,-141,224
-127,2029,-290,-877,-144,253
-119,2020,-272,2,141,235
-116,2031,-279,208,200,235
-115,2038,-299,-202,244,265
-118,2033,-298,95,322,284
-125,2037,-297,-166,298,267
-130,2034,-298,-325,-4,327
-121,2031,-291,102,243,237
-114,2035,-300,-22,402,119
-120,2039,-304,-210,174,191
-123,2041,-301,-180,230,142
-124,2036,-301,-295,185,172
-118,2033,-293,-156,338,85
-119,2034,-291,71,389,92
-129,2041,-301,-256,86,172
-125,2047,-299,-529,-90,164
-115,2040,-280,-234,122,80
-111,2030,-274,83,282,7
-116,2032,-282,-123,233,-21
-114,2036,-283,-301,365,-25
-117,2037,-279,-346,202,-9
-119,2032,-269,-362,283,-14
-128,2028,-263,31,226,68
-123,2032,-268,45,319,29
-113,2039,-280,-216,479,-36
-114,2040,-280,-410,426,-43
-121,2034,-269,-271,451,14
-135,2030,-267,192,332,55
-141,2040,-280,-470,102,103
-132,2035,-275,-362,165,86
-127,2036,-258,35,307,59
-133,2038,-268,85,355,36
-139,2042,-281,-185,268,87
-138,2042,-282,-594,175,172
-130,2032,-267,-317,117,124
-120,2024,-260,146,372,89
-126,2032,-269,26,484,63
-144,2038,-276,-237,79,178
-144,2037,-272,-399,48,201
-136,2033,-261,352,287,163
-137,2035,-280,316,124,136
-133,2040,-301,-573,-53,146
-126,2033,-280,-250,160,129
-135,2030,-261,462,-56,189
-135,2037,-272,98,-23,164
-133,2036,-282,-238,-9,125
-126,2030,-274,-23,117,145
-118,2026,-270,303,203,140
-110,2034,-279,30,235,105
-116,2039,-280,-90,188,126
-122,2038,-274,202,309,146
-122,2042,-278,134,446,137
-128,2043,-286,-277,111,167
-123,2040,-274,-250,174,199
-116,2030,-263,120,322,173
-115,2030,-271,-31,497,107
-120,2033,-278,-80,367,163
-120,2035,-278,-154,445,172
-123,2033,-270,-19,303,145
-126,2033,-272,188,206,134
-123,2035,-282,35,374,97
-120,2040,-285,-159,356,114
-124,2041,-285,-51,325,134
-127,2039,-286,-110,315,149
-130,2037,-284,-71,190,117
-125,2035,-283,35,496,53
-131,2032,-285,297,337,109
-131,2037,-294,-34,196,148
-131,2041,-292,-342,-1,164
-129,2038,-281,-32,65,133
-127,2036,-283,-126,92,93
-121,2037,-282,-165,250,60
-122,2032,-284,-82,200,86
-119,2036,-288,-237,348,92
-123,2033,-281,-236,286,103
-116,2030,-267,-14,345,84
-115,2034,-273,39,358,50
-115,2038,-282,81,401,45
-118,2044,-288,-23,409,102
-123,2043,-290,-261,319,137
-126,2037,-285,-352,254,108
-126,2031,-277,-195,279,94
-126,2025,-280,123,150,89
-121,2026,-289,4,239,126
-119,2034,-290,-93,229,136
-129,2040,-287,-87,75,168
-136,2046,-285,-137,46,208
-134,2048,-283,-130,21,226
-124,2040,-282,-83,-33,169
-107,2034,-281,-218,145,96
-109,2028,-278,-164,10,133
-112,2029,-280,-5,275,180
-122,2035,-281,-114,209,175
-126,2036,-277,-222,83,138
-122,2036,-271,116,163,130
-120,2034,-280,94,232,112
-120,2036,-288,-91,244,94
-122,2035,-287,-233,134,104
-117,2031,-278,-150,100,105
-116,2027,-271,116,175,92
-118,2033,-279,-8,272,26
-123,2039,-283,-212,101,73
-120,2040,-282,-19,139,134
-108,2040,-285,184,313,111
-111,2043,-293,-63,207,109
-117,2044,-294,-405,49,119
-118,2036,-281,-253,93,149
-114,2030,-274,138,263,89
-109,2034,-282,-181,229,100
-106,2034,-280,-228,342,130
-113,2034,-272,-53,276,125
-119,2034,-281,-163,210,131
-119,2033,-282,72,248,139
-115,2036,-284,-20,288,149
-111,2036,-290,-227,290,132
-114,2035,-284,-45,316,91
-118,2035,-282,105,232,66
-118,2039,-289,-241,119,63
-117,2035,-286,-212,186,45
-119,2037,-281,-317,345,76
-126,2035,-279,-217,172,110
-117,2035,-279,-16,326,106
-113,2030,-286,526,344,118
-110,2040,-309,89,344,101
-113,2044,-308,-376,188,126
-119,2038,-287,-221,162,146
-129,2034,-277,-88,-40,126
-129,2035,-276,-159,-83,96
-118,2036,-275,-95,33,68
-118,2037,-276,-112,-69,113
-114,2037,-272,-169,23,131
-112,2035,-270,-64,64,169
-112,2034,-275,-193,139,147
-109,2031,-278,-228,130,106
-100,2025,-274,-113,357,9
-99,2020,-273,234,457,-26
-107,2027,-276,250,589,-36
-121,2032,-285,125,375,4
-129,2032,-290,83,322,4
-133,2034,-291,196,174,29
-127,2040,-294,243,226,36
-129,2044,-295,-6,23,33
-128,2044,-287,145,198,2
-134,2038,-287,144,-135,82
-118,2036,-284,21,26,88
-113,2031,-283,230,88,51
-118,2033,-287,30,124,61
-125,2033,-289,-30,28,146
-123,2035,-281,8,157,111
-128,2036,-282,383,128,147
-123,2037,-297,123,182,115
-116,2038,-301,-30,264,87
-121,2036,-300,69,203,54
-129,2039,-299,-64,-3,93
-141,2042,-290,-23,-364,166
-134,2042,-290,-80,-124,145
-135,2035,-292,129,-210,103
-122,2035,-299,27,-31,122
-108,2036,-304,-54,-1,146
-109,2037,-301,-75,-108,131
-115,2037,-299,-103,67,73
-127,2031,-297,-206,-22,104
-126,2027,-292,-128,74,114
-117,2023,-293,199,278,94
-114,2022,-305,300,172,92
-115,2029,-313,25,199,107
-119,2034,-309,-184,156,131
-122,2030,-301,0,246,124
-123,2029,-299,177,310,71
-122,2036,-304,77,414,114
-117,2037,-307,-50,336,102
-111,2035,-306,-170,352,36
-113,2030,-306,-74,352,45
-119,2032,-309,14,373,85
-127,2040,-312,-358,174,133
-127,2041,-301,-545,225,133
-126,2036,-283,214,535,135
-128,2036,-305,44,305,137
-118,2033,-322,-468,279,92
-117,2026,-314,-163,280,78
-119,2029,-308,66,378,64
-128,2036,-310,-262,238,74
-139,2036,-305,-345,140,95
-138,2032,-298,-262,157,101
-131,2031,-298,-170,338,74
-125,2028,-299,-35,253,53
-118,2030,-295,89,263,85
-115,2037,-297,-72,373,25
-126,2036,-304,-208,336,-1
-129,2029,-301,-31,240,37
-121,2031,-299,-103,314,58
-122,2035,-295,-9,374,45
-125,2036,-300,-86,413,39
-136,2035,-300,-249,65,113
-131,2037,-294,48,59,107
-123,2045,-294,68,98,66
-135,2049,-298,204,49,106
-133,2056,-306,13,21,211
-118,2056,-305,-257,41,283
-107,2045,-297,-385,78,295
-104,2036,-285,-276,136,251
-114,2024,-286,-313,82,262
-115,2017,-282,-1003,181,323
-100,2009,-257,-270,681,224
-113,2010,-256,409,611,252
-128,2025,-295,-524,290,281
-134,2027,-302,-981,135,246
-135,2014,-270,528,492,39
-136,2016,-289,1052,234,-22
-123,2032,-332,135,91,-25
-115,2036,-335,-271,256,-119
-126,2029,-319,304,319,-91
-150,2035,-318,-47,-322,135
-141,2040,-306,26,-348,235
-119,2041,-295,300,-92,226
-108,2040,-301,202,21,88
-101,2035,-307,-191,36,150
-99,2028,-298,-322,-24,238
-101,2025,-284,233,229,223
-100,2027,-292,387,268,198
-96,2032,-307,14,424,81
-101,2036,-304,-125,334,83
-101,2032,-297,2,429,81
-104,2030,-296,45,656,7
-114,2025,-302,331,821,-52
-119,2032,-320,-230,863,-113
-120,2031,-324,-129,563,-37
-118,2035,-320,160,577,61
-131,2045,-340,-284,335,-10
-149,2053,-361,-615,181,-27
-143,2057,-353,-407,432,5
-127,2048,-360,4,281,84
-119,2046,-377,-630,599,101
-126,2028,-372,-491,1183,84
-141,2003,-374,-301,1608,32
-139,1987,-393,-386,2724,-125
-162,1977,-428,-1290,3200,-290
-199,1953,-449,-1463,3655,-291
-234,1926,-468,-1563,3925,-280
-254,1886,-499,-1475,4507,-348
-278,1851,-539,-1366,4656,-512
-308,1822,-575,-751,4695,-742
-358,1809,-623,-611,4635,-831
-409,1816,-665,-1,4174,-713
-423,1825,-707,1644,4383,-594
-429,1854,-773,1918,4455,-429
-423,1894,-812,1844,5108,-438
-443,1954,-806,3592,3674,-515
-364,2089,-795,5658,4291,-1103
-262,2296,-925,3302,8222,-2301
-318,2532,-932,-2942,7036,-2649
-423,2555,-651,-248,6359,-2365
-390,2539,-357,2261,5350,-768
-248,2506,-171,-469,4556,-99
-136,2336,48,-979,3155,504
-75,2170,264,4407,4862,1256
-60,2134,207,6491,5848,2048
-48,2187,-4,2768,4687,2848
-42,2213,-93,974,3367,3717
-19,2164,-100,1342,2630,4258
-3,2101,-113,2408,2139,4900
-2,2072,-156,2730,1472,5368
7,2011,-192,2049,1203,4809
53,1915,-177,4709,2354,4086
107,1821,-225,6737,2683,3773
146,1769,-328,5948,1033,4172
240,1752,-372,3953,1204,4580
344,1683,-342,8599,2175,4629
386,1662,-377,10710,4871,4427
364,1568,-554,12577,5503,4399
364,1541,-744,9406,4441,4147
373,1544,-839,8544,4214,3846
380,1576,-850,7549,2981,3935
414,1608,-817,9981,4579,3527
422,1633,-842,13263,3539,2634
417,1738,-914,8015,4192,1605
395,1818,-877,2353,2879,919
418,1746,-735,5892,3970,946
430,1618,-686,13183,4665,1192
428,1594,-837,11582,6188,635
380,1731,-968,4118,2563,-856
396,1819,-938,5933,1110,-1546
462,1856,-928,8083,4646,-1504
430,1830,-1110,8352,2796,-1889
389,1853,-1274,3754,3373,-3125
243,1826,-1386,4157,408,-1967
130,1941,-1345,1718,-456,-1318
206,2027,-1346,2998,-1338,-2053
381,2076,-1410,336,-647,-2361
428,1999,-1543,-1546,-3086,-932
333,1953,-1542,-4686,-4242,-424
214,1964,-1403,-3349,-4684,-974
273,1890,-1423,-1012,-5335,-1944
311,1951,-1430,-6107,-5756,-1449
189,1909,-1425,-5111,-6753,1053
78,1872,-1363,-8232,-8018,1947
102,1774,-1308,-9616,-8717,1475
236,1640,-1306,-5831,-9565,1060
380,1731,-1204,-11377,-2826,519
394,1761,-1089,-15714,-4249,1605
490,1606,-965,-7326,-2966,340
536,1535,-903,-1375,5187,-2277
345,1662,-976,-9582,-426,-1070
319,1764,-943,-24235,1367,1076
225,1538,-758,-12210,-3920,1257
242,1490,-563,-91,3881,-2150
141,1585,-663,248,-537,-2563
249,1844,-800,-15083,354,-1035
293,1841,-769,-17066,-3876,743
346,1693,-546,-6032,1061,-557
265,1721,-472,-2844,1176,-2109
160,1879,-475,-8203,-1785,-1767
112,1901,-399,-4390,-4522,-639
175,1950,-379,-108,-2443,-997
153,2059,-493,-2785,-1200,-1522
63,2103,-499,-6628,-2988,-999
63,2100,-394,-4515,-3177,12
112,2147,-373,-8901,-5553,846
95,2093,-342,-14147,-9756,1266
79,1983,-142,-11134,-7330,1267
72,1941,22,-7366,-5900,579
126,1990,72,-7916,-4423,-10
151,1957,96,-9801,-6047,-75
194,1861,204,-4969,-4292,-24
240,1831,210,-292,-1894,-216
275,1902,51,-5371,-2373,-1068
271,1905,44,-7985,-1030,-1377
199,1809,215,-1809,-969,-1054
175,1840,187,-1094,-1785,-833
196,1918,129,-4004,-2703,-1308
217,1893,227,-2910,-2329,-1773
223,1844,253,-1995,-458,-1593
190,1838,233,-1984,-365,-1288
194,1843,215,-337,916,-1353
113,1900,154,-277,1013,-807
-4,1942,94,-347,375,248
-116,1974,46,3351,1350,1257
-194,2106,-125,7758,1211,1731
-187,2337,-389,4554,-309,1501
-130,2446,-499,1280,-554,1649
-183,2442,-425,1952,-2078,2183
-236,2375,-369,1472,-3921,2361
-196,2251,-324,1069,-4366,1509
-118,2081,-288,4409,-3347,-355
-101,1958,-341,4369,-3405,-1772
-102,1887,-380,2968,-2877,-2212
-157,1847,-377,7167,-953,-1847
-298,1941,-491,8427,-1406,-382
-361,2080,-671,4098,-2938,1084
-264,2135,-672,3513,-2671,1174
-105,2109,-594,6335,-264,253
-48,2078,-614,5940,664,-928
-67,2029,-662,5274,443,-1842
-99,1987,-686,5929,289,-2542
-115,1993,-712,5209,433,-3012
-118,2032,-706,2760,574,-3002
-129,2042,-653,2561,1065,-2883
-139,2040,-627,2838,627,-2844
-84,2039,-628,2232,1393,-2749
-46,2038,-588,959,2012,-2335
-101,2036,-547,1704,1184,-1617
-141,2061,-524,1247,1181,-1242
-142,2079,-512,1048,751,-1139
-94,2087,-501,496,1040,-1057
10,2129,-473,-28,3045,-1546
10,2163,-457,-4034,1582,-1649
-73,2110,-439,-4561,981,-1249
-157,2070,-400,-4600,-979,-324
-180,2012,-308,-2764,-1056,226
-148,1979,-239,243,-391,295
-101,2008,-260,-835,-294,128
-90,2007,-295,-2032,-675,247
-103,2000,-280,-1440,-161,373
-131,2000,-297,-155,58,517
-152,2017,-343,-527,311,543
-167,2008,-373,159,584,563
-156,2000,-399,1749,1062,507
-122,2013,-459,1343,1220,277
-112,2016,-517,1382,1209,76
-125,2028,-565,159,1389,162
-168,2034,-566,-1589,61,346
-215,2003,-489,-950,-437,532
-222,1980,-416,606,-388,534
-184,1971,-406,1356,-221,310
-162,1974,-466,431,-778,392
-127,2003,-512,-2104,-1528,550
-80,2000,-456,-1479,-528,408
-102,1989,-408,950,-558,450
-105,2040,-452,91,-1332,456
-95,2078,-478,-2035,-1476,344
-124,2064,-423,-986,-819,267
-156,2042,-404,611,-769,374
-133,2040,-436,-828,-717,367
-95,2013,-432,-1132,-381,251
-70,1969,-392,1129,1053,-30
-81,1967,-395,1901,2013,-191
-108,1990,-425,562,1776,-2
-129,1977,-445,148,922,306
-129,1973,-445,-1,-11,371
-89,1986,-430,101,646,52
-70,2001,-408,798,962,-244
-78,2023,-414,240,879,-250
-140,2017,-424,-143,-44,212
-190,2011,-428,-170,-1018,712
-166,2010,-426,-357,-946,705
-136,1990,-426,16,-499,446
-155,1955,-447,1190,-1117,437
-160,1950,-484,1334,-1036,543
-147,1955,-522,1314,-694,463
-140,1962,-533,1009,19,283
-95,2020,-504,542,771,13
9,2046,-476,998,2334,-394
-2,2011,-485,311,1805,-66
-91,1987,-506,451,410,582
-115,2032,-523,-250,-162,637
-80,2085,-525,-1810,-274,43
-63,2081,-465,-1583,403,-446
-37,2064,-403,214,980,-712
-6,2059,-405,-122,1985,-744
-66,2056,-426,-1575,1465,-221
-164,2046,-429,-1259,697,646
-169,2044,-423,-1540,296,1003
-120,2019,-397,-1336,541,785
-98,1984,-373,218,1201,561
-116,1977,-402,799,1000,513
-129,1987,-463,-825,-191,533
-111,1980,-472,-1403,-293,299
-112,1964,-435,8,169,146
-129,1952,-438,1346,765,140
-131,1973,-480,813,324,164
-99,2004,-524,-514,-49,149
-77,2012,-519,-1239,33,41
-69,1993,-464,281,918,-217
-81,1981,-454,1561,1274,-363
-98,2011,-505,-264,465,-399
-106,2020,-504,-1800,4,-288
-101,1999,-434,-266,456,-191
-105,1995,-417,631,368,-96
-101,2019,-454,-899,-333,71
-78,2032,-444,-1862,-546,89
-57,2017,-377,-17,454,-29
-61,2017,-368,1088,901,-46
-62,2041,-424,-377,846,17
-78,2048,-436,-1358,440,248
-80,2035,-392,-403,824,367
-81,2028,-379,465,1132,336
-99,2028,-406,186,883,296
-99,2024,-428,-106,895,226
-114,2013,-439,-169,596,188
-130,2006,-448,156,163,322
-115,2013,-455,-255,327,275
-94,2010,-441,156,475,23
-91,1996,-451,280,292,-54
-81,1996,-469,-394,423,-124
-93,1994,-459,-695,223,-210
-108,1995,-435,-220,25,-114
-89,2010,-423,147,267,-84
-74,2013,-430,-61,524,-152
-86,2010,-424,92,397,-183
-99,2016,-424,73,269,-40
-110,2022,-433,-422,320,-19
-123,2014,-437,-469,134,13
-107,2000,-431,-317,294,67
-90,1993,-422,18,290,11
-98,2002,-420,-75,226,70
-114,2002,-425,789,548,195
-128,2016,-452,1110,382,350
-109,2045,-487,-82,-229,365
-74,2053,-477,-1477,-386,230
-58,2017,-414,-213,411,-101
-93,2010,-384,792,-138,-67
-97,2042,-410,-246,-321,126
-85,2053,-418,-1338,-596,222
-75,2026,-378,-277,-177,252
-84,2009,-373,811,145,302
-72,2016,-423,389,0,135
-42,2017,-484,22,449,-140
-27,2005,-521,1371,1981,-88
-74,1984,-586,2493,3447,183
-144,1988,-700,1689,3505,48
-167,1972,-798,-1064,4714,-251
-186,1924,-816,-3478,5340,-425
-255,1841,-779,-3223,4154,-304
-314,1766,-779,-1178,2879,-106
-388,1749,-853,-2577,2966,71
-465,1741,-934,-4120,142,268
-456,1720,-947,-3468,1608,119
-430,1708,-912,-175,2292,80
-360,1770,-906,1236,4019,-305
-275,1840,-933,2258,5695,-1124
-222,1978,-911,2637,5897,-2141
-151,2130,-940,4796,8517,-3431
-241,2362,-968,4534,8595,-3742
-346,2616,-885,-459,8324,-3118
-339,2698,-566,-2762,7246,-1866
-201,2574,-129,-943,5337,-600
-122,2407,177,4673,5739,566
-167,2386,173,4423,4713,1656
-198,2398,63,2293,3828,2850
-187,2341,9,3283,3054,4348
-114,2266,-58,4414,2593,5033
-26,2214,-176,2675,1335,5231
74,2129,-267,1117,74,5839
140,2021,-270,1538,566,5631
193,1903,-242,4056,1576,4683
296,1821,-274,6148,5238,3153
232,1754,-371,5595,2315,3011
222,1699,-454,3068,918,4212
277,1646,-446,3046,1789,5030
295,1539,-413,8271,3436,4672
276,1473,-503,12171,4101,3931
221,1552,-661,6482,1762,3724
248,1531,-758,5120,1140,4166
313,1483,-735,8941,2333,4480
382,1477,-739,11045,4239,3767
465,1575,-796,11054,4131,2650
521,1615,-906,11436,3171,1763
526,1667,-954,9054,3819,1264
484,1653,-989,10556,3880,1279
417,1742,-1009,5131,3102,1378
413,1819,-997,1722,947,1179
419,1796,-910,1942,1603,609
382,1696,-843,6305,2559,672
318,1671,-910,9613,1752,1134
290,1803,-1073,5996,-861,-370
338,1926,-1152,3780,-969,-222
475,1919,-1289,5682,-3262,-520
549,1971,-1352,453,-372,-938
434,1973,-1380,-958,-1734,-717
399,2001,-1327,-1837,-2981,-1078
423,1981,-1299,-512,-2487,-626
448,1955,-1316,-2001,-1659,-251
447,1888,-1372,-2133,-2244,-490
418,1941,-1335,-8075,-2762,-309
375,1858,-1319,-6414,-4260,-574
360,1855,-1239,-11267,-2363,-1578
337,1755,-1181,-7086,-4182,-1174
299,1749,-1088,-7115,-1832,-1025
227,1760,-1078,-10121,-4016,-101
223,1716,-1077,-12109,-5055,-29
230,1591,-1056,-7623,-6974,-596
419,1706,-983,-9538,-3226,-1999
534,1792,-955,-9338,-1067,-3275
411,1744,-985,-14351,-753,-1907
245,1624,-987,-9223,-7708,-1340
326,1694,-864,-13081,-2773,-1991
405,1769,-712,-15581,-1225,-2506
