-233,1578,-1417,411,70,-110
-239,1571,-1418,493,-414,-220
-218,1568,-1417,364,202,-123
-217,1575,-1405,236,300,-14
-232,1580,-1393,218,263,-48
-239,1579,-1387,255,9,-112
-229,1577,-1385,304,-122,-101
-223,1578,-1387,217,277,-131
-220,1574,-1399,254,210,-170
-212,1571,-1402,330,407,-187
-216,1569,-1406,351,425,-195
-226,1569,-1411,284,505,-170
-235,1566,-1413,388,292,-185
-236,1569,-1412,311,543,-133
-249,1574,-1406,288,7,-116
-244,1576,-1408,235,203,-121
-247,1575,-1417,214,400,-191
-242,1571,-1416,190,127,-177
-228,1572,-1415,184,466,-60
-242,1571,-1415,162,375,-95
-256,1569,-1416,173,452,-130
-263,1566,-1429,258,125,-79
-254,1566,-1425,162,257,-159
-234,1561,-1432,228,410,-117
-233,1566,-1424,202,548,-125
-235,1568,-1417,150,540,-63
-243,1568,-1406,169,264,-73
-241,1576,-1404,103,219,-48
-236,1574,-1406,81,219,-161
-220,1570,-1403,92,350,-105
-222,1576,-1405,51,435,-13
-243,1573,-1403,134,294,-59
-252,1573,-1401,106,-122,-73
-245,1573,-1407,85,-45,-64
-239,1573,-1403,59,50,-65
-234,1571,-1407,-3,217,-30
-232,1568,-1402,117,67,-17
-239,1570,-1399,151,302,-61
-236,1571,-1396,232,86,-116
-224,1571,-1405,160,248,-79
-222,1571,-1403,222,250,-150
-220,1571,-1413,121,406,-114
-229,1569,-1412,144,565,-116
-238,1569,-1410,176,247,-89
-245,1572,-1408,141,112,-80
-247,1574,-1410,119,257,-37
-256,1569,-1420,152,211,-151
-241,1560,-1425,293,49,-96
-228,1561,-1426,312,326,-54
-234,1565,-1419,285,220,-107
-229,1570,-1409,285,349,-65
-234,1573,-1407,181,337,-111
-238,1568,-1408,243,75,-150
-234,1570,-1411,220,227,-70
-238,1571,-1409,150,411,-128
-241,1569,-1410,191,170,-193
-237,1569,-1415,185,233,-166
-240,1567,-1417,212,546,-111
-248,1566,-1418,223,206,-105
-238,1568,-1417,225,340,-111
-227,1571,-1413,208,499,-125
-218,1575,-1406,96,492,-109
-225,1579,-1400,57,562,-82
-245,1576,-1406,16,439,-114
-247,1563,-1415,163,249,-135
-235,1565,-1412,194,231,-82
-230,1568,-1410,174,355,-95
-231,1575,-1405,193,388,-50
-234,1568,-1404,240,128,-51
-229,1572,-1401,208,252,-103
-229,1575,-1401,205,207,-50
-228,1573,-1402,234,425,-59
-234,1572,-1405,267,155,-66
-239,1568,-1406,250,139,-120
-233,1570,-1409,188,201,-72
-234,1574,-1407,143,322,-74
-238,1573,-1413,139,183,-102
-238,1571,-1414,130,227,-120
-240,1569,-1424,80,242,-35
-250,1565,-1428,87,152,-82
-249,1563,-1428,120,242,-92
-244,1565,-1430,148,241,18
-245,1567,-1422,83,332,-30
-240,1571,-1408,46,160,17
-236,1573,-1403,-10,131,34
-237,1572,-1404,96,34,-23
-236,1570,-1418,82,122,-41
-235,1562,-1419,170,108,-72
-228,1566,-1419,128,327,7
-236,1572,-1410,86,311,12
-247,1575,-1409,48,237,62
-260,1575,-1409,49,-54,49
-256,1570,-1414,95,-226,42
-241,1570,-1418,6,-75,64
-239,1573,-1413,89,133,75
-235,1570,-1413,80,118,61
-235,1571,-1412,58,238,81
-243,1573,-1408,16,60,55
-240,1573,-1402,92,35,60
-235,1575,-1405,109,221,21
-232,1574,-1407,167,180,14
-228,1575,-1405,88,241,39
-231,1578,-1398,-10,170,71
-236,1579,-1396,8,198,73
-244,1577,-1396,98,122,24
-238,1575,-1401,78,-19,52
-235,1575,-1409,127,23,38
-233,1575,-1407,177,45,27
-226,1576,-1407,147,160,53
-234,1574,-1401,125,102,6
-235,1574,-1397,142,106,65
-238,1572,-1396,177,35,-35
-226,1570,-1400,196,156,11
-216,1569,-1402,228,191,-17
-214,1575,-1402,180,337,-42
-225,1579,-1403,187,325,-114
-233,1577,-1403,176,178,-111
-232,1572,-1403,197,163,-74
-227,1573,-1400,174,169,-71
-223,1576,-1400,192,61,-66
-216,1579,-1399,141,306,-106
-215,1580,-1398,167,224,-136
-213,1579,-1392,153,138,-191
-210,1578,-1396,122,287,-192
-216,1577,-1397,60,349,-157
-226,1570,-1410,195,401,-187
-237,1570,-1411,191,138,-250
-235,1573,-1412,145,120,-210
-237,1577,-1406,186,63,-167
-244,1584,-1410,44,145,-135
-252,1583,-1408,1,182,-125
-265,1580,-1411,64,-189,-120
-272,1573,-1415,91,-84,-39
-272,1570,-1421,62,-131,-20
-262,1570,-1414,71,-110,47
-265,1577,-1404,-55,-68,18
-258,1582,-1391,-37,45,-8
-251,1585,-1381,-23,71,-33
-249,1584,-1383,18,145,-111
-240,1582,-1382,-21,231,-120
-232,1582,-1386,-6,300,-89
-242,1581,-1384,49,255,-140
-239,1579,-1390,81,362,-140
-244,1578,-1389,132,279,-115
-245,1579,-1391,138,507,-139
-245,1582,-1389,62,183,-110
-242,1584,-1386,147,283,-161
-244,1582,-1393,97,380,-153
-245,1582,-1390,200,247,-151
-245,1585,-1393,134,322,-146
-255,1583,-1400,128,417,-198
-256,1578,-1400,211,186,-168
-254,1582,-1397,144,239,-110
-253,1585,-1397,117,261,-127
-256,1583,-1399,135,249,-124
-253,1577,-1398,281,171,-165
-242,1576,-1405,194,332,-117
-245,1581,-1393,121,404,-156
-249,1582,-1389,219,319,-126
-249,1579,-1389,227,340,-165
-239,1578,-1387,216,331,-146
-241,1582,-1386,193,355,-141
-244,1586,-1385,107,554,-184
-244,1585,-1378,116,369,-254
-230,1584,-1367,47,515,-128
-238,1589,-1370,77,776,-171
-247,1587,-1374,150,436,-193
-242,1585,-1386,130,634,-158
-256,1584,-1389,126,435,-198
-254,1578,-1394,198,697,-134
-253,1578,-1393,557,1086,-19
-261,1577,-1406,513,999,-28
-258,1571,-1420,460,665,-147
-247,1575,-1419,255,769,-89
-249,1576,-1408,298,784,-86
-245,1577,-1395,415,971,-94
-244,1578,-1391,318,1056,-54
-238,1575,-1396,523,1282,10
-242,1576,-1399,357,825,-84
-231,1581,-1394,342,668,-63
-228,1587,-1393,303,451,-75
-225,1586,-1399,154,256,-89
-223,1582,-1397,175,380,-148
-220,1583,-1397,123,500,-31
-232,1582,-1398,132,242,-73
-234,1580,-1398,110,8,-61
-229,1580,-1402,74,-173,-47
-226,1580,-1407,20,-139,-76
-220,1578,-1412,-10,-235,-90
-222,1578,-1415,77,-255,-55
-230,1575,-1420,113,-313,-110
-235,1572,-1419,78,-369,-96
-237,1572,-1423,144,-487,-75
-243,1575,-1418,127,-589,-107
-235,1576,-1407,99,-635,-97
-230,1585,-1393,-83,-446,-68
-227,1583,-1385,-21,-446,-122
-222,1581,-1383,116,29,-125
-227,1573,-1389,217,-21,-210
-222,1570,-1388,231,322,-202
-231,1575,-1388,204,251,-186
-242,1574,-1396,241,366,-176
-261,1573,-1384,251,114,-282
-253,1583,-1383,152,488,-143
-264,1587,-1381,37,287,-62
-267,1581,-1392,142,75,-116
-258,1574,-1407,153,164,-89
-251,1571,-1418,176,343,-52
-252,1569,-1422,206,465,-77
-251,1571,-1422,73,268,-77
-249,1577,-1410,122,361,-52
-251,1578,-1407,177,711,-142
-246,1573,-1402,411,409,-137
-237,1572,-1402,384,976,-130
-238,1574,-1390,277,814,-65
-234,1584,-1378,196,1092,-83
-234,1587,-1376,197,773,-101
-242,1583,-1393,207,323,-228
-234,1578,-1408,321,479,-224
-232,1576,-1408,237,658,-157
-238,1577,-1403,169,841,-198
-242,1572,-1402,203,383,-99
-245,1577,-1401,192,516,-74
-251,1570,-1405,335,133,-138
-238,1572,-1406,282,566,-157
-228,1573,-1400,170,591,-102
-230,1577,-1395,24,665,-119
-233,1587,-1386,-24,572,0
-253,1581,-1396,21,175,-128
-250,1572,-1402,84,133,-171
-232,1576,-1402,25,222,-26
-232,1582,-1396,26,282,-20
-240,1582,-1403,72,137,-61
-242,1574,-1407,196,-42,-103
-231,1571,-1413,18,48,-62
-226,1575,-1412,-26,44,8
-231,1577,-1411,-77,96,-43
-236,1577,-1414,-35,-187,-35
-241,1574,-1413,76,-341,-4
-240,1573,-1411,98,-302,-100
-228,1578,-1410,15,-122,-62
-227,1582,-1401,-80,-86,-62
-238,1584,-1398,-4,-164,-155
-244,1579,-1402,14,-277,-103
-250,1573,-1407,126,-105,-157
-240,1568,-1408,418,-146,-152
-224,1572,-1404,385,498,-132
-225,1577,-1399,317,790,-151
-236,1575,-1400,328,679,-192
-237,1576,-1395,272,333,-216
-230,1577,-1392,411,419,-183
-239,1585,-1398,214,805,-245
-252,1580,-1391,263,449,-237
-248,1578,-1394,322,321,-133
-251,1580,-1396,255,683,-105
-261,1583,-1389,286,333,-145
-255,1583,-1385,242,347,-178
-242,1582,-1394,326,649,-108
-241,1573,-1408,350,1275,-38
-257,1564,-1407,489,1617,-144
-261,1561,-1418,531,2120,-147
-265,1563,-1423,236,1674,-34
-252,1567,-1405,94,1043,-74
-225,1575,-1388,-110,1132,18
-207,1586,-1366,-384,1836,58
-207,1597,-1353,-528,1898,-44
-210,1600,-1349,-524,972,-58
-202,1594,-1370,-381,872,-6
-206,1588,-1405,302,354,-144
-194,1558,-1451,580,321,-392
-174,1574,-1425,435,582,-316
-179,1594,-1397,216,546,-103
-207,1594,-1394,188,79,-23
-228,1575,-1409,378,-509,4
-242,1565,-1431,461,-986,3
-236,1563,-1440,417,-788,-54
-216,1570,-1434,285,-332,-37
-211,1575,-1424,373,-196,-44
-215,1570,-1419,676,-405,-150
-217,1567,-1417,631,-279,-45
-231,1564,-1413,509,-40,-55
-232,1570,-1406,240,5,27
-230,1579,-1391,185,-339,62
-214,1582,-1395,120,-389,19
-200,1576,-1391,293,-450,-129
-179,1572,-1400,302,-56,-140
-180,1572,-1392,263,-140,-181
-188,1577,-1372,396,-20,-201
-208,1584,-1374,229,-233,-216
-224,1575,-1380,287,-785,-305
-215,1566,-1391,271,-711,-239
-208,1565,-1409,56,6,-254
-219,1562,-1415,120,-26,-239
-234,1560,-1424,56,-230,-321
-246,1565,-1415,102,-167,-344
-250,1570,-1407,166,-37,-246
-256,1567,-1405,204,-378,-288
-248,1567,-1399,125,-446,-258
-245,1573,-1384,216,-186,-196
-261,1572,-1390,143,-446,-255
-258,1563,-1400,294,-427,-330
-257,1565,-1398,152,-129,-319
-261,1566,-1390,260,-54,-376
-247,1569,-1385,186,73,-212
-267,1577,-1379,94,-272,-254
-279,1573,-1385,109,-466,-260
-289,1563,-1389,221,-869,-260
-277,1556,-1401,212,-826,-247
-268,1565,-1401,171,-424,-150
-275,1565,-1394,285,-169,-194
-286,1563,-1395,191,-499,-190
-299,1565,-1391,233,-630,-206
-309,1563,-1397,316,-685,-272
-294,1562,-1404,306,-898,-202
-282,1562,-1410,261,-452,-115
-297,1558,-1421,261,-429,-201
-313,1558,-1423,207,-401,-214
-326,1566,-1430,186,-557,-169
-337,1562,-1442,253,-598,-189
-333,1549,-1462,273,-519,-131
-344,1542,-1475,324,-439,-158
-356,1543,-1476,418,-456,-162
-357,1547,-1466,375,-423,-89
-349,1548,-1455,373,-402,-47
-342,1550,-1446,245,-44,-61
-343,1546,-1434,355,-5,-43
-350,1543,-1438,424,294,-6
-368,1546,-1441,373,406,112
-390,1552,-1430,437,64,153
-387,1558,-1423,410,-314,197
-347,1556,-1410,595,121,271
-305,1556,-1414,331,711,329
-297,1541,-1413,367,527,284
-312,1543,-1436,258,767,292
-342,1551,-1426,401,352,221
-350,1559,-1427,422,422,94
-328,1562,-1414,273,208,61
-286,1561,-1393,112,266,54
-266,1566,-1381,67,663,66
-263,1554,-1391,198,642,-37
-264,1549,-1403,242,507,-168
-259,1544,-1416,246,640,-231
-268,1544,-1416,235,668,-297
-285,1552,-1414,86,927,-274
-305,1552,-1413,115,396,-276
-303,1550,-1411,149,341,-264
-303,1554,-1405,33,149,-366
-290,1553,-1404,32,234,-318
-284,1548,-1413,-3,550,-431
-284,1545,-1415,5,562,-423
-299,1548,-1415,-17,541,-468
-313,1549,-1416,7,271,-445
-316,1550,-1415,-21,583,-380
-333,1551,-1424,49,374,-381
-343,1550,-1428,37,230,-367
-341,1546,-1432,28,250,-364
-329,1546,-1419,-55,591,-252
-324,1550,-1414,-143,734,-167
-329,1554,-1406,-87,784,-185
-343,1559,-1423,91,414,-220
-351,1549,-1450,198,314,-388
-340,1547,-1443,124,532,-250
-344,1561,-1418,66,472,-188
-341,1560,-1408,19,550,-124
-344,1556,-1403,49,200,-101
-340,1550,-1417,122,148,-81
-332,1550,-1418,137,202,-85
-325,1556,-1409,131,184,-72
-321,1561,-1403,140,77,-83
-316,1559,-1400,174,177,-65
-319,1558,-1393,196,83,-96
-318,1556,-1395,200,64,-33
-319,1551,-1406,269,86,-92
-312,1545,-1413,291,-19,-60
-308,1553,-1412,201,430,-57
-322,1556,-1408,270,247,-68
-324,1553,-1410,209,179,-14
-328,1553,-1416,215,324,-33
-326,1549,-1418,216,141,-105
-321,1554,-1406,177,311,-51
-320,1558,-1410,136,389,-74
-317,1553,-1411,183,378,-89
-314,1552,-1413,210,312,-88
-319,1556,-1412,186,425,-119
-325,1557,-1413,140,237,-90
-329,1554,-1417,228,183,-92
-326,1550,-1420,239,230,-113
-320,1553,-1417,222,153,-100
-323,1555,-1412,215,92,-94
-322,1553,-1417,222,267,-101
-326,1547,-1419,329,201,-167
-324,1547,-1422,359,265,-110
-321,1553,-1415,301,381,-11
-339,1556,-1417,251,119,-103
-334,1554,-1418,254,-9,-74
-328,1547,-1421,254,21,-65
-327,1551,-1427,213,299,-25
-331,1549,-1429,255,171,-88
-332,1543,-1440,363,-108,-52
-333,1541,-1440,355,-103,-59
-324,1541,-1435,291,-12,-32
-315,1542,-1424,280,468,-61
-311,1545,-1419,207,380,15
-319,1546,-1412,261,151,-50
-318,1546,-1415,223,249,-72
-319,1546,-1415,193,298,-68
-317,1545,-1413,226,342,-114
-317,1547,-1411,158,347,-136
-314,1550,-1408,125,366,-66
-319,1549,-1413,177,236,-82
-319,1546,-1423,193,176,-97
-315,1540,-1432,127,293,-96
-315,1543,-1424,129,195,-82
-321,1546,-1422,160,469,-103
-326,1544,-1426,262,127,-99
-319,1541,-1426,263,125,-159
-315,1546,-1430,100,229,-95
-318,1549,-1424,75,300,-122
-321,1547,-1426,147,525,-141
-329,1540,-1432,168,167,-142
-328,1541,-1426,147,142,-145
-324,1545,-1420,103,236,-77
-317,1547,-1422,99,343,-98
-320,1546,-1427,149,411,-182
-317,1544,-1427,96,245,-126
-330,1545,-1422,158,328,-120
-331,1545,-1415,95,264,-139
-323,1545,-1420,90,381,-127
-324,1546,-1416,187,251,-138
-324,1546,-1418,119,435,-125
-330,1546,-1417,27,407,-165
-331,1545,-1420,125,439,-140
-332,1547,-1427,116,246,-73
-339,1550,-1422,149,190,-150
-329,1543,-1424,121,417,-55
-333,1545,-1431,118,359,-45
-340,1538,-1438,239,153,-104
-331,1539,-1438,246,255,-60
-327,1546,-1422,182,371,14
-326,1547,-1425,411,577,38
-324,1537,-1427,556,703,36
-292,1527,-1418,1021,1325,38
-190,1505,-1393,1486,2761,578
-126,1496,-1415,1901,5194,628
-188,1509,-1460,2419,5747,-429
-265,1516,-1387,3277,3302,-1919
-214,1541,-1276,3940,1272,-2614
52,1644,-1127,3501,2355,-1764
206,1847,-970,2011,3744,-1253
7,2070,-823,909,-185,-1608
-190,2296,-701,-232,-7558,-2044
-16,2535,-682,-2774,-10218,-1863
307,2769,-682,-4958,-5843,-1717
552,3050,-566,-7603,-313,-2441
640,3377,-253,-12783,3460,-2078
821,3834,384,-23697,10917,723
1199,3813,742,-32768,10734,4181
1277,3639,803,-32768,18081,5941
807,3706,25,-32768,22481,9262
176,4300,-1147,-32768,30105,10690
-236,4834,-1713,-32768,31409,4329
-472,5183,-1707,-32768,14751,4003
-393,5659,-1544,-32768,-5513,11255
81,5804,-1284,-32768,13744,12085
-219,5416,-854,-32768,1774,8394
-83,4794,-987,-32768,3487,5242
97,4394,-831,-32768,2284,2172
279,4122,-410,-32768,3738,647
500,3757,-500,-32768,6578,221
730,3430,-815,-32768,9737,-3700
841,2973,-985,-32768,23033,-7587
173,1873,-930,-32768,15040,-4955
-153,1059,-725,-32768,11142,-2495
-217,642,-563,-32768,7379,-1289
-349,473,-537,-32768,4046,487
-404,236,-456,-31205,5057,2985
-512,42,-470,-27364,1560,3984
-571,-216,-565,-21955,-1411,3381
-552,-517,-648,-16657,-1274,2112
-557,-883,-716,-9941,-1908,1078
-546,-1179,-720,-2306,-2923,1089
-537,-1315,-606,4426,-2225,1657
-550,-1369,-506,11535,-3255,2129
-553,-1332,-401,18400,-3536,2506
-549,-1270,-353,24078,-4874,2479
-525,-1122,-284,29256,-7900,2066
-434,-834,-141,32767,-9584,1849
-352,-529,-22,32767,-10421,1596
-234,-200,27,32767,-10564,712
-51,165,5,32767,-12298,-813
158,565,-74,32767,-12884,-2536
338,1051,-222,32767,-10883,-3479
469,1621,-405,32767,-4529,-3898
468,2214,-286,32767,3318,-3809
335,2633,-100,32767,-838,-4469
178,2911,-35,32767,-3259,-4551
52,3193,-128,32767,-1536,-4476
-113,3711,43,32767,-2878,-3277
-286,3998,-24,32767,-16788,-1820
-322,4437,-34,32767,-17042,-1189
-173,4292,-135,32767,-23215,-5440
81,4187,-466,32767,-18863,-11192
376,4242,-292,32767,-13405,-12501
410,4087,-62,31560,-11214,-10370
169,3619,-326,29882,-14528,-8399
-11,3388,-666,25018,-17473,-7706
89,3204,-875,22349,-20858,-8408
369,3029,-782,20580,-15023,-6658
743,2815,-745,19434,-9110,-3802
966,2554,-692,19069,9782,-1101
664,2402,-545,14741,10638,589
210,2508,1,7812,13103,1613
-337,2826,416,2923,3484,1272
-946,2607,-265,4438,-14037,-702
-944,2402,-721,2921,-17027,-2064
-15,2412,-924,3359,-4847,-996
778,2239,-1132,1438,11133,3164
568,1863,-1298,3151,10669,3613
176,1660,-1451,4205,5676,3288
-183,1553,-1535,4674,2638,3136
-516,1513,-1606,5088,-3706,1101
-571,1492,-1533,4873,-5381,158
-378,1433,-1436,3903,-5376,1240
-190,1495,-1319,2585,-3162,2644
-97,1584,-1274,2231,-2163,2858
-88,2416,-1183,3024,2843,4288
-234,3034,-862,-1608,1997,-1944
326,2225,-761,-2727,3140,-2424
621,2006,-951,-4935,9828,2013
116,1733,-1349,-3835,4811,1471
-330,1323,-1643,-718,1147,-1209
-382,1212,-1726,1406,285,-852
-405,1398,-1624,754,382,1469
-445,1519,-1493,672,-2120,918
-272,1559,-1420,481,-2468,162
-18,1593,-1391,-30,926,-306
6,1580,-1395,249,2322,-901
-99,1527,-1401,518,1720,-1112
-199,1511,-1429,658,1264,-551
-286,1502,-1487,725,851,-93
-336,1476,-1541,877,330,-234
-341,1487,-1562,651,123,-322
-326,1512,-1548,386,-298,-448
-297,1537,-1522,256,-599,-262
-295,1532,-1510,122,-1286,-465
-255,1508,-1519,302,-635,-319
-252,1500,-1558,327,-586,-35
-277,1473,-1559,566,-1229,-283
-251,1501,-1537,177,-665,193
-294,1530,-1522,-119,-1380,85
-319,1517,-1551,-374,-2217,-266
-293,1485,-1530,-170,-2714,-349
-234,1492,-1512,-141,-1158,93
-252,1511,-1493,-68,-1665,114
-277,1518,-1486,-4,-1892,-195
-264,1503,-1481,-55,-1575,-239
-232,1481,-1489,241,-292,-3
-235,1473,-1492,246,600,7
-281,1487,-1485,178,321,-149
-315,1509,-1458,134,-152,-239
-298,1513,-1441,149,117,-227
-277,1508,-1446,288,544,-268
-272,1506,-1453,409,750,-360
-269,1495,-1472,714,1515,-297
-288,1492,-1474,515,1829,-317
-309,1500,-1471,301,1827,-436
-289,1505,-1440,300,1593,-305
-261,1523,-1418,189,1646,-85
-267,1530,-1427,106,1252,-280
-268,1527,-1439,139,1024,-203
-281,1512,-1454,260,970,-287
-280,1517,-1453,28,1217,-375
-279,1523,-1440,-130,889,-274
-288,1528,-1437,-203,537,-185
-285,1508,-1453,8,366,-202
-274,1500,-1475,125,565,-260
-280,1507,-1488,193,364,-310
-279,1506,-1494,232,479,-219
-287,1510,-1489,148,473,-163
-314,1516,-1481,164,87,-182
-315,1514,-1501,78,-156,-77
-326,1498,-1533,363,-652,-235
-326,1479,-1553,522,-934,-416
-311,1482,-1543,536,-652,-275
-289,1495,-1513,287,-50,20
-293,1504,-1484,161,-57,179
-308,1510,-1474,242,-316,-14
-293,1497,-1493,285,-317,-14
-271,1485,-1503,428,-137,-149
-256,1498,-1497,359,777,-59
-281,1506,-1483,368,303,-139
-277,1504,-1464,304,482,-165
-270,1514,-1445,69,402,-47
-276,1521,-1431,-32,462,-100
-272,1516,-1448,-72,161,36
-286,1507,-1478,-38,121,-142
-302,1493,-1508,333,1,-202
-310,1482,-1508,451,-72,-220
-290,1497,-1481,207,285,-50
-290,1512,-1465,95,173,-41
-286,1502,-1464,284,287,-103
-288,1493,-1483,291,139,-172
-289,1493,-1495,239,311,-87
-294,1494,-1495,261,378,-70
-301,1499,-1486,297,316,-93
-308,1506,-1477,196,71,-167
-295,1504,-1477,141,247,-93
-285,1499,-1477,188,332,-137
-277,1496,-1484,144,469,-169
-285,1494,-1487,268,655,-186
-289,1491,-1488,227,496,-168
-296,1498,-1482,192,462,-173
-300,1503,-1482,183,430,-140
-296,1504,-1476,92,385,-102
-301,1507,-1475,-80,262,-147
-299,1497,-1485,131,-11,-43
-303,1487,-1500,267,394,-117
-304,1481,-1510,253,414,-136
-306,1492,-1495,242,221,-73
-305,1510,-1474,72,197,-46
-296,1509,-1468,24,-26,-27
-289,1502,-1480,36,259,-94
-287,1490,-1498,253,561,-130
-301,1484,-1507,373,168,-210
-305,1495,-1499,207,487,-138
-313,1502,-1485,151,49,-135
-307,1503,-1478,185,-25,-93
-291,1498,-1476,166,238,-64
-289,1495,-1481,185,234,-65
-299,1499,-1494,138,250,-103
-309,1493,-1495,312,22,-147
-310,1499,-1493,189,87,-84
-322,1499,-1488,123,-29,-86
-315,1495,-1480,196,-436,-142
-293,1498,-1476,130,-324,-31
-295,1504,-1481,81,-187,-67
-308,1501,-1489,3,-282,-188
-306,1493,-1495,190,-344,-125
-310,1491,-1496,205,-235,-85
-312,1493,-1499,174,-342,-65
-315,1495,-1489,209,-427,-166
-304,1499,-1474,151,-93,-61
-308,1503,-1476,35,-202,-15
-315,1500,-1474,65,-287,-116
-310,1495,-1481,116,-30,-120
-310,1495,-1479,194,-70,-127
-314,1498,-1481,178,-195,-113
-323,1498,-1476,149,-279,-226
-312,1504,-1468,53,-56,-76
-311,1504,-1464,6,-13,-31
-320,1498,-1471,131,-21,-96
-317,1489,-1486,153,-22,-95
-320,1493,-1482,139,227,-94
-334,1494,-1479,162,-109,-136
-320,1496,-1480,208,-5,-207
-312,1496,-1477,150,409,-130
-317,1491,-1483,190,452,-128
-324,1488,-1493,330,486,-213
-331,1493,-1495,182,722,-152
-351,1496,-1489,180,284,-172
-346,1497,-1484,118,329,-208
-338,1496,-1480,105,434,-89
-332,1493,-1484,95,303,-135
-326,1491,-1490,129,454,-117
-326,1491,-1487,263,830,-161
-331,1498,-1483,169,660,-174
-324,1502,-1465,110,362,-105
-321,1508,-1460,10,366,-87
-322,1507,-1459,-144,529,-152
-325,1503,-1462,-101,396,-139
-327,1497,-1472,-27,344,-93
-336,1493,-1480,157,355,-158
-336,1493,-1481,106,294,-109
-341,1502,-1474,99,114,-133
-343,1506,-1479,72,213,-230
-330,1500,-1480,72,201,-101
-330,1500,-1480,48,455,-116
-343,1497,-1489,157,224,-164
-341,1491,-1496,159,71,-144
-344,1496,-1489,91,388,-90
-346,1498,-1479,158,198,-100
-338,1499,-1474,19,338,-34
-345,1502,-1468,80,37,-122
-335,1501,-1471,189,204,-129
-331,1505,-1473,130,433,-77
-333,1503,-1471,195,221,-127
-329,1500,-1471,147,275,-18
-338,1498,-1473,256,330,-46
-343,1495,-1474,315,142,-132
-332,1498,-1479,218,485,-31
-336,1504,-1477,202,90,-85
-332,1505,-1472,144,259,-26
-332,1499,-1469,193,446,-66
-323,1492,-1473,299,439,-51
-319,1494,-1463,334,499,-21
-309,1494,-1457,572,694,34
-251,1485,-1460,1049,1117,411
-177,1470,-1470,1388,2731,988
-190,1474,-1471,1626,3488,951
-303,1495,-1472,2000,1190,42
-288,1496,-1400,2516,-1327,-573
-108,1497,-1314,2640,-317,-192
4,1536,-1247,2651,599,-240
-28,1607,-1199,2551,380,-874
-153,1685,-1215,2447,-2435,-1679
-169,1798,-1214,2322,-3616,-1687
-84,1972,-1143,1635,-3355,-1680
6,2176,-987,265,-4247,-2288
124,2388,-796,-1785,-5215,-2686
251,2655,-691,-5072,-4536,-2430
318,2948,-517,-8558,-718,-1942
364,3275,-193,-13572,2286,-1378
788,3498,212,-19318,5969,3085
1371,3492,266,-28259,12583,7492
1237,3594,358,-32768,22789,6050
516,3693,-57,-32768,21877,6495
67,4092,-804,-32768,15105,11860
347,4681,-1305,-32768,26568,11572
732,5189,-1402,-32768,32767,8110
535,6152,-1530,-32768,28825,2072
80,6676,-1692,-32768,20006,2652
-866,6631,-1076,-32768,1291,2997
