120,2344,-550,-1760,-2696,-5421
268,2598,-361,-3950,-1081,-5863
373,2977,-90,-8349,476,-6167
480,3397,227,-15867,3916,-3501
540,3624,451,-22491,12528,-3132
505,3527,535,-26207,3228,1787
578,3246,68,-29194,-7075,9788
768,3310,-815,-28196,1740,14528
792,3587,-1369,-31963,27193,12697
595,3812,-1482,-32768,32767,8480
260,4103,-1594,-32768,32767,12661
-180,4233,-1772,-32768,32767,7960
-734,4429,-1427,-32768,32767,-1206
-1644,4475,-738,-32768,7067,-1730
-2023,4074,-814,-32768,-19029,2018
-1582,3529,-819,-32768,-21729,6802
-805,3198,-469,-32768,-6239,5307
-98,3088,-138,-32768,-3365,1223
463,3129,-67,-32768,2046,-1516
685,3036,-172,-32768,22680,-5111
465,2734,-222,-32768,32767,-8516
-132,2273,-21,-32768,18300,-8303
-531,1881,142,-32768,-5079,-3767
-382,1514,173,-32768,229,-3632
-299,1229,153,-32768,8523,-4681
-407,906,282,-32184,1788,-3608
-484,638,266,-30377,-3373,-2012
-391,290,206,-28190,-1669,-237
-332,-41,117,-22964,6379,-1534
-484,-83,129,-22360,3851,-1518
-697,-176,264,-16181,-6221,326
-710,-384,147,-14378,-9493,489
-531,-642,142,-11643,-1924,199
-434,-819,221,-7804,1205,457
-526,-948,307,-4997,-1899,51
-603,-1085,467,-885,-7267,315
-476,-1196,492,1728,-5797,-1143
-300,-1199,610,3782,-10,-137
-384,-1147,890,6421,3897,826
-520,-1051,1059,8853,-7022,1299
-366,-963,1201,11100,-10049,634
-110,-885,1267,11397,-2318,453
0,-789,1397,12377,3786,1543
-58,-602,1481,14103,2108,3520
-197,-368,1417,13717,1754,3812
-345,-290,1364,13495,-370,4870
-379,-349,1449,17542,-6042,5525
-237,-323,1396,20241,-6334,4387
-67,-139,1286,19415,-97,4066
-79,11,1101,18371,8108,2020
-227,48,1085,21097,2497,2220
-333,101,1130,25274,-6063,3870
-243,287,1016,25428,-707,3403
-223,509,878,23863,5318,2469
-376,605,814,26397,-538,3100
-418,699,875,29472,-7108,3725
-315,874,905,32592,-7704,6416
-260,1049,639,31408,-197,4299
-272,1114,481,31709,2849,1302
-326,1288,627,32767,-10005,1450
-243,1710,579,32767,-14774,748
-34,2167,321,32767,1496,-1778
-129,2387,38,30538,9033,-480
-495,2601,11,32767,-5557,4719
-587,2951,346,32767,-19509,1888
-227,2876,195,32767,-18464,-547
-55,3055,-219,32767,-1990,-3439
-332,3398,-561,30486,4040,-9028
-795,3626,-520,32767,-7853,-7770
-1117,3702,-454,32767,-32768,-1806
-963,3603,-506,30607,-32768,1893
-580,3385,-744,25379,-32768,-3876
-169,3280,-1236,20793,-32768,-13095
376,3214,-1484,21138,-31246,-15720
1111,3133,-1375,19905,-23389,-9316
1687,2767,-1175,17851,-4868,-2402
1711,2472,-895,15509,29968,-2974
1100,2263,-733,11160,32767,-2786
67,2094,-555,10207,24309,-1999
-1016,1890,-332,9474,-5668,-3379
-1393,1737,-309,6241,-25287,-966
-1008,1598,-390,8350,-32768,2998
-106,1906,-336,2536,-19051,4935
561,1928,-416,-1318,6525,-1378
657,1592,-1049,6158,6439,765
469,1940,-1232,4361,21645,2864
244,2204,-599,-5082,25666,3486
-145,1996,-721,102,3883,3479
-416,2081,-1296,4847,-593,-112
-550,2127,-1682,1572,15709,-3102
-798,2170,-1635,3807,13982,677
-1081,2059,-1346,1756,-5510,2525
-951,1995,-1179,-1322,-24387,-586
-83,1968,-1255,741,-27859,1597
895,2051,-1100,-3141,12360,6203
778,2041,-1090,-5880,32767,5502
-170,1875,-1292,-1372,13911,3661
-854,1843,-1356,528,-21423,173
-615,1979,-1342,-383,-26940,-1350
95,2048,-1294,158,974,-311
324,1999,-1266,-2180,21307,899
-57,1804,-1385,-1210,12228,1601
-428,1616,-1429,692,-5478,1186
-463,1608,-1408,1048,-8684,694
-297,1617,-1379,68,-1181,913
-229,1615,-1377,-729,3666,1145
-313,1572,-1409,-134,811,1188
-394,1532,-1440,180,-4548,998
-337,1541,-1395,432,-4513,732
-219,1585,-1324,52,445,506
-196,1606,-1272,101,3082,202
-237,1647,-1244,406,-538,219
-243,1709,-1208,-88,-1391,511
-238,1729,-1202,-946,2682,444
-304,1687,-1272,-246,1041,-136
-338,1644,-1323,591,-3919,288
-249,1651,-1309,122,-2597,128
-144,1674,-1293,-515,3006,338
-165,1640,-1292,-524,4833,471
-265,1629,-1291,114,457,508
-309,1660,-1252,33,-2171,80
-266,1700,-1212,-162,-1494,-207
-202,1749,-1201,-52,-1219,-364
-167,1779,-1225,-280,42,-222
-197,1712,-1219,467,1527,-474
-225,1670,-1264,155,-2715,-730
-170,1652,-1245,616,-3428,-442
-96,1672,-1224,-839,2387,-344
-133,1665,-1222,-844,4825,-251
-264,1642,-1265,-326,421,-164
-348,1614,-1303,320,-3035,-389
-309,1612,-1339,470,-3411,-630
-203,1639,-1317,359,-1026,-321
-153,1661,-1295,-370,2945,-127
-213,1651,-1307,-46,4149,-214
-328,1632,-1319,193,868,-359
-372,1645,-1317,651,-2700,-362
-327,1684,-1272,436,-1762,-370
-281,1703,-1248,-295,861,-263
-280,1688,-1233,305,323,-253
-281,1694,-1257,-12,-2110,-252
-242,1698,-1256,-81,-450,32
-266,1682,-1255,-361,3511,79
-354,1660,-1278,12,437,-342
-390,1651,-1297,253,-4905,8
-309,1655,-1254,93,-2495,-133
-226,1639,-1245,41,1635,-285
-220,1610,-1273,311,1082,-336
-228,1627,-1278,510,82,82
-258,1635,-1289,63,3036,-87
-324,1637,-1302,103,2355,-670
-355,1638,-1297,418,-2149,-42
-323,1652,-1293,300,-599,-133
-283,1679,-1311,268,1728,-508
-279,1695,-1305,235,816,-141
-308,1681,-1305,380,1433,50
-361,1659,-1297,451,1178,-705
-371,1672,-1295,423,-2884,-482
-319,1688,-1267,44,-1959,-452
-255,1699,-1238,-317,1275,-204
-265,1702,-1241,-601,1495,-6
-326,1660,-1260,-38,-575,-132
-343,1637,-1271,-111,-2457,-144
-293,1627,-1253,74,-1802,-428
-228,1629,-1262,-151,81,-243
-215,1611,-1282,172,2380,-283
-265,1597,-1290,215,2155,-353
-325,1617,-1252,277,361,-461
-360,1662,-1248,298,-1074,-526
-347,1687,-1251,275,-2066,-265
-298,1694,-1264,293,-769,-169
-273,1706,-1273,-299,1278,-168
-305,1700,-1259,-217,1515,-199
-361,1687,-1268,-93,-387,-65
-388,1654,-1300,184,-1249,-275
-383,1650,-1303,236,-758,22
-387,1640,-1281,6,471,57
-407,1645,-1256,47,-399,-126
-403,1652,-1264,47,-2815,-96
-341,1651,-1265,472,-2159,125
-282,1642,-1249,206,1070,23
-284,1647,-1252,-177,1654,58
-326,1647,-1252,-24,7,151
-349,1646,-1247,-55,-421,28
-341,1636,-1277,497,-220,-72
-327,1644,-1294,403,696,-118
-321,1661,-1284,219,723,39
-326,1675,-1269,235,661,205
-342,1680,-1261,-99,891,318
-374,1680,-1260,-30,899,1
-401,1661,-1269,93,-627,30
-378,1651,-1249,383,-1971,-62
-305,1654,-1241,431,-1554,155
-246,1671,-1222,308,1534,101
-261,1680,-1209,-30,2918,20
-317,1679,-1211,81,862,-257
-341,1681,-1219,531,-1092,-161
-324,1681,-1240,235,122,-184
-310,1678,-1239,136,1629,-208
-328,1676,-1256,-193,936,-43
-352,1656,-1258,81,275,-187
-350,1643,-1279,288,-801,-63
-332,1640,-1288,316,-116,-82
-317,1655,-1277,274,850,-40
-327,1664,-1253,23,1113,112
-343,1669,-1232,72,315,-132
-335,1677,-1237,201,-1169,-89
-299,1685,-1249,23,-83,55
-288,1667,-1247,204,2379,33
-310,1651,-1262,171,920,-223
-320,1658,-1257,-16,-370,160
-343,1659,-1231,84,2235,-259
-378,1668,-1258,-72,-120,-329
-355,1662,-1258,224,-2424,61
-289,1669,-1251,-69,889,-113
-279,1672,-1271,92,2905,-157
-333,1663,-1298,-148,1264,131
-386,1645,-1289,341,332,0
-397,1646,-1278,95,-1019,-149
-365,1651,-1273,343,-1012,15
-325,1656,-1279,147,666,-161
-298,1668,-1255,118,609,149
-297,1674,-1228,-135,504,492
-323,1663,-1226,141,1441,218
-347,1658,-1249,581,-196,50
-335,1666,-1255,195,-875,-63
-300,1679,-1231,180,696,-249
-282,1699,-1206,-184,980,130
-297,1692,-1220,113,1174,104
-332,1676,-1270,383,294,-293
-345,1683,-1286,527,-1060,-540
-307,1685,-1280,665,-1355,-126
-253,1664,-1271,690,1082,-84
-252,1646,-1262,359,2725,-414
-304,1622,-1266,599,626,-561
-317,1592,-1266,1659,-1667,-693
-271,1619,-1297,1630,-719,-1010
-216,1690,-1258,1796,1057,-1076
-190,1712,-1218,1234,-84,-1202
-174,1719,-1177,1614,14,-1861
-168,1735,-1106,504,2102,-2501
-226,1751,-1025,752,1553,-3303
-198,1736,-1043,1853,-7425,-2151
14,1738,-1056,1499,-4533,-2116
146,1778,-1010,453,9049,-3012
-3,1794,-982,609,9324,-3316
-245,1814,-979,1115,-3556,-3373
-269,1890,-878,627,-8490,-3970
-82,2057,-648,-813,-2326,-4309
58,2256,-476,-2507,833,-4652
116,2463,-445,-2299,-1088,-5298
224,2739,-334,-6445,-1121,-4841
362,3082,-43,-10750,6810,-4695
411,3344,245,-18545,10658,-3345
359,3411,520,-24494,9013,-807
332,3400,360,-29645,1764,4957
390,3410,-280,-28242,-1067,11663
408,3678,-991,-30319,10977,14074
325,3908,-1390,-32736,24660,12700
226,4119,-1594,-32768,29111,13329
18,4287,-1693,-32768,32767,8862
-481,4530,-1458,-32768,32767,1695
-1203,4529,-788,-32768,9787,-1336
-1557,4070,-812,-32768,-14158,4433
-1292,3561,-858,-32768,-14535,6999
-554,3309,-668,-32768,-140,5232
-38,3092,-377,-32768,14233,-546
89,2838,-292,-32768,5627,-3381
192,2704,-314,-32768,2510,-2372
293,2718,-118,-32768,19734,-4341
161,2637,10,-32768,24333,-7024
-120,2278,-46,-32768,8343,-6532
-267,1806,-27,-32768,6227,-5313
-321,1307,134,-32768,11264,-4885
-468,982,300,-32768,6442,-4483
-539,800,452,-30938,314,-4044
-471,614,568,-27685,3785,-4928
-522,447,488,-27013,5950,-6032
-725,281,487,-25732,3129,-6093
-913,104,543,-22513,-4385,-4468
-913,-135,415,-19240,-11345,-3422
-679,-361,310,-16377,-6169,-3531
-529,-527,302,-14371,-3806,-2865
-531,-741,308,-10486,-8259,-2021
-420,-1001,225,-6417,-5884,-1811
-333,-1192,252,-3916,-678,-2856
-389,-1316,388,796,-5965,-1803
-330,-1342,419,4104,-5190,-2673
-208,-1320,478,6450,-3356,-1404
-150,-1207,748,8612,-1822,2021
-88,-1086,963,11920,-890,2829
12,-954,1069,13228,-2174,1976
135,-894,1173,15340,-191,1367
145,-824,1186,15957,6563,3577
-44,-700,1238,17359,7912,7636
-272,-509,1074,19916,916,9069
-283,-389,923,21712,-4847,7122
-176,-283,965,24968,-5678,6530
-132,-70,942,25209,-1031,9348
-122,127,869,25985,6735,8667
-249,160,780,27886,4128,5128
-404,217,718,31152,-9002,4213
-332,506,838,32767,-7543,4677
-139,927,840,32767,3202,5352
-210,1300,657,31160,7906,3467
-450,1349,569,32316,2242,859
-544,1402,754,32767,-7404,1622
-446,1606,788,32767,-4695,2195
-439,1889,352,32767,5332,1586
-592,2197,241,32767,4095,4101
-717,2629,647,32767,-16333,6145
-486,2771,693,32767,-22577,5621
-171,2808,323,31262,-1482,-1265
-312,3093,22,25582,2019,-4706
-662,3278,245,27212,-15356,-1576
-791,3022,356,31161,-25600,309
-614,3053,145,32767,-31336,-783
-251,3813,-436,30362,-32768,-570
421,3444,-670,21198,-32768,-2184
922,2988,-725,20703,-1152,-10617
976,2908,-702,19600,9723,-13771
794,2945,-663,16434,8867,-10883
540,2743,-571,17856,15539,-6359
-63,2400,-654,18764,16929,-2537
-868,2150,-675,21832,8597,-2515
-1499,2151,-811,14868,-29591,-3577
-1330,2090,-1142,12313,-32768,-2595
-483,2009,-1388,18951,-32768,-2581
587,1828,-1455,18173,-18324,-2331
1288,1657,-1267,12590,3542,-547
1478,1825,-736,7355,22276,1373
1111,2229,-69,-1271,32767,1589
187,1871,-304,4871,20317,4024
-872,1649,-878,13503,3487,-1221
-1483,2571,-552,-1318,-16194,-1507
-885,2706,-334,-2045,-32768,3969
405,2280,-785,1244,-14834,6047
1011,2188,-505,-2205,32767,5056
368,2283,-1207,-6704,32767,4925
-688,1962,-1620,2684,9814,1771
-1378,1784,-1609,4437,-7807,-3216
-1146,1908,-1460,-917,-29053,-2927
-114,1975,-1256,3809,-20792,3911
575,2248,-1191,-3166,20446,3488
405,2304,-1331,-2954,26513,1825
-166,2225,-1324,1279,-3107,2245
-394,2256,-1166,-1678,-13381,392
-209,2130,-1170,-2538,-3253,-1477
13,1934,-1335,57,-1775,473
82,1796,-1423,-1065,1397,909
-29,1666,-1465,-452,8617,-506
-271,1555,-1454,503,3934,-647
-435,1500,-1405,667,-7607,772
-419,1470,-1349,1321,-7719,788
-350,1462,-1326,916,-1327,-519
-347,1493,-1279,1141,-1379,-754
-335,1533,-1206,2089,-6644,-252
-206,1625,-1191,1463,-7151,211
-14,1670,-1135,757,180,751
26,1712,-1082,-789,9741,699
-208,1724,-1134,-1301,10240,-133
-492,1653,-1226,-242,189,-445
-596,1636,-1330,553,-6926,-1190
-453,1656,-1439,231,-5713,-754
-270,1661,-1392,388,4848,71
-296,1659,-1372,-960,7048,36
-436,1599,-1404,377,-2425,-67
-467,1587,-1395,796,-6993,-108
-362,1594,-1338,716,-2578,-188
-276,1628,-1298,490,501,498
-292,1669,-1265,-266,446,1034
-378,1669,-1245,-273,531,742
-468,1629,-1257,601,-2643,-515
-426,1638,-1303,702,-9006,-501
-221,1665,-1275,517,-5233,464
-79,1675,-1222,-737,7273,429
-162,1654,-1219,-866,9474,496
-384,1624,-1269,-78,1108,427
-504,1621,-1274,258,-3331,130
-485,1620,-1277,83,-2500,-266
-392,1653,-1303,110,-1769,80
-314,1660,-1288,-30,1229,367
-326,1656,-1282,-421,3364,14
-378,1653,-1257,20,402,-176
-380,1668,-1236,-172,-2400,52
-328,1669,-1224,17,-84,-24
-293,1659,-1235,-66,2150,-293
-297,1664,-1236,-258,920,5
-322,1659,-1250,104,773,-18
-349,1644,-1279,52,1333,-319
-346,1648,-1280,170,-670,-207
-309,1659,-1254,342,-179,214
-304,1662,-1239,-201,2949,-245
-334,1650,-1241,53,954,-369
-322,1661,-1221,343,-2040,110
-282,1672,-1240,-215,1113,98
-288,1651,-1247,247,3992,-458
-325,1664,-1244,87,43,-160
-335,1674,-1216,-30,-1324,-150
-297,1676,-1200,-119,1235,-613
-254,1683,-1203,13,785,-623
-220,1714,-1219,-615,766,-133
-232,1721,-1202,-1153,4734,-252
-344,1710,-1191,-786,4215,-553
-449,1687,-1238,-227,-2591,-384
-435,1664,-1298,529,-4489,-475
-320,1662,-1365,56,-1235,-622
-215,1663,-1322,237,3300,234
-253,1658,-1310,-205,5694,453
-400,1637,-1321,216,3253,-88
-512,1622,-1342,498,-3115,-325
-481,1635,-1325,575,-4606,-38
-375,1640,-1294,603,89,49
-337,1641,-1294,211,2219,-215
-340,1649,-1304,652,-1174,163
-324,1666,-1257,348,-1063,-13
-292,1680,-1241,-148,1108,164
-298,1667,-1241,-64,1809,149
-338,1636,-1247,459,569,66
-366,1634,-1264,384,-1263,-140
-331,1647,-1296,532,-1703,-230
-272,1656,-1282,525,859,-99
-257,1659,-1258,-39,2154,154
-298,1660,-1243,363,1186,269
-344,1655,-1255,299,-582,84
-346,1660,-1261,471,-1291,-172
-308,1671,-1231,194,-586,-15
-275,1694,-1222,29,321,113
-272,1710,-1228,-117,1491,72
-304,1701,-1242,10,1599,-43
-349,1677,-1240,-199,692,-174
-367,1656,-1239,-180,-1538,-395
-321,1651,-1246,-143,-1983,-37
-263,1641,-1266,-18,1824,-38
-283,1628,-1291,-119,2929,-354
-325,1622,-1315,535,-326,116
-347,1624,-1288,329,405,251
-359,1629,-1264,91,1436,-369
-346,1641,-1275,282,-1556,-29
-295,1647,-1257,422,-199,474
-270,1662,-1254,110,3105,-176
-285,1685,-1262,211,822,317
-324,1710,-1244,150,891,245
-367,1717,-1224,-181,1293,-379
-371,1704,-1236,25,-1835,-78
-323,1686,-1244,128,-870,121
-280,1675,-1261,-21,2549,-558
-285,1667,-1283,127,1128,-51
-303,1658,-1275,308,765,156
-327,1652,-1270,-149,1417,-260
-341,1633,-1291,292,-483,102
-337,1642,-1279,473,-78,17
-314,1668,-1280,145,209,58
-294,1680,-1270,344,283,398
-303,1682,-1267,92,1350,156
-330,1670,-1253,186,609,-74
-336,1662,-1242,225,-1539,9
-293,1669,-1216,90,-1125,222
-252,1675,-1215,31,950,102
-244,1683,-1234,129,1397,238
-282,1675,-1231,290,1676,-18
-321,1682,-1249,243,-433,-381
-308,1692,-1240,306,-1596,230
-284,1694,-1235,-122,1311,-47
-281,1691,-1253,247,703,-356
-274,1695,-1258,27,-1262,135
-269,1695,-1249,-93,1345,188
-312,1672,-1259,-154,2359,-287
-345,1648,-1285,217,-2319,-260
-297,1648,-1284,469,-3029,86
-232,1649,-1285,20,2732,-140
-253,1642,-1277,294,3577,-406
-315,1652,-1278,406,-1329,14
-317,1677,-1239,208,-1444,-60
-288,1692,-1229,-130,1406,-133
-292,1685,-1239,112,1301,-276
-308,1692,-1263,190,-1025,-144
-296,1683,-1277,289,-249,-181
-287,1673,-1285,474,1301,-471
-300,1674,-1305,614,240,-615
-321,1647,-1310,978,-830,-914
-278,1639,-1292,1025,-1684,-502
-220,1648,-1247,934,1074,-548
-213,1648,-1259,795,2381,-799
-271,1638,-1235,1153,2538,-1239
-352,1638,-1211,1641,-309,-2260
-289,1620,-1296,2256,-8287,-1574
-54,1591,-1292,3189,-2694,-1595
83,1575,-1219,1971,11766,-2544
-104,1573,-1188,2669,11882,-3542
-334,1603,-1199,3932,-5702,-3784
-211,1687,-1177,3809,-12958,-2944
112,1823,-987,2230,5998,-3578
153,1926,-822,5,16675,-2918
-182,1970,-770,1383,5371,-2369
-488,2083,-698,839,-8715,-3310
-425,2270,-555,-1703,-12097,-3372
-100,2403,-450,-2856,-6678,-3263
149,2621,-393,-5261,115,-3935
305,2914,-216,-9811,1519,-4284
383,3219,15,-17102,6484,-3238
294,3397,328,-23841,16376,-4777
62,3384,428,-29664,7313,-1745
-53,3270,72,-31668,-10842,5861
140,3330,-708,-28789,-15101,14589
435,3516,-1364,-28240,4346,16781
540,3738,-1596,-32768,29549,14357
393,3943,-1606,-32768,32767,12882
-29,4222,-1636,-32768,32767,6362
-649,4493,-1259,-32768,31156,-1554
-1199,4302,-670,-32768,1703,-3270
-1312,3914,-637,-32768,-5816,2967
-1161,3591,-536,-32768,-2130,8584
-902,3348,-276,-32768,-4655,7138
-601,3231,-152,-32768,-7631,1110
-161,3103,55,-32768,-9210,-723
235,3031,333,-32768,2053,-1253
467,2767,222,-32768,14623,-2294
499,2377,96,-32768,25050,-6456
231,1982,110,-32768,25202,-10663
-202,1637,68,-32768,12280,-11035
-456,1335,185,-32768,1257,-6782
-413,1157,254,-32693,-1309,-3466
-286,986,213,-32768,3826,-2215
-199,685,235,-29434,5555,-2885
-272,424,226,-27600,3694,-3193
-463,156,177,-25904,-1851,-902
-467,-205,164,-20395,2303,-797
-540,-464,87,-18168,939,-1892
-640,-643,18,-13233,-5147,-1111
-680,-851,-20,-10874,-6261,-219
-624,-1083,9,-6505,-2996,638
-507,-1284,97,-1333,-4057,-255
-401,-1346,191,2401,-3145,-789
-364,-1296,358,4797,-2122,1131
-334,-1230,541,8160,-2307,1660
-307,-1220,732,11615,-4680,3667
-270,-1214,989,15444,-960,2873
-209,-1055,1077,16482,1537,1213
-250,-863,1096,16537,1921,864
-379,-687,1248,17728,3031,2628
-491,-557,1321,20965,-692,4829
-544,-409,1099,22761,-5500,4475
-403,-220,975,23607,-7894,3053
-194,64,1045,25330,-7365,4018
-44,320,989,25562,-774,4675
-53,459,888,25815,6201,4332
-242,476,842,26997,1355,3390
-423,530,882,30065,-10888,3935
-362,684,851,31502,-8712,3470
-204,829,654,32767,-700,1115
-238,999,511,31987,-88,-501
-369,1295,654,32767,-5169,511
-324,1652,878,32767,-6484,246
-262,1893,623,32767,-2883,-1524
-398,2008,376,30614,2839,-2433
-631,2111,543,32767,-6991,-1060
-609,2366,643,32767,-28906,988
-159,2760,376,32767,-25541,-246
158,3114,13,29337,-4850,-2340
100,3189,42,28572,-3899,-2127
41,3100,166,32767,-19364,-3018
182,3078,47,32767,-19307,-6053
243,3581,-318,31661,-8206,-10361
202,3677,-399,24238,-1205,-6651
-20,3220,-302,23830,-1681,-2003
-356,2852,-470,23933,-9864,-4021
-514,2878,-741,23826,-18652,-8883
-388,2912,-864,20385,-20486,-9869
-206,2771,-796,18599,-12453,-7153
-179,2501,-707,18414,-10018,-4110
-210,2357,-782,17478,-21149,-3068
-20,2350,-893,15061,-25467,-4924
385,2176,-1067,14540,-14756,-3770
756,1962,-946,13716,3454,-2171
877,2161,-476,4723,19808,-1287
660,2291,-11,-1155,24642,1899
262,1892,-211,6166,8612,4774
-329,1897,-727,11349,8839,1346
-829,2520,-590,-3245,16810,-3328
-941,2342,-481,-859,-16190,806
-580,2231,-659,3735,-19221,1810
132,2413,-602,-1726,30,2995
525,2319,-838,-4469,24433,2578
90,1972,-1267,-567,32767,671
-656,1535,-1404,1131,18430,-662
-993,1358,-1234,2311,-23241,-68
-601,1690,-1226,2785,-32768,2656
139,1974,-1301,-302,-2298,3686
425,1942,-1194,-494,22917,3148
235,1889,-1202,-989,7305,5587
-25,1977,-1050,508,-4629,4492
-156,2220,-977,-1394,526,1289
-141,2312,-1163,-431,-3418,1865
-79,2226,-1213,1706,-2155,1391
-122,2111,-1311,-926,2895,-1243
-161,1876,-1388,1774,-6770,-841
-10,1733,-1402,2699,-14019,806
191,1687,-1368,1093,327,76
115,1626,-1333,799,11038,-579
-232,1570,-1317,1199,167,461
-464,1556,-1278,1866,-14461,318
-374,1589,-1290,519,-15015,66
-153,1574,-1309,169,-2437,-266
-100,1559,-1322,780,3928,-881
-208,1525,-1363,1244,-2516,-1052
-253,1540,-1357,1976,-5880,-1184
-204,1614,-1331,228,264,-1347
-247,1632,-1350,-555,6680,-1159
-435,1577,-1398,375,4152,-259
-603,1567,-1439,724,-3502,-597
-596,1558,-1467,455,-9570,-653
-395,1537,-1436,815,-6257,-181
-225,1549,-1384,-63,3350,-251
-271,1562,-1358,-453,6358,-504
-426,1564,-1343,154,-1788,-196
-447,1592,-1309,-179,-7821,388
-310,1617,-1246,-555,-2166,342
-236,1619,-1213,-901,5711,-6
-299,1607,-1242,-729,4367,-107
-394,1595,-1285,529,-543,-261
-401,1622,-1321,221,-1077,-534
-352,1645,-1308,310,3251,-566
-370,1641,-1297,-257,5272,-343
-442,1627,-1319,-245,1719,-170
-476,1589,-1331,367,-1071,326
-437,1536,-1396,2730,-984,557
-363,1522,-1420,1383,2733,1171
-300,1563,-1410,101,3398,495
-371,1582,-1410,748,5414,902
-542,1583,-1376,1676,1879,17
-577,1661,-1370,1105,-9134,430
-382,1734,-1294,1627,-7500,658
-158,1776,-1166,-712,5314,210
-147,1778,-1163,-1919,8742,25
-305,1696,-1202,-757,1563,-4
-389,1644,-1241,-114,-3247,-326
-331,1629,-1321,-326,-1597,-859
-258,1590,-1315,78,2402,-272
-268,1573,-1328,-184,1493,126
-312,1555,-1360,29,-584,300
-321,1551,-1359,47,-569,178
-302,1578,-1382,-35,-287,508
-315,1598,-1379,140,1512,406
-355,1633,-1347,45,-520,-232
-324,1680,-1291,-93,-5493,-167
-214,1727,-1251,-719,-2950,12
-164,1711,-1227,-546,4653,-21
-246,1680,-1250,-588,4048,-488
-343,1648,-1301,-529,-2270,-283
-337,1622,-1285,-151,-1654,-220
-291,1626,-1278,-1154,3137,-704
-312,1624,-1275,-907,3390,-655
-380,1605,-1321,-789,665,231
-432,1565,-1334,381,848,-537
-422,1567,-1416,411,-2643,-943
-337,1588,-1392,906,-2254,-209
-271,1642,-1327,-345,3249,-184
-300,1663,-1273,-624,3396,-147
-367,1670,-1283,31,-1909,459
-383,1683,-1276,-109,-1903,403
-369,1672,-1277,-127,190,-505
-345,1659,-1277,-44,-1684,-250
-312,1657,-1254,-439,-1225,-189
-278,1647,-1263,-722,1051,-336
-269,1612,-1296,-29,1495,-283
-294,1591,-1315,-8,1172,-94
-330,1589,-1313,133,958,-111
-371,1599,-1322,352,943,7
-397,1614,-1332,149,-81,-214
-378,1619,-1339,394,-1866,235
-349,1623,-1333,992,-495,544
-353,1643,-1316,268,1443,48
-369,1653,-1312,332,-957,-49
-351,1661,-1303,330,-1845,184
-325,1671,-1290,-189,1117,-138
-325,1657,-1288,134,1117,-67
-340,1649,-1282,-25,-327,-99
-342,1639,-1259,-91,-77,-360
-330,1635,-1254,-85,-164,-368
-300,1635,-1251,-227,54,24
-298,1633,-1228,-590,2047,221
-362,1631,-1238,58,1806,433
-440,1634,-1285,406,-1793,11
-409,1644,-1306,776,-5136,-281
-264,1678,-1263,557,-2271,28
-177,1713,-1247,-500,4237,-125
-238,1708,-1252,-606,4956,18
-364,1683,-1282,-130,201,155
-433,1666,-1313,-155,-2291,53
-418,1640,-1333,97,-968,-253
-381,1612,-1341,47,52,-322
-351,1597,-1328,227,-477,-167
-323,1597,-1305,248,-397,21
-302,1611,-1291,315,838,119
-313,1622,-1277,287,1757,67
-354,1629,-1264,311,774,-71
-380,1650,-1262,218,-1263,18
-363,1675,-1258,252,-928,-50
-332,1682,-1262,-84,885,49
-333,1672,-1253,21,1370,-140
-353,1668,-1291,-56,-674,123
-356,1651,-1299,499,25,-127
-335,1645,-1296,-9,685,-359
-321,1643,-1280,293,187,-55
-332,1659,-1298,-23,1041,202
-374,1637,-1294,306,2363,-150
-411,1615,-1302,361,-1130,-279
-365,1620,-1286,628,-3765,124
-279,1650,-1287,114,555,266
-270,1648,-1274,126,4937,-271
-341,1638,-1271,262,607,-98
-373,1652,-1262,434,-2723,424
-351,1666,-1249,128,1092,-45
-348,1673,-1237,24,1785,-421
-353,1667,-1244,16,-1957,105
-316,1664,-1237,22,-1287,157
-274,1661,-1234,-167,1850,-291
-271,1644,-1251,162,1423,-267
-299,1662,-1257,-95,623,56
-356,1666,-1233,-466,2159,-121
-406,1667,-1227,-263,-107,-406
-404,1667,-1277,-258,-3449,0
-335,1653,-1282,856,-412,-211
-283,1655,-1296,94,2338,-522
-284,1635,-1302,507,759,-186
-301,1641,-1291,518,520,-19
-320,1625,-1295,279,2251,-786
-332,1591,-1303,1553,280,-941
-301,1605,-1349,1606,-1824,-688
-225,1567,-1310,2874,859,-1398
-137,1551,-1307,2886,1742,-1021
-122,1537,-1222,1700,6417,-2063
-228,1517,-1188,1638,5671,-2875
-349,1496,-1138,2523,391,-2716
-311,1589,-1087,2615,-6382,-3334
-55,1670,-1114,2992,-6654,-2250
187,1754,-1057,2359,8667,-2545
80,1835,-1020,107,16392,-3826
-217,1799,-1037,2644,886,-3103
-335,1846,-1009,2980,-9141,-3312
-178,1953,-977,1300,-2492,-4146
-43,2002,-950,1667,5961,-3939
-130,2127,-878,905,5666,-4402
-269,2303,-764,-103,-3483,-4676
-206,2615,-581,-2472,-8096,-4669
113,3060,-233,-9990,-418,-3712
379,3482,202,-16951,9778,-3253
390,3743,461,-25923,9035,-964
303,3717,413,-31699,1983,3481
278,3576,-226,-31353,-6947,11491
392,3707,-1112,-30979,-1088,17001
472,3844,-1571,-32305,24166,14529
389,4008,-1768,-32768,32767,12106
300,4163,-1768,-32768,32767,13396
152,4349,-1547,-32768,32767,9240
-363,4550,-1071,-32768,32767,-721
-1177,4240,-828,-32768,5229,-1946
