76,1814,-546,-8158,-4527,-4749
505,1981,-322,-10994,10260,-4293
503,2416,8,-21648,32767,-7910
-105,2496,22,-21153,30403,-9592
-924,2163,-48,-14402,12123,-8333
-1299,1722,60,-8392,-5645,-4429
-1065,1509,246,-7008,-8691,-1982
-717,1557,392,-4461,-5448,-1593
-493,1859,513,-6172,1028,-2585
-425,2043,609,-6864,7010,-3590
-488,1919,669,-2502,6131,-2673
-532,1614,631,1144,7432,-2705
-594,1252,438,3510,4288,-1734
-658,1081,432,5675,-1040,-344
-707,1129,545,6842,2103,-1150
-793,1212,573,8788,642,-1465
-859,1400,643,7825,-1114,-1773
-907,1649,754,5293,-1017,-2131
-1011,1994,912,1121,-9276,-186
-897,2375,1152,-2270,-16222,1567
-519,2438,1165,-3052,-12554,1007
-234,2188,980,-2578,-2718,-1986
-227,1802,653,-3527,-26,-2755
-327,1408,447,-2320,-6850,-1006
-310,1250,505,2039,-9484,-246
-154,1498,754,797,-6904,133
-72,2034,1004,-1946,-5168,1385
7,2362,926,-4802,3674,-46
-124,2105,752,-1809,8264,-363
-402,1740,576,-2277,2014,843
-524,1471,566,-148,-1205,1088
-548,1489,654,535,-1348,722
-539,1740,696,2,-728,-47
-521,1958,705,-1403,-290,-627
-385,1948,638,-214,417,-995
-286,1786,547,179,279,-41
-295,1717,548,1256,2309,68
-378,1791,568,1076,1385,257
-436,1878,573,1203,862,60
-405,1901,581,1424,259,-384
-338,1846,545,1562,159,-935
-251,1820,544,1373,464,-617
-196,1862,571,1187,2301,-131
-238,1934,593,275,3445,-35
-353,1951,572,-493,2485,-514
-437,1881,531,111,853,-764
-439,1830,551,434,-594,-246
-398,1832,559,168,255,10
-395,1850,583,-332,1258,99
-441,1845,591,-2,161,-14
-448,1836,606,311,158,-373
-441,1829,609,273,1334,-386
-456,1818,606,306,610,-341
-455,1830,618,338,205,-373
-464,1818,607,845,743,-485
-497,1803,626,725,93,-549
-506,1792,597,1293,-950,-605
-477,1807,593,940,-1493,-366
-420,1823,597,736,-153,-254
-419,1832,611,420,-303,332
-440,1841,617,445,-494,334
-446,1835,609,323,-248,386
-480,1799,602,1169,40,231
-504,1808,603,987,-783,112
-491,1830,597,868,-1656,-203
-457,1828,593,959,-921,-228
-443,1811,597,1060,-1229,-190
-427,1804,584,1142,-2144,-118
-392,1816,566,1271,-1483,-145
-377,1846,578,1071,-711,-69
-367,1864,596,911,-577,-66
-344,1857,562,1076,-1621,-6
-312,1843,558,1323,-512,245
-320,1842,543,1432,94,341
-341,1845,534,1322,-325,186
-342,1857,537,1365,-237,106
-346,1868,555,954,192,103
-364,1863,576,851,1380,-234
-398,1850,578,827,790,4
-412,1832,597,1125,-1413,-142
-354,1831,619,1007,-1283,-269
-290,1861,626,165,-385,22
-268,1870,608,-946,1755,225
-332,1829,592,-124,2283,110
-427,1818,598,239,450,63
-448,1832,585,543,-635,3
-405,1855,595,-1,236,-137
-384,1866,600,-544,28,146
-384,1852,595,-1575,1066,235
-405,1786,613,-45,2057,-107
-441,1786,615,-821,-497,113
-406,1822,634,-822,140,146
-383,1855,632,-508,1349,481
-453,1871,612,-293,1546,33
-519,1848,552,112,-715,-521
-462,1822,556,375,-2081,-498
-329,1840,559,571,-1257,91
-276,1871,539,197,1069,101
-317,1872,534,192,1797,-187
-353,1849,520,1180,678,-208
-330,1841,507,1210,1545,-155
-341,1863,492,985,1063,-102
-350,1898,503,544,1139,-16
-360,1900,496,166,1162,23
-384,1875,508,-2,949,227
-417,1848,522,-601,336,425
-444,1830,540,-828,226,408
-471,1836,562,-640,-492,256
-484,1858,585,-348,-712,-72
-474,1858,595,-795,-847,-15
-457,1836,594,-408,-1304,-62
-435,1830,598,-321,-2151,100
-403,1817,598,-18,-1032,-280
-369,1815,604,326,-492,-163
-346,1833,602,1095,-454,-100
-330,1856,592,617,242,-240
-339,1863,562,204,-16,-194
-332,1848,554,850,491,-174
-324,1839,557,1047,779,-94
-336,1848,535,608,156,21
-328,1863,530,653,643,119
-341,1879,532,218,566,426
-375,1872,549,156,419,425
-398,1864,555,-327,-375,423
-407,1847,541,-276,-352,92
-403,1838,577,-8,970,-261
-433,1846,576,-493,-1149,-88
-404,1853,583,-624,-139,-288
-382,1852,594,75,51,-223
-367,1859,600,-428,-859,-97
-334,1838,598,-109,358,-291
-304,1824,597,86,-368,37
-276,1844,622,286,718,82
-309,1845,602,94,999,31
-352,1837,597,272,33,3
-361,1835,589,439,-296,22
-350,1838,602,461,188,18
-371,1853,589,-66,98,78
-375,1852,578,290,-124,-231
-349,1853,577,-12,301,-286
-328,1852,584,-59,108,-168
-315,1850,593,180,577,-72
-318,1828,588,649,339,2
-335,1826,581,547,295,-195
-341,1832,572,615,659,-169
-344,1859,575,325,-109,96
-346,1880,584,496,482,68
-352,1868,576,182,1117,-40
-378,1832,538,-68,-495,-16
-386,1828,547,286,-420,-152
-391,1869,570,-170,-214,-211
-382,1867,576,299,197,-370
-355,1866,572,-314,-411,-390
-323,1850,555,146,-824,-133
-288,1849,582,184,348,13
-305,1848,580,37,389,56
-342,1839,572,233,122,-41
-367,1838,594,324,-68,-116
-383,1845,585,171,-306,-174
-379,1856,592,312,425,-424
-376,1863,573,290,-283,-266
-355,1850,580,300,307,-176
-345,1825,562,474,-453,2
-336,1820,578,645,-82,-84
-334,1854,600,527,256,-307
-321,1879,608,-97,578,-283
-306,1863,591,267,961,-88
-314,1845,588,-87,1113,58
-367,1827,571,23,792,-250
-392,1838,586,201,540,-364
-398,1853,587,592,-145,-217
-398,1871,571,-108,-261,-121
-396,1872,569,-215,-107,43
-409,1858,560,-213,-637,251
-422,1844,529,-233,-1320,472
-415,1838,514,-79,-2453,1029
-378,1836,522,169,-3662,1815
-324,1843,581,-335,-3537,2453
-294,1839,680,-1470,-2097,2845
-320,1829,779,-2997,-657,2755
-410,1808,847,-3854,24,2026
-496,1744,899,-4015,-743,1205
-487,1656,963,-4217,-488,787
-446,1573,1042,-4625,1062,559
-426,1517,1114,-4819,577,764
-416,1504,1186,-4736,-1623,1429
-392,1497,1337,-3499,-3653,2395
-416,1474,1656,3984,-4046,4906
-581,1472,1425,5756,1988,4256
-569,1346,602,2423,3614,2200
-518,1260,464,9700,-13057,6658
-243,1548,885,11089,-3820,6843
-92,1900,406,5736,-119,7648
-108,2142,187,7452,1866,7858
-242,2176,280,8899,-1636,6371
-311,1993,-6,10960,-18563,5146
133,1947,-175,14952,-26173,3306
955,2242,-224,11294,-15144,2541
1394,2384,-123,5452,14721,-984
1123,2278,-146,5583,16499,-1211
600,2203,-202,6548,4455,785
176,2136,-123,9413,-3481,879
-105,2139,-17,6314,-504,77
-481,2104,51,6847,2927,-977
-847,1970,-9,9342,-16322,-2685
-690,1798,-211,10979,-32768,-3332
250,1875,-350,13861,-32768,-924
1442,2058,-96,6515,4675,125
1470,2019,-63,4258,22697,-127
783,1929,-39,6894,8297,454
190,1905,7,7583,-7219,-628
72,1938,-11,7324,-15374,-526
288,2063,29,3510,-4454,-203
346,2141,-21,3858,1849,-233
211,2150,-41,1428,-2073,6
196,2058,-13,3964,-7281,101
311,1980,-165,-177,-7743,2197
301,1928,-48,993,-399,1501
50,2077,-26,-2654,-1878,1121
-217,2113,-167,-4948,-10909,192
-187,1999,-299,-3271,-16800,-208
81,1923,-408,-3172,-10738,-638
260,1835,-619,-3611,-3209,-467
323,1769,-675,-4194,-2572,719
314,1713,-708,-2141,-2878,1846
277,1753,-763,-1945,2333,525
238,1873,-919,-859,-930,1334
301,1959,-920,171,818,3315
246,2039,-792,-1239,12839,1396
-71,2078,-868,118,9830,-914
-128,2108,-961,1449,-9770,-283
393,2002,-982,6780,-14045,5178
999,2104,-571,2712,24063,2046
697,2356,-485,-366,32767,-1109
-214,2357,-604,-2851,20880,-1096
-828,2074,-755,3068,-9276,-1489
-691,1886,-727,7042,-27453,-2052
201,2077,-543,6507,-13682,-2513
879,2248,-445,-1925,19438,-1347
663,2093,-414,-300,30245,-1340
43,1880,-412,-735,15060,-2025
-258,1754,-343,4816,-14887,-2181
131,1937,-388,3711,-21771,341
593,1975,-312,-752,16210,-918
473,1853,-261,-347,28642,-695
214,1856,-178,4744,-4150,397
270,2161,-230,3575,-11939,191
361,2060,-269,-1607,18916,-2613
15,1766,-371,-1676,14701,-1374
-82,1706,-296,7207,-10909,-1105
401,2122,-285,3649,-14476,-758
881,2207,-258,-1500,15926,-4040
816,2033,-287,-392,22739,-3928
488,1982,-293,-777,9904,-2425
337,1965,-229,-214,5969,-969
298,2024,-189,-1309,9754,-1319
118,2198,-144,-4421,10676,-1436
-162,2198,-151,-7841,9256,-1584
-282,2004,-250,-4123,-2842,-1131
-45,1936,-365,-3228,-12931,85
510,1964,-457,-3089,-730,-775
888,1938,-523,-6273,18174,-1937
793,1900,-526,-5271,23000,-3211
381,2123,-420,-7300,23336,-4305
-147,2154,-406,-9279,18613,-6459
-470,1962,-340,-7896,4307,-6704
-412,1957,-175,-6575,-5486,-4594
-70,2069,-4,-9097,-2115,-2878
186,2166,100,-15241,6794,-3082
179,2128,-61,-13341,12312,-5211
-39,1964,-143,-12376,13428,-6781
-393,1885,0,-11729,8386,-8483
-691,1860,93,-11980,5318,-8268
-834,1885,246,-11079,-3717,-6619
-704,1890,508,-11162,-2032,-7246
-692,1867,601,-7557,887,-8721
-757,1709,496,-5412,-8045,-7523
-539,1556,587,-11,-12873,-4849
-221,1661,566,431,-5564,-2626
-89,1855,671,1363,1499,-2140
-236,1851,650,20,791,-1606
-442,1649,689,2452,-1468,-1966
-537,1546,788,2946,-2245,-2152
-582,1592,865,2969,-3545,-1991
-590,1751,930,-820,-3085,-1432
-591,1806,897,154,-6973,-528
-555,1807,859,258,-8504,504
-406,1821,841,210,-11757,596
-152,1812,751,-126,-7973,616
-5,1758,701,786,-1396,573
-34,1755,687,1438,172,718
-124,1794,625,1827,-308,820
-167,1897,668,198,1569,59
-249,1945,687,-1450,3434,-346
-390,1892,671,-1428,1285,56
-448,1823,684,-351,920,-266
-449,1746,672,240,-143,121
-425,1759,614,146,-2541,522
-369,1836,617,-771,-312,84
-343,1868,659,-1398,514,-329
-346,1853,655,-2319,307,-183
-352,1810,687,-426,-568,129
-340,1807,727,336,-651,200
-322,1795,679,-358,339,499
-309,1803,677,-262,-1361,403
-264,1828,686,-1038,624,101
-245,1796,710,19,669,258
-189,1806,783,230,1347,582
-180,1828,742,36,1326,1029
-224,1835,688,-14,2445,837
-312,1846,664,-139,1102,336
-337,1841,661,-719,207,371
-324,1810,655,182,1747,109
-333,1805,608,476,272,82
-315,1794,571,1065,291,657
-318,1786,567,1388,1331,643
-392,1813,588,510,-521,49
-406,1863,632,1034,-2589,-169
-297,1911,661,854,-242,-492
-217,1857,633,838,562,125
-190,1800,605,768,760,327
-185,1794,614,1073,388,429
-187,1847,633,681,1205,18
-225,1890,636,503,424,-103
-256,1888,641,727,1003,-200
-296,1869,583,-17,-199,-127
-295,1847,567,-59,-600,-156
-256,1848,584,-171,-93,-223
-217,1844,598,-62,344,154
-228,1831,627,-189,292,310
-289,1838,648,-372,257,-47
-331,1835,670,-396,-897,-125
-317,1817,684,472,-1144,93
-292,1831,678,45,-7,-69
-287,1833,634,78,-1077,-3
-264,1850,657,-252,-1111,-149
-236,1843,705,-187,270,-389
-229,1821,715,-360,209,-400
-213,1802,713,309,958,-279
-205,1817,711,260,911,37
-218,1832,699,-263,1058,-11
-247,1825,679,-616,1651,-110
-280,1782,666,881,2037,-313
-289,1786,653,923,2288,-479
-300,1819,611,565,1087,-249
-303,1866,618,290,1953,-82
-304,1876,664,521,1925,-47
-339,1848,677,154,-665,136
-333,1807,632,206,403,-378
-303,1804,640,360,1017,-516
-298,1830,683,-276,234,-339
-301,1841,691,-362,631,-590
-273,1840,692,3,931,-528
-249,1846,696,54,1597,-368
-272,1833,665,-195,1297,-195
-310,1807,639,-254,659,-185
-323,1803,646,432,335,-166
-340,1846,656,-204,498,-348
-339,1848,636,-232,325,-498
-309,1801,616,246,443,-173
-284,1804,616,330,789,-128
-310,1839,602,-1,282,-200
-326,1844,591,312,-4,-153
-319,1862,623,-137,788,-382
-317,1856,646,66,775,-311
-328,1819,603,67,72,-223
-309,1794,603,656,-570,-209
-296,1792,652,643,-515,127
-277,1845,642,177,-276,239
-251,1862,645,419,1812,67
-306,1834,649,347,921,76
-369,1820,639,100,-160,-160
-370,1820,643,322,106,-404
-344,1830,643,332,777,-256
-340,1828,655,647,796,-264
-360,1805,621,700,-807,80
-340,1826,629,441,-420,18
-320,1841,680,136,760,-292
-330,1835,685,-104,-24,-281
-330,1815,684,24,-509,-92
-323,1796,696,381,-436,217
-313,1830,689,125,206,128
-323,1829,673,-38,673,-72
-340,1829,656,-229,-901,-174
-313,1823,670,155,140,-314
-298,1828,655,115,328,-153
-311,1826,637,221,-96,-167
-301,1826,662,319,472,-125
-290,1837,644,-51,745,-206
-295,1841,649,-116,1489,-191
-334,1839,625,137,74,-164
-328,1839,626,314,184,-334
-318,1821,618,772,-391,-78
-303,1835,595,-37,190,7
-306,1845,600,-240,820,-91
-338,1828,602,190,-204,22
-356,1825,615,508,-357,-179
-351,1839,623,217,-254,-233
-332,1843,612,235,-100,-214
-325,1839,614,371,-343,-113
-317,1834,628,580,-925,-104
-271,1819,631,474,-443,65
-250,1813,627,449,280,163
-268,1823,645,325,728,152
-307,1839,674,263,69,165
-335,1839,690,205,12,62
-359,1828,668,138,-156,-85
-356,1815,668,324,-198,-139
-328,1815,665,77,-930,107
-298,1811,673,155,-242,11
-301,1818,691,144,80,-29
-311,1841,707,-68,-493,-143
-269,1844,705,-176,473,-91
-257,1823,679,127,658,64
-273,1803,668,297,328,-9
-276,1809,653,227,315,11
-293,1836,637,295,331,55
-304,1852,663,354,1301,-219
-305,1844,639,-275,660,-100
-300,1824,598,337,830,-52
-303,1818,596,339,1279,-1
-333,1822,604,-449,823,286
-359,1803,669,-446,297,478
-383,1814,739,-796,90,537
-416,1823,760,-1573,395,296
-463,1792,776,-2078,-1264,300
-502,1753,829,-3223,-4103,469
-489,1724,928,-4278,-4246,296
-435,1685,1065,-4638,-2263,171
-378,1637,1176,-4670,-2647,637
-310,1579,1257,-4507,-3165,1178
-265,1499,1318,-3561,-2360,1539
-225,1429,1314,-2458,-2173,2588
-198,1367,1327,-1474,-2727,3964
-240,1325,1549,2494,266,3993
-430,1363,1510,7172,7387,3514
-469,1362,875,9361,10376,2048
-366,1412,440,9775,-2693,4558
-322,1588,469,8587,-10352,8768
-300,1789,388,12057,4311,5480
-283,2058,132,10184,-7274,7795
-203,2263,92,12651,-10112,7829
-62,2285,41,10174,-2188,5954
-27,2121,-63,11425,-6693,4210
93,2069,-250,11149,-13990,2140
327,2184,-346,10501,-11136,507
510,2299,-311,7569,-2798,-472
484,2223,-226,7032,-3737,211
396,2091,-124,8680,-8971,564
442,2051,-121,8422,-12077,982
538,2025,-76,8033,-6119,805
499,1984,1,7243,-1132,-26
295,1966,-33,7466,-4336,-414
111,1957,-28,7121,-13016,-205
119,2031,15,6458,-7915,-1048
141,2001,-81,5344,-6104,-1058
216,1937,-91,4602,-7654,31
321,1908,-18,6787,-11820,1572
493,1971,-10,5503,-9556,951
681,2034,-23,5678,-3387,444
682,2159,-58,3008,481,-1641
524,2138,-85,3094,48,-1750
350,2058,-42,3485,-3233,-1263
282,2157,-1,550,-3873,-192
226,2151,-13,-2491,-233,1183
32,1994,28,-815,-2661,1806
-222,1864,-201,-3003,-10948,1268
-125,1857,-314,-3409,-15571,994
249,1886,-337,-5559,-5626,1512
287,1755,-482,-4343,5479,-426
128,1688,-739,-3061,-2993,-379
167,1806,-745,-1355,-6571,1450
314,1952,-721,-3130,5020,1160
161,2032,-738,-3581,10330,-253
-60,2073,-740,-2194,-1066,-1015
-13,2033,-922,-427,-8406,-591
309,2099,-921,2254,1587,853
490,2263,-825,-466,15404,1143
204,2201,-767,905,15113,-260
-123,2108,-747,1375,1443,-1828
-59,2104,-743,1856,-10192,632
266,1954,-680,2848,3564,1036
319,1954,-617,4462,19063,-1762
60,2031,-489,1859,15545,-2564
-311,2013,-423,1045,2272,-2361
-360,1961,-319,2605,-10253,-2104
-23,1986,-248,2827,-12611,-71
410,1972,-197,3120,317,421
573,1994,-175,1302,13545,-1938
575,1936,-138,867,5425,-1199
588,1962,-86,412,3658,141
569,2016,-9,-129,14926,-2651
485,2002,-61,1155,6138,-2845
442,1916,-176,2560,1139,-1417
323,1902,-204,-535,14394,-496
62,1949,-76,173,7836,-145
75,2199,-47,-3684,-9375,1073
446,2150,-104,-2652,-1634,112
732,1979,-351,-2846,12223,-665
800,1855,-479,-1675,17160,-265
683,1948,-473,-1285,20285,-1415
344,2165,-363,-4438,24476,-2855
-206,2219,-353,-6589,21115,-3535
-711,1932,-482,-6053,10775,-5241
-777,1684,-457,3248,-12846,-4854
-219,1922,-384,1192,-23747,-548
613,2141,-156,-6266,3491,407
764,2198,-41,-9747,25399,-2558
287,2158,-86,-9939,12236,-5783
43,2081,-97,-12311,1858,-8091
273,2117,109,-14890,5892,-8803
570,2187,0,-12491,16440,-7337
373,2090,-146,-14840,27005,-7089
-321,1910,-267,-14238,12288,-5654
-859,1841,-60,-12948,5246,-8993
-1047,1909,215,-14885,-3513,-9697
-799,1859,430,-10913,-884,-8274
-702,1600,428,-6640,-408,-7209
-702,1340,472,-4776,-10837,-5343
-471,1454,580,-2784,-7863,-5602
-267,1872,708,-4023,-3239,-4729
-223,2140,879,-6647,2444,-4102
-305,1999,914,-5262,2226,-2271
-468,1643,848,-1228,-879,913
-615,1299,812,2036,1506,1222
-749,1253,797,3884,-234,-41
-825,1407,798,5200,-2171,-1032
-879,1643,850,4499,-1746,-1134
-887,1808,979,1504,221,-766
-919,1797,971,1273,-2918,450
-932,1764,910,782,-4326,-134
-878,1698,816,-690,-6341,-1083
-769,1625,675,954,-7264,-767
-635,1646,652,3557,-3221,-1500
-557,1767,651,3295,-6509,-631
-436,1873,584,1772,-9868,1423
-259,1912,646,1616,-3649,2254
-191,1890,702,1468,-1802,2846
-210,1847,685,705,-1403,1729
-220,1803,630,316,-885,799
-203,1788,612,1348,-1154,1166
-203,1825,627,610,-446,930
-234,1839,612,-469,-896,606
-213,1832,613,711,-420,450
-181,1850,628,601,916,802
-210,1862,640,287,427,1107
-233,1869,657,486,-300,752
-218,1829,662,1733,1451,97
-262,1810,574,757,306,-56
-257,1822,570,1277,-580,69
-245,1871,577,245,-69,420
-279,1869,579,359,-608,36
-272,1840,602,53,-1344,37
-239,1815,619,76,-1926,306
-208,1823,668,-46,-1239,495
-221,1844,698,228,313,465
-292,1842,680,-251,155,-171
-318,1814,690,-121,-1397,-643
-275,1798,685,-158,-1260,-634
-202,1802,705,489,-951,-101
-168,1831,730,459,203,269
-202,1833,705,205,1052,205
-259,1825,679,297,-269,78
-294,1830,721,485,-1167,-35
-275,1829,730,178,-417,-60
-250,1820,708,387,30,6
-238,1814,693,503,690,257
-253,1820,688,433,-95,306
-271,1831,666,352,-1072,313
-258,1873,666,273,-469,-146
-215,1886,677,141,1802,-314
-208,1839,650,42,1545,-51
-246,1786,605,330,500,-253
-263,1797,604,459,-339,-274
-249,1842,626,468,76,-186
-239,1878,651,-78,985,-70
-266,1859,638,-131,-701,80
-243,1837,631,670,189,87
-227,1843,631,672,484,85
-231,1832,594,649,-661,257
-204,1824,597,1015,1442,80
-206,1851,610,509,2044,-142
-245,1858,622,584,2073,-401
-281,1842,627,740,1271,-184
-284,1832,619,1515,41,119
-280,1853,601,1073,1207,-214
-273,1865,577,764,1276,-411
-259,1867,565,622,-76,-318
-212,1868,581,427,1127,-352
-205,1855,574,748,1938,-217
-245,1846,545,1048,1817,-141
-285,1854,538,908,490,36
-311,1868,546,430,-331,60
-331,1872,549,190,-717,-135
-338,1867,570,437,-1138,-197
-328,1862,585,81,-1708,-22
-293,1842,594,361,-2430,30
-249,1857,615,112,123,-352
-257,1869,656,-66,1889,-943
-282,1848,663,659,293,-722
-288,1827,640,1282,-790,-423
-278,1830,599,1163,-886,-292
-252,1848,577,1087,-500,74
-246,1870,597,528,-335,-81
-227,1881,642,200,428,-245
-222,1879,656,-97,1029,-230
-243,1864,661,110,1388,-343
-277,1860,637,-116,1574,-333
-305,1846,612,-182,539,-372
-305,1844,586,-468,39,-396
-296,1854,606,-323,527,-250
-316,1870,615,-360,-91,-69
-322,1861,608,-359,-135,-101
-306,1842,614,68,-108,-347
-268,1853,635,-109,122,-542
-215,1864,614,-139,1002,-439
-209,1858,595,-193,2066,-356
-259,1842,591,-81,848,-232
-270,1842,607,200,1178,-198
-280,1850,608,780,1989,-141
-335,1854,563,1524,344,78
-367,1867,481,620,-1190,394
-324,1848,457,1202,-1355,163
-266,1868,496,486,-112,-89
-253,1880,510,667,615,-288
-282,1881,516,441,725,-320
-321,1869,516,448,-219,-420
-312,1861,500,582,-1487,-113
-267,1879,522,215,-1226,26
-232,1879,573,39,262,-45
-237,1865,606,279,99,100
-274,1854,593,161,160,-44
-291,1848,589,174,106,-163
-302,1860,611,-24,-319,-90
-305,1873,639,-503,-362,-110
-307,1869,660,-532,849,-207
-353,1865,653,-707,148,-267
-379,1845,631,-774,-1283,-398
-337,1824,641,-437,-445,-364
-297,1834,651,21,-290,-140
-283,1860,634,-519,-301,-19
-283,1862,649,-461,659,-301
-289,1854,671,-508,1164,-336
-322,1829,644,-395,681,-242
-334,1827,628,-16,131,-227
-331,1838,644,-518,343,218
-326,1847,610,-533,-246,-141
-289,1840,584,130,-741,-234
-247,1848,593,-86,544,-114
-227,1839,589,47,1228,150
-237,1847,565,187,356,176
-248,1858,566,198,1458,-245
-304,1861,558,-208,1393,-499
-319,1854,559,-185,365,-423
-286,1852,564,-196,1131,266
-280,1852,545,559,626,133
-279,1844,519,439,-496,144
-258,1857,516,491,-443,6
-227,1870,539,287,646,53
-247,1861,557,369,245,109
-263,1858,572,661,-21,113
-260,1867,574,691,291,92
-248,1873,570,473,1326,9
-269,1856,556,428,633,66
-294,1848,565,500,-410,179
-287,1845,578,432,-611,440
-265,1833,623,264,-157,748
-254,1840,677,-183,156,979
-278,1848,721,-846,1895,602
-358,1816,755,-1341,1869,244
-446,1779,813,-1899,-606,222
-460,1753,904,-2443,-1496,231
-418,1737,1016,-3222,31,97
-393,1731,1112,-4289,1907,-285
-405,1732,1204,-5579,2260,-649
-423,1709,1263,-6616,2638,-1146
-463,1616,1277,-7015,2208,-1713
-507,1476,1334,-5561,-2501,-1508
-552,1398,1471,-1889,-8904,1025
-591,1338,1343,3395,-1657,3481
-484,1268,927,9612,5367,4456
-253,1361,672,9948,1925,4624
-286,1505,380,3562,-10793,9293
-374,1619,488,14309,3968,5139
-552,1936,294,8434,-988,6899
-750,2140,66,11075,-12593,5968
-561,2108,-19,12751,-15874,4836
-168,2061,-234,15727,-20527,5037
361,2154,-393,15206,-19255,5443
900,2286,-353,12880,-8313,4442
1136,2324,-297,7962,7754,2555
843,2204,-253,7591,13421,211
358,2103,-183,8629,2690,-590
92,1999,-98,9782,-9111,-381
211,1934,6,9658,-10152,630
360,1958,119,6862,2142,905
262,1976,125,7523,3579,1386
83,1960,70,7032,-5166,939
23,1877,-43,10659,-11609,1494
134,1836,-231,6483,-10699,1985
479,1833,-122,8973,-4041,1672
695,2138,-56,2186,8286,1172
468,2193,-16,1562,10436,69
114,2063,-38,4874,-5608,-260
150,2121,-85,3538,-14292,861
337,2151,-26,3362,-785,-260
219,2158,-60,1293,3574,-352
-66,2192,-11,1812,-7862,412
-191,2241,59,-1424,-17278,-76
-118,2138,-26,-2992,-14171,-327
18,1934,-147,-1589,-10105,-684
179,1864,-310,-3169,-10770,1393
294,1920,-458,-4224,-7743,1412
285,1899,-621,-6184,-1917,1348
118,1754,-665,-2874,-1152,-41
-126,1685,-818,-1177,-9691,-1617
47,1884,-785,-2238,-14441,-424
398,2038,-636,-4628,1736,1158
339,1950,-786,-3388,10563,-1421
96,1918,-848,216,-87,-1731
91,2010,-889,-547,-8541,925
335,2017,-867,2097,2145,1310
442,2081,-597,1154,13931,-1141
357,2195,-564,-365,5731,-791
303,2171,-729,-697,3000,1679
209,2069,-876,2814,13355,668
-9,1930,-766,2946,16780,720
-286,1874,-468,5918,5462,-2426
-253,2123,-517,-1505,-15211,-1137
108,2288,-400,283,-3633,1130
170,2101,-461,-1097,16577,-106
-68,1733,-486,1499,10893,872
-236,1714,-330,3288,-11136,1231
-4,1937,-155,2745,-18328,944
545,2072,-58,2865,-4679,-2334
1020,2081,-114,-25,10171,-2946
1062,1941,-167,-1238,23368,-836
654,1909,-234,118,31267,-133
-29,1906,-258,4629,13509,-1583
-286,2005,-349,3679,-13782,-1238
-98,1904,-268,2827,-3972,-2126
145,1918,-154,2720,10033,-1261
312,2106,-223,1185,-5203,2008
577,2202,-199,846,-1075,232
635,2164,-80,-3547,21253,-3650
308,2193,-56,-6809,14697,-4212
145,2231,-52,-5849,3184,-1895
153,2025,-334,-3238,-2850,96
239,1739,-721,-972,-1240,-1062
507,1693,-812,1327,7138,-3028
617,2028,-624,-7026,24337,-3230
143,2184,-448,-12402,24547,-6396
-207,2121,-257,-7167,-7530,-4433
102,2159,-169,-9106,-11007,-1688
516,2125,7,-13566,20860,-4992
396,2215,118,-18994,23359,-6211
35,2264,-89,-17520,3973,-5118
-285,2120,-153,-18772,13221,-7108
-595,1810,-151,-18993,4327,-7824
-505,1689,69,-14960,-14914,-6669
83,1987,149,-17919,-495,-4187
351,2031,249,-16012,21032,-5223
-55,1743,383,-14941,10416,-5906
-417,1467,444,-9293,-845,-7117
-410,1575,635,-9708,5193,-7714
-480,1688,763,-8888,6117,-5639
-730,1577,982,-1595,-1766,-1370
-876,1372,1153,3794,-10485,3296
-718,1348,1206,6705,-11299,4791
-499,1534,1105,8599,-10203,2037
-320,1662,988,10350,-6318,-1592
-142,1616,938,10389,681,-3442
-3,1481,910,8836,8122,-2275
28,1412,832,7721,12417,377
-99,1499,797,5926,18817,3029
-447,1726,848,3318,22329,3600
-920,1946,782,64,14060,4191
-1333,2044,561,-925,-1038,2242
-1291,2023,431,-1526,-14941,2560
-916,1951,450,-424,-14404,3935
-581,1846,496,1363,-8341,4305
-476,1808,494,2297,-6706,4007
-455,1835,467,3152,-11620,3133
-225,1788,496,4221,-10990,2681
58,1774,463,4692,-7299,3699
322,1843,523,4498,430,4566
395,1918,610,2618,14368,2273
180,1935,560,3522,17013,90
-149,1930,504,4064,7049,512
-385,1841,444,4797,-558,1024
-399,1827,343,4095,-4696,1475
-234,1905,448,3059,-539,1361
-177,2001,564,547,4093,764
-282,2083,605,-75,-425,272
-393,2110,579,-1531,-1329,-869
-452,1984,439,-1055,-2900,-2410
-371,1910,347,-1647,-11773,-1706
-115,1974,464,-1996,-11726,-875
157,2049,499,-3243,-3704,-271
227,2031,494,-3375,4787,-1664
123,2041,502,-4088,2797,-2389
14,2008,468,-3613,-48,-2435
-23,1956,415,-4587,2693,-3247
10,1873,401,-2932,180,-2517
105,1792,400,-2009,2690,-884
72,1725,357,-1715,5908,-57
-100,1676,348,-80,3099,121
-249,1753,418,1311,1346,-107
-341,1918,472,-50,-1187,-158
-307,1987,560,-319,517,-508
-256,1976,623,-553,1721,-803
-267,1908,627,-1056,838,-1228
-271,1858,634,-468,1070,-1894
-263,1907,619,-335,-3577,-1069
-167,1932,617,-200,-2113,-849
-72,1912,626,-116,3592,-1014
-132,1877,612,-237,3264,-826
-237,1804,576,556,560,-824
-231,1770,551,1226,175,-806
-201,1810,565,1314,-1830,156
-143,1867,587,441,517,546
-172,1876,598,-295,4231,-227
-281,1857,599,-400,1811,-826
-280,1808,574,127,-315,-683
-244,1830,569,1066,837,-600
-242,2004,618,-954,-477,-47
