-80,2024,240,-106,5,172
-72,2016,251,-187,126,148
-73,2017,259,-209,416,89
-76,2029,271,-259,932,13
-91,2043,275,-455,854,31
-98,2048,284,-582,465,-15
-94,2048,292,-389,214,-36
-89,2044,287,-398,151,-140
-93,2037,285,-332,97,-170
-102,2028,276,-337,203,-122
-100,2019,273,-271,357,-84
-97,2017,272,-283,441,-21
-94,2017,265,-201,252,52
-95,2013,266,-94,161,21
-102,2022,268,-110,81,-7
-102,2030,278,4,126,-52
-96,2039,277,-107,105,-43
-91,2042,275,-238,135,-12
-88,2040,278,-182,263,42
-91,2038,274,-222,305,11
-101,2038,276,-213,224,-8
-104,2039,281,-279,125,0
-102,2038,286,-357,254,-22
-95,2028,284,-221,356,-2
-89,2018,278,-252,206,24
-90,2011,280,-57,185,79
-91,2006,271,-198,127,142
-93,2005,271,-194,-27,162
-95,2013,276,-142,-98,246
-85,2022,272,-30,86,241
-75,2029,277,-24,210,248
-79,2026,275,11,264,325
-89,2027,277,2,318,306
-91,2029,273,116,254,275
-86,2034,270,109,224,207
-86,2039,273,-7,229,106
-90,2040,278,-52,206,114
-93,2040,274,-94,145,124
-93,2038,273,-53,24,136
-82,2035,272,-15,11,150
-77,2034,276,-99,24,173
-76,2032,282,-15,36,185
-78,2030,278,-183,122,218
-79,2023,277,-59,145,261
-81,2017,274,-49,137,299
-81,2016,271,28,110,286
-82,2017,269,3,143,302
-82,2019,266,49,128,295
-81,2023,260,119,10,225
-76,2029,262,96,112,139
-67,2038,265,59,335,20
-65,2046,265,-43,380,-58
-67,2049,271,-142,470,-134
-80,2051,274,-248,551,-115
-91,2050,278,-248,425,-106
-94,2049,281,-273,284,-77
-83,2039,280,-297,258,-98
-76,2029,281,-273,309,-40
-84,2028,272,-315,276,66
-82,2021,270,-191,253,86
-79,2017,266,-186,311,59
-90,2011,267,-154,236,85
-104,2011,265,-31,65,134
-104,2015,267,64,-34,163
-96,2025,267,-106,36,59
-95,2031,274,16,10,10
-89,2038,272,8,45,26
-89,2041,271,-39,109,2
-92,2044,268,-188,69,24
-93,2038,273,-115,-8,37
-91,2033,280,-180,188,32
-91,2027,284,-208,76,-12
-85,2021,287,-164,228,19
-86,2017,287,-156,258,69
-85,2020,284,-47,317,52
-89,2024,276,-127,345,31
-95,2029,282,-114,296,23
-97,2030,283,-252,315,23
-97,2025,287,-211,206,42
-99,2022,285,-154,71,71
-95,2018,290,-65,54,120
-87,2019,290,-83,114,109
-83,2016,290,-80,184,105
-88,2019,291,-24,232,104
-92,2024,294,-41,205,96
-98,2027,295,-17,254,127
-94,2031,287,-62,354,121
-89,2033,281,-48,299,85
-93,2037,280,-43,308,87
-107,2040,282,-114,227,159
-108,2040,287,-125,170,148
-103,2038,290,-48,109,47
-97,2033,283,-95,53,36
-94,2028,277,-59,166,45
-90,2023,273,-185,127,-35
-90,2016,273,-188,142,-26
-87,2006,277,-19,153,-14
-88,2006,279,85,243,7
-93,2015,284,30,252,37
-105,2022,284,9,151,128
-110,2024,278,109,102,190
-99,2027,274,306,268,137
-95,2033,270,155,168,149
-91,2035,275,225,31,122
-93,2039,276,168,15,172
-100,2038,276,111,-128,178
-101,2035,275,97,-32,189
-93,2031,274,129,133,150
-83,2030,270,-5,173,129
-76,2026,266,49,209,119
-70,2031,258,-31,201,76
-76,2026,255,24,283,49
-84,2025,254,-67,380,116
-93,2023,255,-92,348,155
-97,2024,259,-25,174,223
-92,2031,257,89,166,226
-88,2039,255,97,145,218
-84,2044,256,48,115,227
-87,2044,263,16,157,202
-88,2042,263,-42,329,193
-94,2036,265,-46,253,206
-101,2036,262,-138,224,233
-93,2037,268,-76,290,183
-89,2039,273,-250,438,97
-98,2032,266,-385,496,157
-117,2029,251,-459,676,290
-138,2028,229,-517,634,439
-144,2046,181,-789,649,713
-160,2057,142,-1401,1174,877
-166,2038,109,-1581,1085,936
-158,2004,45,-1569,1181,632
-148,1963,-51,-1017,1186,512
-133,1922,-156,-703,1058,424
-137,1896,-218,-279,1412,228
-163,1898,-263,-128,1928,-44
-196,1929,-284,692,2180,-47
-209,2006,-297,2230,1496,-232
-172,2121,-325,3761,1002,-338
-132,2242,-347,5005,972,-625
-173,2380,-357,6020,-5,-500
-191,2542,-291,6538,-171,-425
-196,2671,-191,5884,544,-709
-264,2728,-29,4549,-483,-878
-336,2654,236,3126,-3176,-700
-336,2439,512,3022,-4101,-579
-220,2181,635,3672,-1509,-575
-39,2000,573,4857,2243,-660
94,1951,490,4916,3377,563
102,1967,442,4117,1837,1879
130,1918,426,4969,1183,2429
95,1870,382,6032,1296,2804
56,1873,306,6130,1628,3003
57,1866,251,6716,2466,2739
63,1868,187,7233,3167,2198
94,1879,107,8599,4484,1366
53,1898,-12,9380,4332,1203
0,1892,-135,9674,4288,1595
-3,1883,-275,9006,5026,1875
45,1900,-350,7673,5017,2281
113,1911,-354,8113,4467,2720
178,1909,-375,8143,5469,3295
175,1858,-335,9405,7665,3626
123,1782,-449,11321,4953,4295
178,1801,-554,7917,3956,4161
247,1829,-559,9041,2982,3687
296,1907,-604,4194,4230,3190
293,2001,-548,2972,3652,3194
255,2078,-525,1404,4623,3349
127,2099,-510,-419,2114,2600
82,2104,-508,-613,1839,835
92,2139,-543,-2318,1171,10
71,2192,-571,-2449,-2207,262
179,2265,-608,-6256,1260,-356
201,2281,-533,-4129,-2116,-1428
206,2282,-526,-5745,-1600,-2082
137,2200,-444,-2772,-5896,-1820
142,2138,-555,-3677,-4764,-1825
156,2143,-625,-7493,-3143,-1770
159,2106,-599,-8886,-1427,-1460
207,2033,-481,-9072,2492,-1146
201,1976,-428,-5971,-1144,-712
241,1969,-573,-9710,-561,-249
182,1961,-557,-8945,-4474,-406
151,1974,-368,-9294,-3772,-787
147,1911,-348,-6808,-5176,-740
144,1913,-408,-10634,-3995,-499
128,1891,-340,-8383,-5270,-609
166,1902,-290,-9351,-4802,-371
237,1920,-139,-7866,-4195,-220
282,1869,-85,-7159,-2012,-628
255,1824,-103,-6840,-1679,-637
258,1834,-87,-6616,-461,-530
251,1863,8,-6876,446,-873
251,1839,54,-5932,755,-1139
248,1819,102,-5418,346,-1478
206,1836,128,-4572,-574,-1694
196,1883,163,-5702,745,-1908
113,1861,242,-5056,479,-2027
43,1851,309,-4861,-518,-2169
18,1867,332,-5060,-1032,-2416
-18,1899,396,-5389,-1345,-2443
12,1913,474,-5454,-1303,-2213
49,1867,518,-3954,-1488,-2014
46,1843,519,-4141,-1699,-2060
52,1825,580,-3111,-1195,-1994
61,1841,605,-3603,138,-1773
40,1857,632,-3378,361,-1499
76,1855,620,-3322,1694,-1311
82,1826,610,-2475,1133,-1296
65,1819,606,-2203,961,-907
21,1826,627,-1418,1939,-378
-21,1877,600,-938,1913,-58
-27,1937,547,-779,1072,250
1,1972,506,-486,1512,70
-38,2025,460,566,1890,-291
-80,2127,375,1164,2530,-386
-140,2245,309,1228,2546,-373
-218,2349,283,1563,1332,-556
-282,2447,279,1196,188,-416
-301,2494,283,1163,-859,-71
-249,2483,279,1563,-353,-220
-193,2459,289,1478,366,-407
-175,2387,261,1326,960,-153
-194,2304,216,1636,632,314
-205,2240,175,1514,670,581
-213,2177,176,1347,-137,489
-214,2111,202,1125,-927,290
-223,2035,222,1103,-1377,231
-207,1972,220,1096,-1415,171
-173,1935,219,1117,-1580,26
-144,1916,231,817,-1639,100
-119,1900,243,959,-1864,136
-106,1908,250,996,-2132,211
-97,1932,254,974,-2307,159
-85,1964,249,801,-1517,136
-79,1996,254,323,-874,157
-67,2015,258,395,-498,165
-69,2035,256,65,-408,268
-82,2043,266,215,-712,236
-91,2046,259,31,-575,292
-95,2037,252,-57,-682,285
-95,2010,248,70,-794,228
-95,1986,246,17,-876,216
-89,1976,241,-121,-747,242
-73,1972,237,221,-568,297
-67,1986,228,369,-844,341
-41,2007,231,449,-626,332
-28,2021,237,187,-121,196
-33,2033,254,203,85,106
-39,2047,278,143,334,46
-45,2061,293,26,488,-27
-55,2063,296,-156,569,-29
-67,2053,299,-104,625,-36
-70,2044,301,-272,726,-59
-76,2033,306,-234,649,-3
-70,2027,316,-62,559,7
-61,2025,315,-63,514,-6
-56,2029,313,-291,696,0
-63,2023,314,-336,621,54
-69,2020,314,-243,450,106
-65,2014,311,-110,298,65
-64,2014,308,18,287,20
-57,2021,303,-107,349,30
-53,2028,310,-140,349,8
-57,2028,325,-209,359,-39
-62,2019,334,-52,323,-34
-57,2015,336,-12,465,-67
-57,2013,330,-144,497,-89
-63,2010,329,-164,328,-22
-63,2012,325,-184,269,30
-65,2018,328,-191,241,-3
-63,2019,331,-141,274,55
-61,2022,324,-155,277,90
-56,2022,318,-97,219,123
-58,2027,314,-156,376,177
-76,2026,306,-110,273,214
-79,2024,305,-14,246,214
-77,2026,306,-36,14,159
-71,2026,304,42,-13,66
-63,2030,308,53,98,24
-65,2030,308,-77,266,21
-80,2023,306,-128,196,48
-90,2014,306,-62,17,67
-86,2009,305,92,66,41
-79,2013,302,149,90,2
-77,2019,308,107,352,3
-85,2027,313,50,626,-15
-98,2038,317,-103,751,-98
-107,2046,316,-210,575,-105
-104,2050,321,-232,357,-118
-103,2046,318,-240,163,-120
-105,2037,318,-166,-45,-123
-98,2026,320,-76,-51,-75
-95,2020,317,-161,31,-60
-88,2015,313,-172,148,-21
-78,2015,309,-141,304,14
-75,2016,305,-153,456,24
-83,2013,300,-52,381,39
-96,2012,298,-8,442,90
-100,2014,297,50,263,171
-100,2021,290,29,225,151
-100,2023,291,-38,194,136
-96,2025,290,56,-20,90
-94,2030,295,104,-246,13
-85,2038,293,88,-239,-54
-85,2044,296,-54,-115,-5
-97,2042,299,-155,-90,114
-94,2033,305,-129,-54,144
-90,2031,305,-188,-54,150
-79,2026,310,-90,-71,124
-77,2024,311,-274,87,172
-80,2013,312,-338,135,134
-82,2003,312,-219,94,158
-81,1996,310,-155,170,136
-82,1998,308,-76,256,120
-84,2005,312,-100,205,116
-82,2013,312,-210,297,66
-79,2021,316,-128,314,24
-84,2030,318,-244,363,44
-91,2027,319,-241,429,33
-95,2031,316,-286,282,55
-96,2031,321,-174,175,11
-101,2032,321,-249,53,25
-102,2029,330,-243,10,67
-96,2025,330,-248,17,52
-94,2024,328,-300,-106,35
-94,2020,333,-217,-164,67
-94,2015,333,-169,-95,80
-93,2011,328,-221,-27,53
-91,2011,324,-153,26,28
-91,2014,326,-143,51,30
-88,2014,324,-192,219,21
-88,2013,324,-136,292,31
-87,2015,320,-89,233,45
-89,2017,322,-92,223,32
-95,2018,322,-130,253,50
-86,2017,321,-144,461,27
-84,2017,320,-94,409,23
-92,2020,317,-122,404,61
-97,2024,322,-138,320,57
-102,2029,330,-2,187,49
-103,2036,327,-166,203,132
-107,2036,327,-187,95,131
-106,2030,332,-149,97,122
-99,2024,332,-101,26,140
-97,2021,332,-74,7,125
-97,2021,332,-85,45,122
-99,2017,329,-57,73,167
-96,2011,326,-21,206,168
-92,2008,324,30,211,167
-87,2012,320,-63,260,167
-90,2014,321,-13,299,177
-92,2016,323,2,283,164
-90,2021,322,40,206,157
-94,2028,326,6,163,126
-100,2032,326,-131,166,144
-112,2026,323,-62,15,178
-112,2022,327,-89,-88,213
-104,2018,323,-36,-251,218
-94,2017,323,66,-305,257
-78,2018,321,152,-117,226
-79,2021,321,11,-107,205
-83,2021,321,-70,7,201
-90,2017,323,-50,-9,228
-88,2014,320,-78,161,224
-83,2010,319,-40,282,170
-80,2011,316,-161,369,128
-78,2014,319,-52,290,95
-84,2017,326,-113,252,95
-88,2017,328,-256,354,52
-91,2011,331,-146,297,95
-97,2014,325,-156,449,205
-92,2020,318,-259,689,170
-90,2021,313,-483,1028,172
-98,2017,283,-573,1500,246
-123,2014,240,-580,1745,399
-150,2031,183,-497,1634,635
-155,2063,122,-633,1806,794
-153,2085,60,-903,2264,797
-164,2086,-13,-834,2328,788
-160,2101,-60,108,1754,821
-147,2145,-94,523,880,802
-137,2179,-96,2115,174,462
-125,2221,-119,2405,1026,198
-169,2255,-133,3674,985,163
-224,2295,-174,4576,849,111
-267,2344,-193,4760,1310,243
-265,2399,-157,5160,2163,223
-285,2419,-105,5446,1699,132
-317,2395,9,4915,-422,84
-328,2276,216,4588,-3752,48
-261,2089,403,5200,-4959,354
-122,1920,449,6242,-2657,474
-9,1845,387,6785,-1699,759
96,1877,336,6205,-924,1707
69,1957,350,5994,-1235,2372
70,1981,322,6023,-1599,2409
83,1947,271,6793,-1111,2571
85,1909,170,6894,-1105,2467
83,1884,122,6832,-826,1988
58,1838,74,7853,-823,1552
42,1773,39,8764,-535,1258
50,1689,-83,9433,707,793
100,1640,-219,9508,3003,544
126,1650,-321,10340,2359,631
221,1698,-413,10672,3292,1171
331,1743,-493,12168,4433,1842
373,1789,-564,12923,6211,2541
326,1790,-673,14380,5433,2972
259,1841,-832,13068,4450,2980
236,1944,-862,9721,4499,2415
262,2050,-789,6595,4536,2689
377,2150,-617,2650,8283,3400
418,2162,-552,3548,9703,3089
193,2136,-569,1716,8112,1952
-84,2125,-615,1190,3126,525
-131,2158,-646,-1174,1372,-1660
-53,2216,-662,-1650,238,-2138
126,2281,-627,-3150,1136,-1579
243,2261,-642,-3362,340,-1456
207,2185,-677,-3758,-1726,-1990
125,2127,-649,-5702,-2025,-2246
42,2097,-600,-5052,-4479,-1297
58,2097,-604,-5418,-3586,-152
94,2106,-603,-4815,-6313,198
203,2113,-626,-5142,-2692,-147
212,2124,-613,-4485,-4432,-131
236,2154,-585,-4867,-4236,107
258,2155,-558,-7256,-4543,636
290,2078,-616,-6433,-2815,653
229,2041,-606,-8341,-3496,624
207,2047,-549,-9449,-3755,514
238,2048,-516,-9005,-2944,97
252,2058,-497,-9196,-944,-430
187,2060,-509,-10228,-43,-853
129,1999,-428,-9434,-788,-343
164,1958,-402,-9471,267,-147
208,1932,-423,-9139,-259,-105
268,1898,-309,-8269,758,-434
282,1863,-308,-8743,-663,-162
310,1823,-204,-7213,-302,-61
299,1800,-194,-7548,-621,385
293,1781,-166,-6824,-1356,369
284,1764,-112,-6003,-46,292
274,1756,-22,-5499,1228,185
253,1765,8,-4379,1128,-4
279,1788,22,-4037,1179,-147
276,1813,48,-4400,2010,-494
221,1819,128,-4568,2785,-847
125,1820,243,-4051,2519,-1083
79,1860,298,-3840,1741,-942
91,1900,313,-4373,1616,-1127
66,1893,335,-4042,1738,-1787
29,1884,384,-4221,2601,-2420
11,1900,440,-4529,3550,-3090
-24,1903,491,-4189,1792,-2683
-13,1896,519,-3694,-298,-2047
3,1918,524,-3529,-1013,-2026
-23,1918,540,-3184,419,-1922
-72,1866,541,-3237,945,-1548
-66,1820,507,-2203,566,-1271
-28,1826,522,-1595,-197,-904
-3,1818,519,-1608,-816,-580
12,1787,517,-787,-1503,-318
34,1751,517,-255,-897,-358
7,1731,477,493,206,-607
-58,1785,446,950,761,-787
-105,1896,396,939,855,-598
-118,2023,345,1255,1178,-625
-156,2188,327,952,1481,-609
-220,2353,311,1028,981,-234
-206,2500,288,1516,1317,31
-190,2705,194,2391,4090,570
-123,2842,78,1804,3367,1119
55,2740,28,1103,1608,1157
111,2493,54,2189,616,835
-14,2275,59,2626,-846,338
-199,2149,115,1879,-1502,118
-317,2071,188,1679,-2027,-424
-329,2029,260,979,-1809,-1395
-244,1991,274,945,-1564,-1931
-127,1950,247,865,-1298,-1633
-105,1914,225,858,-526,-862
-142,1944,194,850,-335,-211
-146,2037,212,606,325,287
-122,2097,222,-429,688,632
-98,2093,213,-282,-161,573
-77,2095,222,-290,-337,399
-94,2081,244,-709,-132,65
-123,2047,273,-264,-215,-144
-135,2032,288,-585,-474,-144
-135,2013,296,-435,-951,-218
-126,1999,284,-578,-1173,-272
-111,1993,279,-673,-1408,-242
-94,1998,283,-728,-1047,-177
-81,2002,291,-785,-723,-17
-66,1998,303,-547,-675,85
-53,2003,318,-438,-726,117
-46,2016,333,-442,-562,145
-50,2024,347,-540,-225,146
-54,2018,357,-566,-25,102
-56,2010,360,-614,-105,-11
-57,2000,361,-520,-264,-79
-68,1991,365,-587,-354,-131
-82,1982,373,-643,-469,-190
-93,1972,374,-527,-439,-175
-98,1969,381,-497,-202,-114
-103,1976,382,-384,114,-28
-90,1985,373,-102,597,68
-72,1994,361,-149,781,201
-59,1996,350,44,835,255
-59,2004,339,59,669,284
-64,2010,336,181,815,223
-86,2015,331,40,853,184
-94,2016,341,82,887,111
-91,2021,344,79,643,76
-83,2026,343,105,439,23
-80,2032,347,47,382,66
-80,2037,350,67,309,79
-74,2039,352,77,333,103
-72,2039,358,142,294,141
-72,2036,360,-36,229,129
-81,2023,366,-39,246,199
-97,2019,370,17,309,292
-93,2021,366,152,132,248
-76,2027,373,208,-60,141
-69,2036,376,98,26,47
-73,2037,374,28,185,69
-81,2030,368,37,57,183
-81,2017,356,154,-78,173
-87,2011,345,129,-198,201
-85,2005,336,197,-163,186
-78,2001,321,190,-81,217
-70,1996,308,223,-66,196
-62,1994,298,300,108,198
-67,1995,291,362,59,236
-71,2005,287,322,207,304
-64,2013,282,413,275,307
-54,2016,274,397,323,254
-55,2021,277,340,233,264
-56,2028,285,419,95,224
-54,2038,284,402,34,174
-57,2043,288,258,159,148
-60,2040,288,196,123,128
-63,2038,287,147,161,150
-64,2036,287,42,229,107
-66,2034,292,-69,326,74
-72,2026,296,-245,381,120
-73,2014,297,-273,393,180
-66,2003,299,-73,513,197
-63,2003,292,-145,654,168
-63,2006,285,-121,578,224
-70,2023,285,-12,639,260
-80,2038,282,-31,418,268
-77,2044,290,-118,407,217
-81,2043,294,-200,250,129
-89,2038,299,-41,-32,78
-91,2036,306,-45,-114,52
-87,2033,312,-57,-99,60
-83,2029,314,-176,2,74
-78,2025,317,-253,39,86
-77,2025,317,-246,46,131
-70,2024,314,-162,217,158
-63,2022,307,-278,221,191
-62,2020,308,-324,197,175
-66,2019,312,-386,144,127
-68,2018,310,-381,79,96
-68,2016,308,-306,0,51
-71,2015,305,-111,-67,46
-71,2019,302,-58,11,31
-70,2025,299,-109,116,-7
-73,2030,302,-209,82,2
-72,2031,307,-177,199,12
-67,2028,312,-107,301,4
-67,2023,309,-152,383,18
-68,2018,311,-71,337,73
-67,2018,312,-96,198,71
-66,2022,314,-177,96,63
-62,2025,317,-143,250,41
-61,2022,317,-227,401,-14
-65,2015,322,-283,446,-10
-70,2010,325,-154,427,19
-81,2017,318,-108,366,104
-81,2024,319,-199,297,70
-74,2028,321,-90,347,16
-79,2026,318,-126,231,23
-82,2022,319,-69,184,68
-81,2021,317,-80,115,62
-74,2020,316,-112,107,25
-74,2018,314,-40,149,50
-74,2019,316,-4,29,87
-75,2023,317,-29,60,71
-80,2029,321,-42,68,84
-78,2030,323,-36,147,52
-79,2032,320,-236,219,49
-84,2028,321,-202,101,34
-83,2027,321,-190,126,5
-86,2022,326,-212,131,6
-88,2018,327,-272,225,38
-96,2013,322,-263,-27,75
-85,2013,327,-102,-70,95
-68,2019,325,-50,81,81
-70,2026,319,-249,309,106
-80,2025,318,-303,335,134
-86,2019,316,-299,377,153
-87,2013,314,-408,491,120
-89,2002,305,-632,669,202
-107,1985,276,-738,607,369
-109,1971,223,-562,262,590
-87,1967,152,-406,249,633
-57,1966,76,-898,1383,529
-46,1950,9,-919,2624,292
-84,1948,-55,-823,3685,259
-156,1976,-143,-628,3704,533
-210,2006,-200,-159,3088,683
-239,2053,-221,721,1803,739
-239,2134,-218,1150,1559,539
-252,2227,-168,2477,486,417
-244,2299,-182,4385,-951,314
-214,2390,-179,4951,-1794,138
-194,2489,-158,4693,-941,-140
-222,2570,-61,4429,-742,-216
-253,2606,94,3431,-1457,-307
-279,2542,292,2299,-3302,-530
-246,2371,491,1748,-4352,-789
-149,2166,592,2617,-3106,-834
-12,2012,570,3077,-140,-431
59,1920,521,3469,1015,315
57,1942,480,3623,686,1361
10,1978,449,3711,-552,2081
-37,1958,422,3904,-1541,2408
-41,1934,384,4914,-1372,2368
-29,1907,317,5696,-1205,2566
-20,1848,253,6898,-1986,2473
9,1808,195,8227,-1831,2134
41,1799,134,9119,-888,1647
66,1796,90,9913,1030,1112
49,1798,21,10314,1727,1277
60,1827,-66,10776,1401,1842
89,1852,-124,11124,1360,2358
141,1868,-211,11443,1386,2513
232,1884,-266,11644,2499,2153
257,1889,-334,11503,3310,2002
250,1884,-388,10927,3946,1638
266,1823,-457,11994,4250,1454
283,1777,-584,12534,3845,1959
290,1873,-716,8729,4901,2427
301,2000,-641,6638,5549,2637
322,2037,-553,6813,7352,2916
248,2036,-509,3920,4535,3282
180,1943,-622,5272,1821,2459
111,1909,-704,1869,3529,591
37,1958,-677,244,922,-450
96,2092,-642,-1844,1205,-656
190,2229,-598,-3185,919,-642
248,2269,-550,-4637,1342,-795
218,2203,-531,-3271,-132,-953
165,2155,-566,-3880,-458,-1424
132,2167,-571,-5074,-2368,-1870
213,2181,-674,-6081,-571,-2135
297,2197,-697,-5797,-1116,-1742
291,2214,-674,-7881,-3747,-974
247,2145,-782,-8956,-2052,-320
142,2055,-749,-8242,-3522,-136
146,2022,-738,-10671,-1919,-559
297,2106,-491,-9324,1051,-1295
444,2118,-553,-10014,4515,-758
302,1974,-593,-10896,-1822,122
129,1879,-545,-7545,-4838,329
99,1937,-505,-9894,-3545,-78
130,1938,-457,-9455,-2476,-647
152,1904,-405,-9003,-2578,-488
250,1899,-332,-9927,-1072,-703
271,1875,-178,-8829,677,-806
228,1839,-144,-7170,-1636,-419
256,1844,-123,-7532,24,52
233,1822,-88,-7979,1501,-254
207,1786,20,-8738,2216,-797
132,1737,133,-7365,887,-1026
124,1743,172,-5078,-677,-844
187,1823,206,-5677,465,-1243
194,1854,215,-5112,1108,-1977
194,1837,251,-5133,2351,-2391
146,1803,333,-4899,2103,-3058
65,1835,427,-3995,411,-2640
21,1903,477,-5152,399,-2131
-47,1888,511,-4351,123,-2086
-49,1833,509,-4104,1071,-2006
-7,1785,523,-3398,1955,-2317
24,1791,543,-3813,1496,-2245
5,1785,575,-4574,1020,-1734
-31,1743,604,-3232,-89,-1191
-14,1697,573,-1794,-197,-942
-4,1692,532,-962,106,-767
-14,1743,505,-981,914,-536
-38,1805,482,-1234,459,-153
-34,1870,477,-513,821,54
-58,2022,481,688,-49,128
-72,2248,424,773,345,414
-99,2437,377,0,619,382
-141,2541,361,38,287,247
-174,2594,364,-755,440,198
-183,2584,365,-58,375,116
-148,2550,318,465,888,-86
-100,2520,271,897,1734,-129
-73,2459,204,348,1585,136
-36,2345,197,430,1406,308
-41,2217,185,625,1195,205
-77,2107,197,747,1131,-99
-128,2005,214,457,890,-311
-163,1928,254,292,384,-349
-162,1860,305,778,-513,-435
-138,1839,322,987,-754,-399
-121,1862,316,1159,-584,-179
-112,1902,292,1012,-278,54
-90,1966,296,785,623,119
-82,2016,304,150,1389,175
-88,2037,310,293,1055,298
-91,2057,319,124,802,160
-115,2060,328,163,607,-140
-138,2048,335,-10,269,-99
-153,2033,352,-261,264,-67
-166,2020,371,-396,93,-152
-161,2016,389,-266,-221,-131
-139,2016,399,-560,-272,-198
-129,2003,399,-377,-569,-163
-122,2001,395,-370,-567,-39
-126,1990,392,-180,-857,95
-116,1986,397,-140,-635,143
-107,1984,398,16,-745,106
-88,1982,405,120,-546,165
-79,1987,410,10,-321,177
-92,1980,407,69,-474,160
-107,1985,411,165,-491,156
-118,1994,402,256,-679,100
-99,1997,406,259,-765,69
-79,1997,410,359,-695,91
-68,2004,408,273,-542,95
-65,2006,421,312,-438,108
-65,2017,429,150,-357,79
-72,2017,431,150,-417,75
-81,2015,424,104,-403,139
-84,2015,423,89,-591,172
-82,2010,429,-1,-643,227
-76,2001,429,-102,-533,237
-66,1993,434,40,-219,229
-62,1991,429,199,-8,155
-56,1992,413,146,283,138
-60,1991,402,193,416,141
-72,1996,387,343,329,208
-66,2001,377,483,136,198
-63,2010,372,325,94,79
-67,2015,378,148,152,43
-72,2018,381,7,242,48
-67,2015,382,80,245,19
-58,2018,378,-4,429,15
-57,2014,373,-9,524,-12
-64,2010,368,-59,611,-6
-83,2012,373,-228,485,34
-100,2006,378,-239,252,18
-109,1996,382,-114,-90,65
-96,1988,378,10,-69,43
-78,1989,377,195,107,83
-77,1998,366,258,22,163
-71,2013,364,227,-76,140
-70,2024,363,183,-27,90
-78,2028,364,156,-142,98
-83,2027,368,112,-119,145
-81,2021,372,41,-146,173
-74,2020,373,32,5,162
-72,2016,371,1,15,145
-69,2016,367,-13,16,126
-75,2018,362,-18,-84,152
-74,2020,360,-79,-109,183
-69,2016,362,-49,-97,166
-66,2017,366,-73,-34,147
-69,2020,367,-200,88,128
-62,2015,371,-205,260,86
-62,2005,374,-152,242,56
-68,1999,376,-219,296,85
-77,1997,377,-176,317,67
-81,2001,380,-203,371,53
-78,2005,378,-187,419,23
-74,2006,375,-40,408,63
-67,2009,370,21,308,78
-65,2015,366,-82,283,80
-72,2017,364,-74,180,44
-73,2016,369,-8,172,69
-68,2015,373,3,194,26
-66,2015,376,14,232,32
-64,2018,375,-109,211,57
-64,2017,377,-111,159,96
-75,2017,376,-167,175,165
-78,2018,370,-118,67,221
-70,2018,376,-171,113,217
-60,2018,382,-169,30,212
-61,2019,383,-165,-48,218
-65,2020,388,-271,60,264
-67,2017,388,-240,110,197
-71,2015,386,-266,122,194
-74,2010,384,-359,169,155
-78,2009,382,-341,64,122
-72,2005,384,-238,168,92
-69,2000,378,-245,139,95
-64,1995,371,-212,293,136
-61,1994,367,-145,466,127
-62,1993,360,-101,380,122
-59,1995,355,-55,408,97
-62,1999,357,-53,401,89
-71,2004,358,-28,234,98
-68,2008,367,-5,257,63
-65,2015,371,32,211,0
-66,2021,371,5,155,-8
-66,2024,377,-84,205,-23
-73,2026,382,-189,118,-2
-79,2024,384,-199,78,26
-76,2020,386,-140,97,35
-73,2017,387,-246,105,47
-73,2010,389,-250,-56,76
-67,2005,392,-160,66,52
-63,2004,392,-209,53,39
-58,2005,386,-291,224,21
-69,2006,391,-261,273,33
-80,2011,391,-244,239,145
-72,2014,397,-174,261,94
-67,2012,395,-179,200,122
-69,2011,387,-219,96,142
-76,2006,390,-146,30,141
-77,2008,396,-132,105,107
-70,2011,398,-234,235,48
-70,2007,396,-137,142,61
-69,2002,396,-39,134,87
-71,2005,391,-87,187,73
-72,2005,391,-89,257,62
-74,2006,394,-80,257,29
-73,2007,395,-163,296,7
-72,2005,398,-130,252,-13
-73,2001,397,-126,314,31
-73,2000,390,-48,261,9
-81,2002,392,-134,111,48
-81,2004,393,-56,137,80
-79,2006,391,-46,86,71
-74,2008,390,3,157,74
-72,2014,390,-110,179,93
-76,2014,397,-27,185,104
-81,2018,393,-128,118,80
-83,2018,392,-50,75,20
-79,2018,391,-143,139,7
-80,2013,392,-138,114,66
-83,2012,396,-153,30,102
-85,2010,398,-180,-16,106
-80,2005,397,-167,97,102
-71,1997,389,-141,143,99
-69,1992,393,-110,219,123
-73,1998,389,-235,297,174
-71,2003,395,-100,269,126
-70,2011,399,-34,206,95
-70,2018,395,-209,381,66
-80,2015,386,-202,268,95
-82,2011,387,-236,297,99
-80,2008,390,-333,347,91
-80,2002,393,-372,329,90
-78,1995,387,-449,412,111
-75,1993,372,-606,869,156
-76,2000,344,-685,1549,230
-81,2019,307,-937,2265,371
-102,2043,260,-1153,2344,587
-131,2054,205,-1185,2000,768
-171,2055,148,-738,1368,874
-200,2071,93,-336,1140,845
-219,2089,49,-37,1136,729
-228,2116,12,522,825,588
-208,2152,-4,1139,1164,455
-209,2198,-33,1536,835,450
-200,2234,-47,2966,144,502
-166,2290,-58,3677,72,388
-142,2362,-28,4209,-272,241
-149,2416,-7,4448,-555,74
-187,2440,66,4506,-776,-194
-251,2439,167,3999,-1433,-358
