-521,-519,-187,30156,-3865,2480
-584,-107,-143,32767,-3812,2435
-615,235,-269,32767,-5069,1882
-592,587,-401,32767,-7073,1975
-542,1040,-407,32767,-9000,2405
-345,1627,-359,32767,-9428,2957
-115,2043,-455,32767,-6596,2926
-129,2330,-588,32767,-7030,2228
-274,2767,-532,32767,-9452,-3180
48,3170,-337,32767,-4574,-3906
-70,3452,-634,32767,-7858,-4717
-268,3736,-910,32767,-9379,-6806
-365,4158,-939,32767,-8178,-6439
-478,4397,-835,32767,-17081,-3454
-199,4410,-649,32767,-26944,4250
206,3979,-959,32767,-22699,5993
693,3464,-1362,32763,-3402,420
849,3255,-1150,29926,4175,-1568
675,3107,-765,29309,2995,-2246
564,2824,-777,28942,11871,-2464
155,2654,-742,23292,12926,-3007
-500,2798,-457,15194,11193,-3593
-1191,2766,174,13769,-2105,-1401
-1247,2799,-300,11566,-24349,4083
-505,2694,-855,6720,-32768,12751
744,2550,-749,3656,-13178,8820
1336,2152,-1106,7234,14296,2623
1082,2110,-1617,4939,5018,7897
784,3124,-1818,2225,17004,-23
-205,3573,-1537,-757,19827,-7936
-570,2793,-1081,-1303,8359,-10213
309,2198,-1024,-4756,9268,-1733
410,1785,-1159,-6218,3718,5802
29,1630,-1364,-6861,-2790,6892
-287,1523,-1602,-6511,-6495,6408
-492,1331,-1728,-3962,-8541,4189
-366,1214,-1751,-2376,-8535,1698
-1,1133,-1703,-336,-4001,153
301,1137,-1608,461,-183,561
370,1276,-1496,247,1759,1257
216,1439,-1415,-202,1292,1296
-34,1577,-1359,-368,-768,629
-214,1659,-1321,-448,-2620,387
-222,1678,-1290,-543,-3368,547
-117,1647,-1307,-744,-3080,704
0,1598,-1377,-1149,-1374,862
41,1545,-1421,-1262,-272,766
9,1502,-1469,-671,197,286
-34,1482,-1493,-192,-528,-88
-4,1479,-1499,-78,-467,148
14,1487,-1474,-272,-215,311
-4,1509,-1444,-631,69,254
-48,1532,-1433,-608,65,155
-82,1554,-1448,-796,169,156
-123,1521,-1495,-464,-383,184
-120,1501,-1520,-273,-422,42
-84,1494,-1535,51,-189,154
-74,1503,-1529,94,375,159
-95,1524,-1481,233,102,-29
-83,1545,-1443,299,467,-153
-83,1550,-1427,263,329,-303
-59,1545,-1405,-109,767,-216
-54,1530,-1417,108,1084,-250
-71,1519,-1453,134,1558,-315
-96,1504,-1465,399,1220,-313
-103,1539,-1479,570,1293,-374
-122,1561,-1485,539,1089,-315
-146,1582,-1471,256,399,-431
-127,1598,-1445,122,574,-344
-106,1586,-1450,280,395,-315
-83,1572,-1467,159,249,-69
-85,1548,-1488,357,420,-74
-95,1534,-1504,319,191,-67
-92,1531,-1498,364,444,-99
-93,1537,-1495,338,631,-151
-110,1537,-1489,404,329,-109
-113,1549,-1467,454,384,-178
-114,1555,-1466,390,173,-80
-119,1548,-1466,412,-227,-76
-95,1550,-1457,179,-24,-44
-80,1548,-1460,184,-30,-8
-74,1545,-1463,87,-18,50
-80,1536,-1471,105,249,12
-85,1534,-1463,105,112,18
-81,1543,-1460,37,166,-6
-86,1545,-1464,-26,-236,119
-83,1547,-1459,-13,-4,78
-75,1542,-1459,-110,-108,117
-62,1537,-1466,-64,28,97
-47,1534,-1472,-40,378,97
-60,1528,-1481,55,646,40
-83,1534,-1478,146,633,-172
-89,1541,-1472,52,623,-115
-97,1540,-1473,220,673,-157
-92,1547,-1452,350,612,-192
-66,1564,-1432,313,587,-180
-56,1579,-1417,43,612,-143
-59,1581,-1407,-5,571,-223
-55,1586,-1414,-181,587,-157
-71,1566,-1427,-58,279,-120
-66,1556,-1444,92,-6,-108
-58,1551,-1454,-33,165,-6
-62,1537,-1471,102,-64,-20
-60,1534,-1470,110,50,-37
-59,1536,-1470,152,143,-88
-64,1535,-1471,189,203,-112
-59,1543,-1466,185,231,-172
-60,1542,-1472,22,217,-40
-79,1538,-1475,157,253,-179
-85,1534,-1473,300,179,-200
-77,1542,-1478,157,207,-124
-90,1549,-1465,-42,237,-29
-92,1558,-1439,-148,254,-27
-76,1573,-1416,-277,457,-26
-71,1571,-1426,-261,490,-52
-81,1556,-1436,-48,296,-110
-68,1550,-1440,95,388,-204
-54,1552,-1440,132,465,-12
-69,1568,-1426,122,494,-80
-78,1586,-1422,-5,752,-182
-103,1582,-1422,22,255,-138
-100,1585,-1422,180,176,-163
-92,1576,-1432,122,-122,-52
-81,1567,-1444,58,-38,12
-73,1564,-1442,94,336,-70
-74,1565,-1447,163,368,-95
-87,1563,-1447,95,444,-163
-91,1567,-1450,228,280,-151
-92,1557,-1464,240,63,-62
-90,1553,-1466,403,273,-207
-79,1549,-1468,368,197,-168
-66,1558,-1457,258,403,-162
-61,1566,-1441,167,558,-102
-75,1575,-1435,40,435,-79
-96,1577,-1442,84,325,-72
-111,1564,-1451,171,-7,-93
-97,1553,-1459,160,131,-138
-78,1545,-1456,268,555,-134
-65,1547,-1454,224,653,-146
-61,1561,-1440,140,652,-159
-73,1567,-1430,223,694,-190
-80,1570,-1423,142,352,-178
-71,1571,-1423,21,408,-112
-67,1569,-1421,-28,453,-29
-67,1571,-1415,12,492,-58
-69,1569,-1408,-77,500,-89
-68,1552,-1424,199,348,-117
-56,1549,-1428,416,372,-73
-48,1560,-1427,358,700,44
-62,1577,-1414,361,718,24
-77,1591,-1400,161,631,-115
-70,1602,-1388,132,621,-190
-62,1599,-1409,25,694,-143
-77,1584,-1426,100,238,-112
-77,1569,-1437,183,241,-70
-62,1569,-1435,121,419,-89
-53,1568,-1437,160,590,-79
-54,1575,-1425,157,348,-132
-54,1575,-1411,179,239,-140
-46,1586,-1402,36,325,-117
-51,1587,-1407,96,90,-103
-56,1583,-1416,-26,209,-123
-63,1568,-1436,143,244,-113
-67,1552,-1450,332,148,-204
-57,1554,-1456,306,589,-247
-58,1559,-1452,268,483,-163
-67,1565,-1443,251,464,-135
-76,1567,-1440,286,350,-123
-81,1568,-1440,279,306,-80
-80,1570,-1432,247,174,-112
-70,1576,-1429,186,169,-28
-65,1578,-1425,94,333,-4
-71,1572,-1428,151,499,-81
-77,1569,-1430,239,376,-29
-75,1571,-1421,232,149,40
-64,1574,-1412,120,457,49
-65,1581,-1399,66,409,-4
-50,1593,-1397,62,435,-51
-59,1585,-1406,94,270,-22
-62,1584,-1408,154,444,-134
-58,1580,-1416,324,374,-55
-63,1572,-1438,491,288,-7
-70,1571,-1448,599,227,-133
-63,1574,-1450,618,302,-87
-73,1571,-1454,652,18,-51
-71,1569,-1446,713,196,-146
-66,1572,-1445,601,-111,13
-62,1582,-1434,392,-188,20
-61,1586,-1423,115,-55,60
-78,1579,-1420,48,-275,63
-80,1575,-1427,66,-486,115
-81,1556,-1447,307,-291,65
-78,1547,-1456,409,-542,72
-43,1549,-1445,418,-139,78
-21,1552,-1438,425,113,108
-20,1560,-1424,223,388,-74
-31,1566,-1422,149,725,-46
-68,1566,-1426,208,224,-70
-77,1567,-1429,188,-13,7
-73,1568,-1432,139,27,12
-64,1565,-1431,175,6,-54
-43,1571,-1429,191,387,-83
-42,1570,-1431,99,409,-114
-47,1573,-1428,198,573,-173
-57,1575,-1432,134,386,-104
-70,1571,-1438,160,230,-44
-80,1568,-1440,118,331,-75
-81,1566,-1441,195,322,-113
-71,1562,-1440,243,231,-84
-63,1564,-1440,283,383,-105
-58,1565,-1438,173,389,-104
-58,1554,-1428,237,577,-94
-61,1535,-1428,567,633,-212
-57,1502,-1427,1121,682,-606
-6,1503,-1416,1533,1184,-1240
72,1516,-1377,2050,2062,-1890
144,1533,-1305,2415,3516,-2456
172,1547,-1218,2847,4303,-2801
150,1567,-1170,3375,3925,-2974
111,1600,-1154,3914,2301,-2904
78,1614,-1170,4130,558,-2728
60,1617,-1195,3990,-1724,-2434
39,1708,-1154,3366,-4131,-2432
81,1848,-1091,2573,-6003,-2510
234,2065,-983,338,-7251,-1781
414,2348,-805,-4174,-6550,-571
497,2902,-683,-10233,-3850,-644
398,3413,-488,-17888,-403,-1267
130,3669,-226,-25268,2007,-3054
-175,3599,-28,-29156,1190,-5853
-118,3459,-22,-32557,1035,-4600
393,3413,-353,-32768,1294,2218
770,3623,-866,-32768,4418,7210
724,3898,-1188,-32768,16795,5335
354,3917,-1314,-32768,23513,1732
67,4043,-1306,-32768,25323,-9
-86,4112,-1118,-32768,27015,-2569
-462,4109,-920,-32768,18149,-6159
-833,4089,-895,-32768,2076,-5225
-848,3934,-784,-32768,-412,-2962
-773,3681,-644,-32768,-5722,720
-440,3321,-547,-32768,-3931,3203
-143,3051,-512,-32768,-3212,3090
70,2842,-497,-32768,3589,918
129,2477,-487,-32768,7184,-210
82,2009,-469,-32768,9416,-1236
-16,1539,-482,-32768,7840,-2140
-136,1152,-475,-32768,8204,-1978
-280,841,-441,-31344,7884,-1234
-358,503,-385,-26432,6350,-426
-499,131,-407,-21767,3889,1
-643,-234,-402,-16639,3894,136
-645,-535,-304,-9366,121,1664
-606,-722,-259,-3064,-371,2377
-616,-904,-256,3233,319,2390
-658,-993,-237,9612,-547,1733
-681,-957,-175,16566,-3370,2385
-655,-750,-50,21281,-4557,3171
-601,-536,-55,26222,-1852,2549
-630,-337,-86,30894,-3443,1937
-685,-99,-40,32767,-6791,1494
-577,447,63,32767,-6278,1552
-344,1029,62,32767,-6202,2577
-245,1346,-137,32767,-5688,2860
-388,1549,-210,32767,-5608,2975
-285,1894,118,32767,-5379,3541
1,2365,69,32767,-8867,2190
131,2495,-324,32767,-2049,188
-159,2586,-482,32767,-3427,-503
-484,3139,-231,32767,-10901,-3897
-197,3737,-60,32767,-9590,-5584
10,3616,-353,32767,-6360,-4067
-230,3388,-912,32767,-5940,-2105
-581,3641,-977,32767,-10070,-2061
-563,3939,-569,32767,-23245,1868
-277,3673,-613,32429,-30182,5020
202,3179,-1197,28210,-24706,3108
863,2831,-1298,30132,-5045,-70
1047,2612,-1105,30072,-765,-2665
961,2557,-1040,28208,6166,-1520
717,2530,-957,24653,17925,-1887
313,2783,-437,15202,21944,-2229
-550,3027,200,10773,8235,166
-1281,2988,-125,15120,-9050,1177
-1350,2714,-1169,7157,-32768,8757
-253,2713,-1003,3523,-32418,10558
675,2571,-651,3425,1412,5243
853,2194,-1461,3976,6184,4803
1062,2672,-1761,907,4452,5572
716,3317,-1305,-3694,21381,-3068
196,2890,-1110,-4559,18127,-4634
-53,1992,-1228,-4212,8936,-447
-170,1619,-1314,-5452,483,4417
-309,1442,-1463,-3761,-1937,4935
-454,1410,-1626,-3523,-6784,4915
-488,1413,-1620,-2279,-9663,4310
-259,1414,-1522,-1505,-8958,3229
78,1419,-1429,-607,-5721,2082
309,1442,-1366,137,-67,515
387,1496,-1331,295,2336,319
303,1549,-1303,582,2199,841
105,1625,-1289,481,1448,496
-82,1651,-1291,64,100,-2
-162,1642,-1290,146,-1566,-94
-104,1634,-1352,-13,-1612,181
-39,1588,-1411,-239,-1791,352
42,1545,-1464,-279,-814,362
60,1514,-1503,-228,-634,361
5,1477,-1508,-63,-249,-2
-17,1464,-1477,268,-422,-242
5,1478,-1456,154,-401,-236
-2,1510,-1419,220,-242,-360
5,1556,-1360,126,11,-473
19,1597,-1357,-211,-348,42
-23,1607,-1377,-538,-19,198
-104,1600,-1406,-389,32,-188
-142,1569,-1452,-37,-244,-368
-132,1549,-1474,286,-301,-302
-101,1537,-1471,519,283,-438
-82,1534,-1462,591,552,-333
-88,1545,-1434,677,1114,-511
-105,1558,-1412,404,828,-474
-106,1561,-1406,231,651,-320
-110,1551,-1409,303,859,-240
-112,1561,-1418,215,640,-235
-125,1565,-1443,-19,883,-274
-139,1554,-1472,256,1263,-484
-129,1533,-1505,304,1549,-462
-128,1522,-1508,669,1060,-285
-121,1552,-1473,426,871,-73
-130,1592,-1437,427,754,-76
-136,1609,-1421,138,779,-196
-118,1587,-1414,61,399,-200
-65,1561,-1435,-41,225,-17
-43,1530,-1466,122,869,29
-57,1508,-1481,436,668,22
-51,1520,-1466,451,731,14
-63,1558,-1446,185,499,37
-86,1587,-1422,-7,754,-127
-89,1593,-1414,-70,408,-28
-81,1589,-1415,25,47,60
-70,1576,-1425,21,-148,30
-55,1564,-1456,29,-4,17
-57,1549,-1466,193,159,-52
-56,1550,-1469,245,503,-6
-78,1544,-1468,395,428,-116
-86,1549,-1461,335,568,-132
-94,1554,-1455,304,526,-56
-101,1557,-1450,289,6,87
-103,1562,-1437,300,-392,161
-87,1569,-1434,386,-351,68
-68,1575,-1439,173,-30,14
-61,1572,-1439,122,246,11
-61,1568,-1447,114,251,51
-80,1549,-1459,242,267,23
-91,1544,-1460,339,167,8
-87,1549,-1452,427,235,-44
-77,1565,-1444,479,19,-59
-59,1581,-1430,198,185,-67
-51,1585,-1429,114,306,-29
-60,1567,-1435,53,308,-34
-66,1551,-1453,165,129,27
-78,1543,-1471,287,379,-75
-88,1538,-1475,247,285,-103
-86,1541,-1463,303,55,-45
-71,1556,-1451,329,282,-3
-76,1567,-1449,89,190,-24
-77,1561,-1449,219,207,-61
-72,1556,-1452,187,21,44
-70,1548,-1452,228,134,10
-70,1547,-1446,222,191,-48
-60,1557,-1440,251,263,-58
-63,1564,-1438,259,231,-79
-61,1563,-1429,105,250,-59
-60,1558,-1434,90,303,-79
-61,1554,-1436,169,395,-106
-59,1553,-1439,175,153,-100
-52,1558,-1436,278,139,-4
-61,1563,-1430,227,373,-186
-57,1567,-1423,58,478,-199
-57,1565,-1426,131,338,-132
-54,1577,-1426,128,433,-177
-65,1568,-1442,69,216,-112
-68,1563,-1445,6,339,-95
-77,1555,-1452,79,405,-138
-86,1549,-1469,168,263,-175
-78,1553,-1458,233,362,-144
-76,1556,-1457,173,383,-111
-80,1559,-1446,150,480,-195
-80,1558,-1453,96,253,-169
-76,1557,-1446,145,262,-139
-72,1556,-1455,142,262,-61
-76,1553,-1450,262,354,-176
-66,1555,-1440,279,378,-188
-55,1564,-1429,90,476,-165
-60,1570,-1428,155,375,-147
-59,1571,-1429,67,525,-188
-63,1566,-1431,170,524,-209
-65,1560,-1437,182,501,-214
-71,1552,-1457,191,443,-147
-82,1554,-1455,263,314,-157
-82,1560,-1448,242,163,-124
-86,1565,-1442,257,296,-193
-79,1574,-1431,123,353,-184
-72,1580,-1427,118,160,-89
-72,1573,-1436,91,32,-41
-79,1566,-1443,146,168,-91
-83,1564,-1446,183,332,-90
-85,1566,-1444,143,149,-68
-84,1564,-1444,125,93,-84
-79,1563,-1439,185,58,-114
-67,1567,-1432,85,161,-99
-58,1570,-1424,107,252,-66
-59,1575,-1426,-57,379,-84
-68,1571,-1430,-69,268,-126
-70,1554,-1443,141,302,-165
-72,1551,-1452,208,378,-153
-77,1553,-1448,225,509,-209
-74,1562,-1441,173,320,-204
-71,1563,-1441,178,242,-105
-73,1560,-1438,178,232,-83
-74,1558,-1439,134,454,-118
-78,1549,-1449,-22,419,-46
-76,1541,-1459,106,620,-85
-72,1544,-1453,-75,729,35
-75,1555,-1433,37,618,32
-77,1577,-1412,55,455,-15
-71,1594,-1397,-25,405,6
-72,1606,-1384,3,231,-43
-57,1617,-1372,-119,310,-48
-59,1619,-1374,-269,307,0
-75,1605,-1385,-199,317,-63
-78,1594,-1403,-96,283,-142
-76,1577,-1432,104,205,-152
-74,1563,-1457,233,310,-89
-86,1553,-1464,449,116,-191
-67,1572,-1439,281,257,-108
-61,1585,-1421,173,128,-57
-66,1594,-1409,284,111,-165
-75,1593,-1406,202,2,-79
-70,1586,-1410,127,-65,-62
-66,1578,-1416,142,-51,-7
-68,1576,-1428,140,135,-98
-72,1572,-1434,272,351,-209
-68,1568,-1436,321,338,-179
-72,1564,-1436,409,584,-225
-76,1561,-1431,484,325,-159
-69,1564,-1424,402,171,-50
-66,1577,-1414,184,44,49
-72,1583,-1406,153,39,16
-76,1583,-1409,169,87,-68
-67,1577,-1420,190,84,-19
-64,1577,-1430,164,135,-33
-66,1572,-1431,226,280,-106
-69,1570,-1435,246,209,-50
-75,1578,-1435,287,335,-119
-89,1580,-1433,197,170,-57
-95,1580,-1422,249,145,-143
-78,1575,-1423,174,177,-60
-69,1570,-1430,161,279,-102
-64,1569,-1429,188,397,-126
-67,1574,-1425,213,408,-117
-79,1573,-1429,233,318,-123
-83,1578,-1422,241,318,-153
-77,1580,-1415,256,290,-95
-73,1583,-1412,196,319,-78
-70,1570,-1421,218,365,-104
-72,1537,-1439,621,283,-170
-67,1514,-1452,954,697,-416
-82,1491,-1452,1303,877,-753
-91,1487,-1438,2165,826,-1493
-35,1515,-1399,2685,1382,-2314
73,1531,-1305,3104,2550,-2742
155,1541,-1218,3504,2739,-2729
167,1584,-1142,3660,1593,-2607
154,1638,-1084,3378,-144,-2146
135,1705,-1044,2972,-1534,-1769
112,1741,-1071,2644,-3383,-1695
115,1778,-1124,2204,-3932,-2345
136,1816,-1183,2044,-4534,-2763
198,1850,-1207,1850,-5505,-2870
322,2115,-1192,605,-5023,-2463
365,2558,-957,-4105,-2997,-2604
361,3006,-658,-9655,-2393,-2689
316,3450,-381,-18539,2983,-3117
45,3600,-132,-26773,4316,-4438
-205,3490,38,-32467,70,-4485
-28,3394,32,-32768,2179,-2140
461,3566,-544,-32768,1834,5699
690,3890,-1097,-32768,13159,8166
371,3900,-1410,-32768,23344,4463
-131,3904,-1416,-32768,15912,1608
-124,4053,-1118,-32768,17619,2081
-49,4242,-880,-32768,17070,2795
-193,4326,-888,-32768,11450,2635
-224,4218,-827,-32768,9760,1755
-228,3895,-690,-32768,7436,1759
-234,3546,-696,-32768,6798,2515
-283,3205,-665,-32768,6341,2035
-296,2883,-587,-32768,5093,174
-170,2454,-537,-32768,5853,-795
-48,2066,-544,-32768,7320,-1017
92,1676,-547,-32768,9723,-1528
172,1335,-541,-32768,12331,-1877
25,1011,-539,-31252,12621,-1265
-309,729,-507,-28462,11896,-171
-607,369,-393,-23143,7676,108
-750,-29,-316,-17519,4265,-818
-862,-302,-284,-12819,784,-1373
-887,-489,-162,-7365,-1092,-1007
-818,-610,-136,-3233,-761,-958
-744,-774,-108,3294,-893,-814
-750,-840,-46,9278,-1608,-1061
-715,-803,-7,16250,-3899,-2
-629,-614,32,20499,-4153,1084
-574,-465,8,25550,-3703,1552
-576,-306,-1,30441,-4154,1564
-578,25,48,32767,-5968,2191
-477,447,80,32767,-5598,2381
-357,829,-5,32767,-5129,2738
-424,1177,-58,32767,-5733,3225
-464,1520,26,32767,-6847,3404
-344,2056,-2,32767,-6304,2716
-220,2380,-73,32767,-4504,2695
-464,2458,-143,32767,-9184,1640
-643,2750,-67,32767,-14283,-1159
-424,3091,-31,32767,-13378,-2501
-201,3096,-246,32767,-14729,-3708
-146,3318,-674,32767,-17476,-6438
33,3990,-772,32767,-16017,-5375
116,3962,-555,32767,-14042,95
216,3528,-680,32767,-9225,723
463,3156,-998,31111,-114,-3394
524,2909,-995,32323,894,-4053
325,2847,-900,30369,-2472,-2189
123,2698,-1140,31643,1668,-1104
-183,2514,-1503,32282,-1954,814
-324,2605,-1325,30376,1480,-105
-124,2985,-691,19020,5696,485
-202,3230,-84,14020,2993,3803
-601,3162,-73,14273,-9708,5937
-670,2920,-623,8388,-25110,8249
29,2721,-716,6607,-27172,8600
919,2447,-743,4155,667,5577
994,2412,-1201,5092,7887,5131
889,3366,-1577,-415,13314,3260
68,3385,-1238,-1742,18991,-5757
-160,2440,-1032,-2067,11566,-9538
345,1872,-1177,-4194,12552,-701
280,1679,-1200,-5514,2342,5737
-8,1674,-1289,-6204,-1743,6524
-404,1621,-1457,-6091,-5314,5395
-617,1429,-1518,-3362,-9589,3051
-313,1322,-1548,-1641,-9269,1339
156,1256,-1545,-416,-4427,591
409,1311,-1472,275,418,578
450,1435,-1418,-265,2166,1426
258,1545,-1385,-571,2192,1058
-41,1594,-1345,-616,639,-64
-190,1612,-1329,-266,-1861,-191
-165,1614,-1350,-356,-3342,586
-100,1597,-1397,-511,-2613,1001
-53,1559,-1444,-983,-1393,814
-15,1504,-1471,-534,-853,510
7,1473,-1501,-147,-170,-38
4,1465,-1511,271,711,-492
-1,1479,-1508,307,1052,-589
-34,1485,-1489,658,1299,-278
-94,1504,-1466,777,950,-475
-90,1531,-1443,392,1071,-236
-97,1566,-1427,96,990,325
-121,1609,-1401,-760,877,506
-122,1599,-1394,-595,544,874
-116,1607,-1403,-960,226,904
-84,1604,-1378,-835,648,915
-55,1602,-1375,-585,1874,984
-105,1582,-1389,-154,1736,740
-126,1588,-1378,-84,1317,430
-114,1576,-1370,170,1046,648
-74,1592,-1364,107,1198,368
-34,1594,-1374,155,1372,357
-33,1584,-1394,314,1423,-48
-30,1558,-1429,434,1556,-127
-31,1553,-1450,415,1562,-254
-38,1563,-1447,488,1379,-406
-27,1593,-1430,562,1037,-652
49,1603,-1398,323,1089,-453
88,1600,-1404,382,1469,-382
21,1575,-1445,524,501,-509
-58,1584,-1479,81,-966,-496
-89,1585,-1461,-81,-1866,-408
-60,1605,-1424,-528,-1911,-202
-25,1607,-1383,-965,-1987,-39
23,1586,-1384,-810,-1146,31
37,1553,-1430,-773,-74,58
12,1506,-1494,-337,-16,50
-12,1497,-1514,124,-312,-194
6,1535,-1475,-9,-51,-356
31,1595,-1401,-159,602,-216
3,1622,-1379,-270,1387,-325
-68,1600,-1402,-275,695,-483
-91,1590,-1410,-286,120,-464
-88,1564,-1440,30,-27,4
-81,1569,-1437,-18,-449,27
-43,1603,-1413,-295,208,65
-44,1620,-1383,-685,772,17
-65,1610,-1387,-663,765,-113
-78,1598,-1400,-397,682,-30
-89,1594,-1432,-409,372,144
-103,1580,-1461,-144,-134,256
-90,1584,-1467,95,-731,274
-57,1590,-1451,96,-395,216
-25,1599,-1435,189,339,-33
-20,1598,-1441,182,422,-51
-45,1585,-1447,338,29,-16
-55,1586,-1430,233,-148,-26
-42,1586,-1417,36,-523,216
-31,1575,-1407,181,-510,186
2,1586,-1386,249,-401,192
19,1594,-1362,158,132,264
-9,1605,-1347,313,560,20
-26,1620,-1330,192,438,72
-39,1622,-1335,178,454,105
-57,1609,-1350,335,0,223
-50,1620,-1332,319,-138,137
-33,1646,-1317,173,-186,97
-26,1652,-1318,-128,52,19
-44,1627,-1346,-72,-75,45
-52,1607,-1361,125,60,45
-57,1596,-1386,221,27,119
-59,1597,-1394,227,-30,114
-51,1613,-1380,142,-37,39
-29,1619,-1362,106,85,-19
-15,1624,-1352,129,140,46
-13,1627,-1350,98,235,-9
-23,1616,-1359,51,13,122
-37,1618,-1365,43,82,11
-41,1615,-1374,140,-166,27
-41,1605,-1395,238,117,70
-52,1597,-1391,398,-107,-66
-30,1601,-1396,339,222,-35
-26,1605,-1382,283,219,-58
-24,1610,-1375,331,274,-15
-30,1619,-1371,223,93,26
-41,1623,-1371,123,-184,71
-52,1629,-1368,-14,-282,63
-53,1623,-1374,-112,-219,15
-49,1606,-1390,-14,-203,26
-40,1605,-1392,-64,-105,97
-51,1601,-1400,-119,132,-27
-60,1592,-1398,46,315,-126
-55,1589,-1396,208,117,-61
-45,1598,-1398,170,352,-15
-48,1608,-1389,246,351,-123
-41,1611,-1378,331,177,-54
-33,1624,-1371,240,246,-16
-38,1623,-1361,252,160,8
-42,1619,-1378,248,151,20
-46,1613,-1389,89,147,-64
-46,1596,-1409,220,184,20
-50,1588,-1414,411,269,-60
-49,1585,-1410,448,207,-75
-41,1602,-1389,400,299,-19
-48,1618,-1362,365,123,-63
-41,1639,-1342,89,160,-61
-42,1642,-1340,-51,23,-65
-46,1626,-1364,38,21,-83
-46,1606,-1375,202,-61,-50
-32,1603,-1387,176,39,-63
-22,1609,-1386,202,361,-126
-33,1604,-1390,221,515,-234
-37,1603,-1386,171,494,-218
-40,1601,-1391,257,498,-206
-47,1597,-1396,305,396,-224
-53,1599,-1401,138,365,-103
-67,1601,-1389,13,202,-27
-79,1606,-1380,-76,335,-66
-77,1610,-1377,-288,807,-195
-58,1612,-1365,-291,652,-63
-40,1616,-1353,-291,822,-29
-37,1618,-1355,-52,714,45
-36,1633,-1330,2,370,61
-32,1660,-1301,-289,455,97
-43,1664,-1292,-358,609,19
-47,1658,-1311,-15,420,-181
-37,1630,-1363,321,281,-88
-46,1610,-1386,561,212,-114
-33,1628,-1369,422,449,-106
-29,1637,-1356,221,300,23
-42,1646,-1336,163,414,-188
-40,1652,-1323,118,407,-178
-47,1629,-1357,158,110,93
-59,1615,-1365,353,-88,-36
-44,1620,-1376,342,-124,-6
-36,1616,-1379,394,162,41
-41,1617,-1368,409,195,-101
-25,1630,-1354,329,360,-138
-25,1642,-1345,145,474,-179
-41,1634,-1360,240,311,-148
-53,1617,-1370,405,-181,-44
-50,1612,-1378,423,-140,45
-47,1608,-1384,462,3,2
-38,1612,-1368,354,4,-15
-20,1617,-1372,191,399,-37
-40,1610,-1374,228,150,-11
-51,1613,-1369,342,-7,-19
-47,1616,-1367,302,-176,22
-41,1619,-1371,203,25,70
-49,1615,-1363,275,103,-73
-29,1622,-1346,255,283,-73
-22,1629,-1344,264,356,-69
-24,1628,-1347,324,493,-175
-26,1615,-1361,296,524,-170
-33,1602,-1368,270,559,-210
-24,1600,-1373,554,542,-184
-19,1591,-1375,635,720,-264
-20,1567,-1368,976,761,-430
6,1563,-1343,1433,1221,-841
42,1574,-1319,1800,1703,-1288
70,1586,-1270,2047,2230,-1747
107,1601,-1195,2144,2606,-2056
139,1634,-1112,2313,2518,-2409
180,1648,-1102,2877,2502,-2618
183,1594,-1156,3608,955,-2365
186,1545,-1220,4442,-12,-2031
171,1568,-1248,4426,-590,-2174
104,1641,-1218,4329,-1675,-2650
55,1761,-1136,3417,-3029,-3115
102,1906,-1024,2410,-4439,-3122
207,2102,-913,742,-4995,-3144
345,2488,-773,-2027,-5833,-3169
534,3029,-542,-9263,-1454,-3379
591,3414,-299,-16819,1607,-3283
439,3544,-97,-22104,4380,-4700
309,3500,124,-27492,7468,-6213
469,3382,69,-32018,9356,-4302
768,3422,-399,-32768,6990,1722
877,3757,-890,-32768,14118,4063
612,3966,-1286,-32768,26178,1155
-19,4024,-1542,-32768,23694,-1318
-269,4141,-1361,-32768,17557,-336
-231,4260,-976,-32768,14559,490
-200,4468,-836,-32768,10079,1313
-240,4536,-919,-32768,6174,2908
-300,4394,-847,-32768,6562,1408
-147,3929,-786,-32768,6137,1607
-43,3536,-804,-32768,4963,2802
-48,3186,-745,-32768,9262,1371
-133,2748,-695,-32768,8284,-717
-99,2236,-723,-32768,8040,-1842
3,1812,-739,-32768,9271,-2908
60,1406,-715,-32768,10259,-3348
-18,1102,-706,-32768,11771,-2925
-253,770,-668,-30165,11054,-2479
-529,376,-614,-25049,7620,-1875
-796,-20,-569,-19477,2630,-1143
-924,-423,-491,-12994,-1200,-593
-872,-668,-410,-6516,-4300,-468
-690,-845,-375,-599,-2785,-944
-574,-972,-352,6092,-2313,-843
-499,-1014,-289,13658,-2324,-128
-499,-933,-277,20498,-3164,239
-538,-779,-327,25839,-2792,311
-615,-566,-342,32767,-5407,929
-629,-272,-358,32767,-5170,165
-600,103,-502,32767,-6323,-289
-615,517,-706,32767,-8348,-417
-737,933,-847,32767,-8748,-1190
-730,1362,-880,32767,-9860,-2782
-568,2055,-1018,32767,-13170,-2698
-280,2949,-1087,32767,-9096,-4059
-115,3665,-1011,32767,-8489,-5503
-31,3746,-893,32767,-7816,-5583
-126,4022,-1086,32767,-14166,-7108
92,4843,-1069,32767,-13270,-4293
92,4821,-777,32767,-11957,1580
138,4278,-708,32767,-8955,257
309,3813,-1028,32767,-12359,-1721
550,3731,-1261,32767,-4631,-2032
533,3571,-1224,32767,2502,-533
378,3409,-1481,32767,6011,3484
24,3650,-1082,28810,17171,2931
-463,3930,-284,20342,10163,210
-1081,4097,265,9396,3640,-2041
-1450,3693,625,17967,-12874,-1243
