52,1954,-647,83,464,306
45,1946,-647,-11,678,244
31,1943,-653,-146,747,232
26,1943,-657,-142,820,284
30,1943,-663,-60,942,171
36,1943,-663,18,1003,116
41,1946,-665,272,1047,73
40,1948,-679,281,563,83
45,1950,-686,231,496,99
40,1954,-689,254,249,105
30,1956,-691,178,97,77
22,1960,-689,21,-112,107
25,1963,-678,-150,-1,136
27,1959,-667,-91,-65,155
33,1960,-664,-361,-44,80
45,1961,-657,-449,-42,131
49,1956,-649,-186,-418,177
49,1957,-646,-154,-503,148
48,1961,-641,-380,-534,268
47,1958,-634,-445,-222,247
48,1950,-636,-676,-4,133
57,1943,-635,-654,213,48
61,1943,-629,-361,117,78
59,1945,-628,-144,-128,205
63,1954,-628,-110,132,210
56,1958,-629,161,233,230
59,1964,-640,-87,315,208
66,1964,-639,-51,385,203
69,1964,-638,67,465,133
69,1964,-638,164,370,109
67,1966,-636,85,383,142
60,1965,-636,281,297,212
59,1966,-642,170,355,183
57,1969,-642,66,383,113
60,1973,-642,64,515,74
56,1976,-640,25,507,-3
53,1974,-642,-119,426,-44
50,1974,-641,-228,339,-31
53,1975,-641,-226,442,-27
51,1974,-647,-402,300,-41
48,1971,-645,-399,302,11
46,1969,-642,-350,278,70
48,1962,-643,-431,164,38
53,1952,-635,-337,315,73
46,1947,-635,-105,80,170
41,1946,-637,-69,18,179
42,1953,-641,-147,97,183
44,1954,-644,-246,175,182
47,1951,-641,-36,250,121
48,1945,-646,36,182,129
47,1940,-655,-77,-91,160
50,1936,-662,-185,-160,171
64,1934,-656,-237,210,151
73,1930,-647,42,384,207
79,1940,-650,-113,372,236
65,1950,-640,338,55,438
54,1963,-644,78,87,388
53,1967,-649,-334,397,283
54,1961,-654,-334,393,300
65,1960,-660,-522,406,237
71,1963,-656,-555,227,218
77,1965,-643,-226,327,173
76,1965,-639,-169,423,77
69,1961,-638,-161,429,30
66,1964,-637,-183,486,37
66,1963,-636,-145,618,-22
60,1958,-634,-50,439,-30
60,1953,-632,-32,537,-27
59,1950,-632,61,588,-91
63,1953,-637,-42,568,-64
67,1958,-633,228,320,-27
67,1966,-632,163,372,-21
57,1967,-630,228,242,24
51,1970,-629,115,381,11
48,1966,-635,-58,248,-27
51,1963,-634,-126,267,3
52,1962,-631,-69,245,38
52,1960,-634,-57,95,79
59,1958,-635,-67,29,146
71,1958,-634,-100,87,175
77,1955,-632,76,105,127
75,1952,-633,1,45,126
73,1949,-631,-32,238,140
71,1946,-634,157,357,116
72,1953,-638,-39,554,115
72,1954,-638,136,526,94
80,1958,-646,168,558,80
84,1965,-650,33,700,27
76,1962,-651,434,634,9
63,1965,-660,447,510,81
52,1973,-668,201,447,65
45,1973,-663,295,354,84
46,1976,-664,41,252,81
40,1972,-658,-100,34,108
36,1958,-654,194,-27,165
34,1950,-659,-122,-10,231
38,1942,-657,-44,77,226
43,1938,-663,-122,-77,240
55,1940,-657,-131,-145,221
63,1943,-650,219,-309,285
66,1950,-649,96,-306,244
63,1948,-651,-26,-211,184
57,1944,-648,39,-257,210
57,1949,-650,-104,107,177
57,1955,-649,-77,71,174
60,1957,-647,-6,62,105
65,1954,-647,-81,356,30
64,1951,-647,-69,430,23
65,1948,-654,-169,320,24
68,1949,-655,25,279,14
65,1957,-657,142,223,99
59,1961,-660,104,89,134
63,1958,-659,33,277,42
62,1955,-658,-60,392,54
62,1953,-656,43,381,4
64,1955,-660,-129,250,33
68,1952,-658,-157,257,14
59,1935,-660,-88,333,-103
74,1909,-684,364,1519,-458
80,1900,-735,-722,2422,-692
102,1868,-767,-803,4241,-845
101,1802,-822,-285,5765,-905
55,1701,-902,1094,5127,-590
15,1616,-981,2219,2735,209
26,1581,-1049,2674,1367,944
50,1590,-1111,2825,1187,1201
55,1636,-1144,2916,1987,720
52,1708,-1212,1043,1373,-235
46,1767,-1246,-308,1806,-1501
53,1825,-1269,-3979,6355,-3458
-60,1871,-1174,-5739,7733,-3643
-172,2022,-1084,555,4724,-2093
-160,2338,-1173,1315,311,-1287
-195,2587,-1141,938,-3771,-1167
-197,2685,-1062,1566,-3559,763
-174,2707,-1039,-573,-2786,1752
-154,2619,-809,-2929,-6731,1472
-67,2449,-473,-1329,-9014,835
4,2312,-281,-190,-9492,1100
26,2207,-216,735,-6959,2446
-19,2097,-248,3072,-4722,3500
-90,2029,-329,2294,-3672,3220
-188,1942,-391,1062,-6177,3325
-192,1831,-374,39,-7830,3412
-118,1696,-366,146,-9639,3682
51,1594,-385,-1805,-6673,3260
162,1515,-434,-2566,-6520,3029
311,1517,-493,-3170,-4824,2212
445,1569,-530,-2009,-3509,1160
519,1622,-511,-361,-4502,930
567,1663,-502,1088,-5199,1101
551,1703,-476,1847,-6140,1533
492,1734,-496,2651,-5242,2332
338,1776,-581,1732,-4331,2592
139,1842,-667,-1278,-3963,2229
46,1932,-724,-2449,-3990,1739
175,1992,-694,-3510,3464,603
182,2030,-618,-4629,5516,338
57,2088,-568,-1208,-419,1395
71,2212,-636,-4050,2285,867
78,2240,-583,-5780,601,753
119,2198,-538,-1958,3419,1029
107,2226,-651,-5755,1594,1008
84,2235,-589,-7145,129,951
96,2212,-437,-3547,369,1486
64,2154,-447,-206,-1913,2949
153,2098,-532,-5293,-162,2593
224,1997,-482,-6533,-746,2135
271,1951,-286,-5020,-985,2500
306,1883,-237,-174,85,3135
349,1833,-404,-2252,1763,1914
339,1770,-329,-6999,-214,110
355,1736,-87,-4599,-100,-203
409,1753,-38,-1447,3293,-73
434,1769,-143,-4073,7199,-1428
318,1753,-142,-3859,2769,-1712
355,1808,-22,-2702,446,-1435
448,1880,109,-2921,5187,-2284
401,1898,137,-2614,11310,-3967
206,1852,147,376,9159,-3482
244,1883,82,310,3497,-1867
475,1949,134,-2727,5234,-2414
435,1908,224,-473,7496,-3661
214,1782,205,645,7284,-3414
59,1666,173,1312,3437,-2750
94,1681,192,-1899,3911,-3322
58,1682,261,-389,3672,-3750
-63,1734,226,798,5227,-3643
-206,1902,126,-1064,5530,-2514
-237,2068,18,1673,2765,-817
-157,2221,-184,864,3110,-806
-159,2296,-340,1590,1876,-909
-201,2419,-451,3230,407,300
-223,2559,-547,3418,180,1293
-174,2648,-697,4604,3317,831
-276,2729,-909,4772,1584,1515
-397,2751,-1035,4345,-6829,3259
-242,2552,-909,6613,-8403,2947
58,2246,-839,7756,-6284,2041
248,2005,-803,4320,-4751,776
219,1816,-712,4079,-4503,-329
65,1678,-661,6121,-3676,-1068
-105,1639,-708,5124,-2826,-788
-202,1722,-724,3639,-1012,1156
-222,1858,-720,4879,-85,3114
-184,1932,-748,4724,-1745,3640
-51,1914,-822,1477,-2471,2216
125,1911,-844,-2155,-808,34
205,1940,-801,-1251,-756,-680
236,1960,-749,400,-1702,-306
237,1970,-726,730,-1824,-11
189,1993,-705,434,-476,-124
104,2011,-665,477,-706,140
17,1991,-642,2283,-1259,163
-49,1960,-674,2011,-1361,77
-87,1941,-678,624,-164,-436
-130,1927,-689,104,-240,-659
-125,1933,-695,-1063,-192,-775
-68,1953,-690,-1623,-13,-1141
0,1975,-672,-1499,431,-1387
34,1968,-657,-872,825,-1128
43,1948,-645,-349,1163,-854
50,1928,-646,-195,816,-665
55,1917,-626,39,325,-286
58,1915,-601,428,-42,-28
45,1932,-584,613,413,-109
18,1957,-569,469,865,-163
-8,1967,-558,498,761,-240
-7,1974,-564,-14,1111,-373
1,1976,-567,-558,1673,-343
-11,1972,-560,-391,1557,-141
-22,1975,-561,-384,1863,-175
-31,1975,-575,-114,1446,2
-17,1982,-587,-192,1376,149
1,1982,-585,-54,1427,262
7,1973,-587,71,1469,294
-19,1965,-589,573,958,406
-35,1968,-611,656,754,432
-32,1971,-629,200,911,359
-18,1961,-627,377,969,285
-1,1949,-629,631,1015,188
4,1946,-640,534,998,156
-10,1955,-639,735,656,252
-27,1968,-651,819,282,296
-35,1971,-666,568,232,394
-29,1972,-666,341,515,312
-15,1966,-673,45,632,189
5,1961,-668,-83,526,117
26,1961,-667,112,368,47
36,1964,-663,190,401,55
27,1961,-660,616,54,180
22,1964,-667,584,-6,189
13,1962,-675,376,6,149
3,1957,-680,253,-6,209
-1,1953,-680,3,161,258
-4,1956,-669,-191,247,210
1,1963,-663,-203,108,182
11,1968,-666,-435,237,150
14,1964,-658,-197,-25,210
26,1963,-658,-62,97,261
35,1959,-660,29,115,295
40,1949,-656,212,173,259
38,1951,-656,185,325,187
26,1961,-659,60,366,147
6,1967,-658,-1,134,217
5,1968,-660,-180,185,189
18,1967,-663,-255,498,31
23,1960,-662,-281,504,6
25,1951,-657,-237,486,-29
20,1947,-653,30,272,15
17,1951,-655,-103,330,28
6,1952,-654,62,294,54
-2,1957,-666,-2,236,115
0,1959,-670,-236,386,135
5,1954,-665,-136,265,121
12,1949,-663,-166,138,117
19,1942,-659,-62,181,100
18,1942,-663,-178,221,125
6,1943,-663,-51,112,163
2,1941,-664,73,19,195
11,1938,-669,83,104,228
20,1940,-674,-32,218,169
26,1943,-675,-68,335,160
22,1948,-674,-49,273,149
19,1950,-672,-43,260,151
16,1950,-671,-71,230,148
23,1950,-668,-161,392,98
28,1955,-668,-58,341,96
28,1962,-668,-27,302,129
26,1963,-665,-9,325,79
22,1960,-663,-52,270,86
20,1955,-658,-43,375,114
23,1955,-662,-82,353,87
18,1957,-664,-64,181,117
18,1959,-662,-100,377,95
13,1955,-660,-189,182,165
14,1955,-660,-67,326,192
18,1952,-661,-207,232,134
25,1950,-662,-178,198,147
29,1949,-662,-121,131,139
28,1950,-664,-12,224,135
21,1953,-668,-113,135,177
16,1952,-666,8,114,231
22,1952,-668,-126,194,119
26,1950,-671,-37,175,127
29,1949,-670,-48,86,171
28,1953,-661,168,160,188
25,1959,-663,46,317,150
20,1959,-660,35,328,109
22,1955,-660,109,402,159
25,1954,-665,-9,406,127
24,1951,-664,177,362,129
24,1953,-667,61,237,208
28,1952,-663,33,274,204
28,1951,-663,80,249,224
30,1953,-664,77,380,212
32,1955,-662,40,579,161
32,1952,-663,-50,455,175
34,1950,-665,13,333,135
36,1950,-667,125,309,122
34,1950,-675,47,272,141
36,1946,-678,-30,435,78
30,1935,-678,182,262,153
31,1938,-682,111,348,151
23,1942,-689,361,-36,217
25,1952,-693,108,95,227
26,1956,-690,218,128,209
28,1953,-692,62,10,181
37,1947,-688,-191,147,135
37,1937,-673,160,-120,168
40,1938,-669,77,-64,188
41,1943,-668,-40,225,142
33,1946,-672,-47,143,186
35,1945,-679,-239,276,197
40,1945,-682,-405,441,258
46,1944,-685,-305,262,284
55,1943,-694,-202,-82,317
74,1948,-698,-421,324,207
72,1948,-689,-326,321,253
68,1946,-682,-26,303,197
64,1946,-690,137,317,124
58,1956,-688,42,263,180
50,1964,-686,162,307,145
40,1969,-689,-89,493,79
36,1963,-688,-246,541,22
39,1958,-692,-466,591,-8
43,1951,-686,-346,320,26
50,1946,-685,-305,135,57
55,1944,-679,-268,307,78
54,1941,-677,-167,292,101
49,1936,-674,-35,260,157
46,1931,-673,129,290,179
38,1934,-676,103,90,240
36,1941,-675,60,122,189
34,1946,-676,17,106,177
34,1951,-677,-104,243,104
36,1951,-678,-93,179,93
42,1952,-679,-189,302,95
48,1953,-674,-109,293,94
50,1951,-675,17,165,84
55,1953,-676,-166,255,69
48,1955,-673,-7,128,202
49,1961,-673,-78,290,154
47,1957,-669,-136,273,91
47,1952,-670,-99,279,103
49,1951,-674,-154,130,100
52,1954,-671,-267,230,90
49,1953,-667,-256,51,122
51,1950,-663,-83,318,60
48,1951,-666,-122,287,140
50,1950,-669,-154,171,106
51,1943,-672,-307,97,27
48,1927,-667,134,296,-53
54,1912,-693,513,644,-293
77,1907,-743,104,2693,-642
33,1889,-786,-353,2619,-306
26,1836,-824,233,3722,-40
17,1760,-914,507,4106,-64
-15,1658,-1019,1694,1949,501
-18,1605,-1083,2223,-480,1488
28,1608,-1128,1913,-623,1719
53,1645,-1160,1657,730,1093
34,1727,-1218,-1605,1266,112
30,1752,-1253,-2357,1685,-804
37,1741,-1289,-3667,4528,-2232
11,1726,-1281,-5780,7342,-3114
-38,1764,-1171,-3871,7912,-2997
-48,1909,-1079,-768,7554,-2921
-99,2180,-1135,2098,2009,-2016
-155,2509,-1102,1486,-2628,-843
-244,2724,-1043,1320,-6149,102
-272,2821,-979,-1475,-5592,1682
-276,2802,-811,-3810,-9010,2612
-147,2679,-462,-4165,-12068,1912
12,2492,-206,-3758,-11435,1439
67,2316,-98,-2628,-7167,2626
40,2153,-79,-286,-2402,3203
-18,2043,-135,-227,-1472,2778
-41,1953,-198,-892,-2712,2812
-19,1861,-221,-2865,-4483,3129
-4,1716,-213,-1710,-6607,3656
88,1619,-213,-3029,-5227,3636
168,1545,-250,-2941,-4340,3443
265,1529,-280,-3139,-3721,2815
411,1551,-286,-2348,-2566,1414
499,1563,-269,-337,-3725,856
541,1586,-224,1613,-4927,1278
517,1596,-156,4917,-5033,2112
456,1618,-256,9145,-4682,2927
421,1731,-568,3157,-1717,2296
231,1813,-608,-1279,-3289,524
158,1929,-491,-460,1095,-1861
55,2054,-463,1178,305,-2363
-18,2085,-502,-1786,-3727,-423
159,2082,-386,-849,3601,-726
167,2125,-537,2086,175,-21
148,2223,-625,-5405,590,-396
143,2204,-482,-1426,2281,-1223
128,2178,-489,-1357,3814,-1275
69,2170,-537,-3792,1975,-499
-9,2181,-448,-1902,-1695,959
18,2180,-430,-697,-1002,1555
62,2131,-495,-1925,-400,1360
128,2088,-475,-4475,533,187
159,2074,-338,-3818,802,272
158,2023,-343,1751,-621,1559
257,1953,-509,-1229,1398,1261
338,1884,-472,-6246,423,-534
372,1830,-273,-3003,1099,-755
385,1842,-229,-316,2232,-107
399,1839,-310,-2331,3446,-315
363,1783,-303,-3405,2372,-1125
333,1763,-172,-2447,2434,-1919
309,1833,-136,-1925,4626,-1973
252,1935,-84,-4519,6443,-1466
174,1901,1,-1566,5088,-13
184,1880,65,-49,2957,860
256,1867,-11,-895,1507,-28
316,1895,18,-3535,6340,-1968
214,1833,58,-1255,8853,-2296
73,1763,49,-23,5813,-1682
140,1795,59,-3089,5631,-2409
208,1835,112,-3735,3553,-3365
165,1866,257,-4203,3556,-3634
8,1854,310,-1492,2239,-2916
-128,1975,221,-2809,3907,-1747
-216,2128,66,-645,2564,312
-192,2305,-155,-680,2614,918
-149,2396,-284,-1108,1083,231
-141,2396,-354,-248,-1009,-328
-135,2420,-401,1249,2562,-373
-200,2574,-686,2949,8011,406
-463,2768,-1027,2819,-3900,3692
-384,2786,-922,1109,-7011,4161
-82,2490,-682,4029,-4443,2320
164,2217,-644,3077,-4106,1405
257,1988,-620,561,-3278,214
172,1769,-527,5034,-2707,-404
32,1665,-529,7128,-1720,-640
-95,1641,-524,6973,-124,-563
-165,1680,-548,7413,276,418
-153,1790,-601,6679,782,1466
-137,1889,-667,5610,-540,1657
-121,1921,-725,4377,-2890,1290
-22,1979,-765,1879,-2618,499
91,2035,-736,1190,-1881,-125
170,2038,-674,1975,-2082,-403
214,1998,-626,2228,-1508,-443
200,1963,-589,2854,-101,-289
141,1948,-594,3484,-322,81
77,1927,-608,3638,-259,294
19,1909,-619,3274,-410,322
-28,1892,-639,3587,-1157,333
-42,1909,-679,2885,-1433,230
-38,1943,-701,2372,-603,113
-28,1967,-751,2294,-1290,414
10,1997,-755,625,-638,349
46,2001,-740,174,-109,421
90,1988,-759,-337,-88,569
140,1957,-771,-830,1471,531
116,1925,-778,-831,-405,1147
113,1918,-713,-143,-1421,1640
156,1917,-718,-116,484,1288
115,1919,-722,-955,-225,1629
98,1918,-706,-45,-109,1808
105,1946,-718,-863,-308,1825
147,1961,-695,-865,281,1450
193,1959,-672,-864,536,1102
230,1964,-666,-1183,1427,894
235,1961,-648,-533,1283,719
219,1946,-630,69,1643,260
170,1924,-620,853,1922,99
113,1923,-642,769,1768,158
86,1931,-658,853,2192,174
75,1946,-698,296,2428,-76
72,1968,-705,-174,2095,-274
61,1976,-689,299,1216,-104
49,1976,-700,144,519,87
49,1978,-697,-344,254,215
79,1967,-690,-478,476,-43
117,1943,-689,-720,441,-347
150,1917,-669,-431,1113,-615
158,1900,-657,25,1253,-714
150,1911,-642,516,1416,-568
119,1937,-653,519,1054,-277
103,1953,-667,244,971,-81
110,1955,-669,-84,1247,-143
130,1948,-673,0,1130,-242
151,1942,-679,-39,876,-420
159,1950,-666,-54,624,-431
129,1958,-653,339,-175,-149
107,1957,-654,362,-276,60
102,1950,-660,56,16,176
107,1941,-656,68,362,192
110,1936,-664,244,152,138
119,1945,-678,76,143,73
119,1960,-686,95,341,54
104,1968,-695,29,262,142
93,1967,-706,-272,-267,209
103,1964,-713,-91,-294,261
113,1965,-718,134,-300,324
115,1957,-721,526,-539,404
117,1945,-728,535,-803,294
120,1935,-732,125,-446,132
110,1923,-744,247,-765,155
107,1924,-745,-166,-879,99
106,1920,-732,35,-912,172
114,1918,-731,-196,-875,328
125,1907,-726,-320,-688,326
139,1899,-720,-196,-629,357
145,1902,-711,-460,-510,354
140,1903,-696,-284,-200,278
118,1914,-694,-15,-540,404
128,1930,-703,-536,-365,403
148,1933,-702,-579,-209,268
155,1931,-694,-496,-322,135
152,1938,-685,-432,-411,70
140,1944,-675,-209,-297,62
130,1945,-671,-107,173,50
120,1939,-676,-268,430,3
114,1933,-676,-163,712,-51
115,1933,-677,-193,874,-121
120,1928,-672,213,798,-27
130,1928,-680,385,786,-85
128,1930,-693,418,629,-62
121,1931,-693,583,709,-49
113,1929,-699,698,691,-105
110,1933,-706,578,731,-58
102,1935,-710,683,403,-73
96,1942,-715,592,396,-42
92,1948,-713,471,451,-63
90,1954,-712,400,447,-110
92,1950,-708,284,469,-179
98,1936,-703,303,465,-160
104,1929,-706,358,454,-117
106,1928,-710,356,352,1
106,1925,-713,448,350,15
104,1918,-718,317,138,66
101,1913,-715,389,375,77
94,1911,-724,414,189,122
95,1918,-732,305,307,116
97,1926,-738,436,190,131
102,1940,-747,265,269,101
103,1943,-750,116,244,77
102,1933,-755,308,123,-18
99,1926,-761,91,11,25
97,1920,-754,329,153,64
91,1924,-752,175,94,139
89,1922,-749,190,65,209
87,1920,-751,106,199,225
81,1917,-755,-62,139,237
84,1911,-760,-204,107,273
102,1907,-762,-210,82,246
116,1909,-759,-144,108,144
115,1916,-756,28,-11,138
108,1925,-758,58,-227,165
105,1930,-754,-186,-177,185
100,1929,-750,-195,-108,160
97,1924,-749,-433,-136,48
94,1916,-747,-482,-229,24
93,1919,-748,-254,-338,148
95,1935,-748,-358,-192,265
97,1933,-740,-340,-308,315
102,1919,-736,-423,-617,381
116,1913,-727,-589,-448,367
118,1906,-728,-494,-363,293
121,1912,-729,-583,-139,306
127,1922,-720,-382,54,275
126,1922,-720,-104,-163,290
138,1919,-723,-429,162,239
148,1910,-723,-327,565,155
153,1903,-730,-35,813,84
154,1909,-729,203,828,18
141,1919,-728,741,679,70
127,1932,-736,748,664,130
116,1939,-744,557,700,126
110,1934,-749,429,680,113
116,1926,-757,213,667,14
127,1923,-757,57,846,-120
124,1921,-752,478,684,-39
119,1925,-756,474,719,-9
110,1923,-766,314,467,52
112,1918,-773,114,379,132
112,1913,-773,-131,550,24
113,1907,-771,146,608,-1
117,1915,-782,-4,355,24
112,1923,-785,78,81,53
100,1927,-779,147,-276,140
98,1932,-773,-300,-125,127
94,1925,-765,-194,-90,124
98,1919,-763,-478,8,65
103,1915,-759,-570,103,42
108,1912,-753,-457,105,51
110,1911,-748,-362,-99,120
116,1913,-744,-539,-16,105
117,1909,-739,-449,-55,94
121,1910,-737,-469,14,67
125,1913,-742,-599,274,-24
126,1911,-743,-616,305,-151
123,1903,-739,-581,296,-258
134,1906,-740,-589,761,-518
125,1897,-761,-272,982,-512
120,1881,-780,-375,2099,-538
122,1851,-811,-549,3173,-810
112,1800,-852,-418,3469,-1221
74,1729,-923,454,2700,-1048
49,1671,-1006,1109,1978,-325
25,1645,-1095,555,151,513
53,1650,-1163,-37,-109,496
85,1675,-1202,-286,-581,-84
122,1695,-1201,-884,610,-521
152,1705,-1222,1,1133,-819
144,1719,-1240,454,4209,-1726
89,1774,-1272,-2164,7992,-2910
12,1811,-1244,-5730,11273,-3860
-104,1880,-1114,-5760,8811,-3935
-99,2041,-1100,-715,5668,-3323
-91,2270,-1111,392,584,-2474
-138,2439,-1017,250,986,-1616
-205,2575,-987,439,1942,-210
-168,2649,-921,-2092,-873,213
-71,2566,-605,-3442,-5497,-201
-11,2428,-275,-1074,-8753,-277
-15,2352,-147,517,-10108,1316
-25,2305,-136,1129,-5181,2624
-132,2248,-212,509,-1094,2042
-272,2162,-260,-1449,-702,1193
-298,2040,-257,-1970,-2851,1652
-216,1890,-238,-2609,-5573,2343
-76,1705,-270,-2767,-6156,2850
57,1582,-293,-3905,-5268,3029
161,1549,-317,-3892,-3194,2633
256,1604,-313,-3333,-2238,1739
349,1651,-306,-1412,-3583,1154
448,1677,-281,-196,-4970,999
495,1675,-200,3026,-6850,1504
482,1680,-244,6975,-8565,2852
473,1755,-419,3688,-6992,3166
393,1768,-509,867,-4284,1352
226,1745,-515,867,-2381,20
33,1819,-569,100,-2016,-639
-55,1967,-523,-2713,-396,-1124
48,2060,-485,-677,4783,-1663
119,2146,-496,-3891,3020,-846
160,2169,-454,-58,3581,-395
97,2224,-476,-1230,2529,-406
18,2219,-517,-377,1682,-163
-37,2225,-534,-1972,-5,-111
-56,2200,-521,-1546,-1960,520
-10,2184,-500,-1711,-1655,1107
87,2130,-502,-2227,-495,1023
169,2056,-425,-1993,23,365
255,1946,-390,-266,1775,-409
394,1859,-440,-2316,5840,-1947
484,1771,-440,-4682,7512,-3497
489,1680,-376,-2116,5651,-3261
559,1633,-393,-1268,4978,-3569
614,1680,-364,-6668,7403,-4708
490,1750,-125,-7471,6948,-4368
211,1790,147,1751,4402,-588
65,1887,23,3521,4564,1783
0,1913,-113,97,5732,478
-13,1925,-110,-1530,9250,-1837
22,2003,-59,-3333,10767,-3349
17,2015,29,-2460,8172,-2384
61,2018,71,-1762,3471,-2044
95,2054,95,-4329,3106,-2605
-87,2070,106,-3036,4249,-2277
-328,2154,-30,-1113,7821,-1266
-569,2393,-271,-5170,4074,682
-542,2558,-361,-2457,-4799,3411
-253,2536,-377,-3109,-3159,2210
-69,2359,-417,-3464,-3224,1054
23,2282,-487,-797,-1166,1071
-107,2327,-613,783,-1012,2535
-308,2347,-718,3634,-3778,4690
-377,2284,-737,4588,-5890,5753
-247,2101,-708,3224,-4511,4935
-16,1907,-713,1467,-4758,3270
188,1757,-655,943,-3529,1234
261,1663,-610,3370,-2480,57
200,1689,-615,6421,-2190,-134
53,1800,-646,7741,-1116,763
-96,1876,-661,8267,-296,2127
-132,1894,-726,7943,-242,2339
-92,1889,-831,5651,-735,1713
-32,1885,-895,4447,-2442,965
41,1893,-901,4314,-4066,744
113,1923,-858,4365,-3000,414
102,1933,-811,4671,-3382,271
79,1929,-792,3837,-2935,-59
52,1921,-773,2548,-2336,-136
37,1918,-742,1955,-2067,-70
37,1921,-743,1377,-2703,-81
68,1931,-768,169,-2483,41
103,1928,-782,-669,-1787,102
126,1918,-773,-397,-1711,29
171,1934,-764,-431,-1277,-190
214,1958,-768,-704,-874,-158
224,1982,-741,-660,42,-115
185,2001,-717,-571,-26,117
149,2005,-691,-98,221,43
119,1980,-695,-418,-399,-70
132,1952,-671,-690,364,-132
134,1938,-653,-523,731,-406
113,1928,-656,-97,668,-524
101,1932,-653,-138,1142,-581
95,1931,-661,569,1831,-612
81,1942,-682,106,1789,-472
63,1945,-671,391,1810,-285
42,1952,-672,642,1354,-157
45,1964,-680,266,1323,-67
60,1957,-682,272,1233,-52
80,1952,-681,30,1329,-20
93,1950,-673,25,1623,-69
79,1951,-673,506,1562,-22
69,1958,-694,135,1448,-170
67,1951,-695,86,1502,-260
59,1945,-703,101,1506,-187
46,1939,-712,-102,1361,-108
40,1927,-714,109,919,38
46,1928,-723,-129,1010,0
45,1925,-729,11,1015,50
40,1926,-732,6,1261,164
14,1930,-726,240,846,385
2,1930,-742,247,588,414
5,1934,-775,-605,-326,303
32,1938,-765,-1107,-366,26
50,1930,-727,-279,-710,54
68,1923,-711,94,-878,87
78,1920,-707,259,-869,45
78,1925,-710,266,-584,-51
73,1928,-720,155,-403,-95
70,1929,-722,-44,36,-185
52,1925,-715,43,-105,-94
43,1919,-710,291,-210,66
51,1918,-712,122,-77,179
70,1913,-712,116,17,241
99,1915,-710,203,331,168
105,1921,-705,283,203,197
103,1929,-704,667,40,232
97,1939,-717,522,-203,286
91,1945,-720,378,-106,286
75,1941,-723,313,-184,368
72,1939,-726,-43,-104,406
74,1941,-723,-253,-64,375
74,1944,-719,-148,148,301
67,1949,-723,-390,225,241
65,1951,-726,-536,223,303
66,1954,-730,-626,-407,441
88,1955,-727,-794,-202,374
100,1949,-720,-625,294,326
108,1942,-716,-325,712,230
118,1937,-730,-407,758,29
116,1932,-733,-491,640,-50
99,1925,-725,-174,313,-4
86,1920,-727,-167,99,62
85,1915,-728,-257,285,73
83,1913,-728,-205,446,128
72,1917,-724,-113,240,176
74,1920,-718,-34,350,84
77,1921,-714,15,328,66
87,1923,-712,61,448,47
100,1925,-712,20,646,-32
100,1919,-710,279,569,-2
91,1919,-717,373,535,10
75,1924,-723,275,667,98
58,1928,-728,274,346,268
60,1937,-733,127,401,183
71,1937,-733,133,623,38
72,1940,-740,-50,408,67
71,1937,-738,46,173,105
73,1935,-741,15,14,98
74,1937,-742,24,117,76
69,1937,-744,-5,155,68
60,1933,-742,-33,117,91
52,1928,-734,58,286,167
49,1923,-739,-22,164,186
55,1920,-739,-275,168,180
64,1918,-735,-251,177,111
69,1917,-734,-381,2,110
74,1917,-732,-335,-71,72
72,1918,-729,-79,-130,95
71,1928,-730,-95,7,85
68,1932,-731,-78,-45,143
70,1935,-728,-295,-9,162
78,1933,-720,-273,-3,130
86,1927,-720,-292,-25,62
91,1925,-714,-444,158,-22
89,1923,-708,-148,212,54
84,1927,-708,-102,197,133
75,1931,-708,-115,126,168
71,1933,-707,-38,-39,218
77,1934,-709,-60,-26,198
81,1937,-707,-85,58,185
85,1935,-708,-146,298,117
80,1929,-707,-104,133,190
83,1928,-708,-2,203,183
84,1931,-710,-7,79,191
86,1931,-713,-33,134,191
88,1927,-709,-177,95,171
96,1919,-706,-98,378,116
96,1919,-710,-29,330,108
95,1927,-716,-15,420,111
85,1931,-713,241,240,131
82,1936,-723,30,335,99
84,1932,-726,-57,457,78
86,1928,-725,104,508,54
87,1928,-732,117,435,56
86,1932,-734,194,257,79
85,1933,-739,163,254,78
80,1930,-737,176,244,20
74,1928,-738,90,307,25
71,1926,-738,134,177,79
78,1927,-742,156,169,111
81,1929,-741,41,164,65
83,1926,-740,38,160,63
87,1925,-745,-95,187,62
88,1923,-740,32,109,80
85,1926,-740,283,-87,152
81,1933,-740,65,11,149
76,1932,-737,180,141,126
78,1931,-740,-203,430,97
77,1928,-735,-182,481,51
75,1926,-738,-16,214,81
81,1930,-742,-254,169,105
82,1927,-735,-64,134,133
83,1926,-737,-110,283,55
80,1926,-739,-210,147,69
85,1921,-733,-78,175,84
88,1919,-732,-132,235,25
81,1916,-726,61,163,68
82,1923,-732,-72,337,23
77,1927,-733,-95,138,91
75,1927,-732,-101,216,90
73,1928,-733,-297,307,22
77,1925,-731,-382,464,-7
81,1921,-726,-325,880,-109
85,1924,-731,-238,623,-98
90,1931,-737,-329,606,-117
90,1930,-731,-352,590,-61
89,1927,-735,-527,843,-151
88,1923,-738,-756,915,-282
88,1918,-747,-426,924,-297
69,1929,-755,-593,387,40
56,1943,-745,-257,182,204
51,1953,-748,-641,77,116
53,1952,-740,-1004,-1,227
61,1945,-719,-889,165,216
