-665,1656,-271,-86,-7672,2405
-602,1705,-240,-1331,-7751,2248
-406,1673,-214,-841,-4952,1347
-322,1670,-185,-533,-5002,1303
-342,1718,-132,717,-7791,2653
-294,1734,-86,2586,-10490,3855
-141,1707,-80,2268,-7028,3253
-131,1737,-111,621,-4297,2463
-221,1877,-78,1164,-4597,3059
-248,2056,-11,-42,-3441,2721
-224,2158,55,-2711,-4181,2525
-99,2165,33,-3089,-4916,2407
23,2188,-17,-1827,-3804,2141
8,2153,-157,1748,-3583,1959
-145,2159,-330,1683,-3194,1907
-271,2172,-447,1547,-1928,1890
-268,2249,-504,479,304,887
-222,2309,-509,228,1090,-71
-80,2285,-560,2461,1411,-706
109,2276,-777,5330,-1871,-1115
382,2410,-1077,7059,-2750,-1835
482,2655,-1196,5593,539,-1725
258,2618,-992,8364,4598,-1905
-127,2282,-937,10644,5161,-997
-314,1984,-1124,3969,2321,-1170
-267,1762,-1127,-357,351,-152
-112,1622,-965,2718,287,1482
60,1605,-881,5003,887,2185
207,1683,-891,6019,2897,1380
241,1778,-966,5772,4754,-19
210,1821,-1014,2194,7844,-1606
31,1774,-986,1308,6419,-1286
-150,1709,-984,2107,5769,-614
-227,1700,-1003,3109,5215,152
-228,1764,-1056,2974,3306,888
-150,1822,-1094,2489,1645,1487
-60,1858,-1088,827,731,1195
-6,1837,-1048,161,1166,449
36,1797,-1021,219,3099,-112
29,1787,-978,359,3399,30
17,1797,-942,1958,2369,523
54,1828,-959,1786,2412,655
79,1849,-980,1276,1249,743
104,1853,-994,821,778,458
96,1854,-998,377,800,117
55,1854,-999,463,1129,-32
16,1849,-1020,-25,2683,-450
-57,1841,-1033,-499,2298,-353
-88,1831,-1012,504,1084,210
-50,1868,-990,-310,1538,-40
-25,1877,-969,-750,1138,-136
-9,1866,-931,-535,583,-22
-5,1851,-903,-712,610,-155
-19,1835,-885,-661,399,-164
-34,1820,-872,-415,495,-234
-47,1810,-871,-713,424,-230
-47,1805,-868,-457,277,-166
-31,1809,-873,-379,-64,-145
-11,1811,-885,-329,-64,-185
-2,1814,-898,-71,-187,-177
-12,1823,-909,406,-364,-32
-29,1840,-922,25,-332,177
-35,1857,-921,-176,-22,340
-31,1866,-923,-71,182,339
2,1880,-944,-149,1437,178
-3,1890,-951,-658,993,217
-31,1873,-922,455,71,458
-43,1859,-919,680,-88,605
-38,1852,-926,294,-249,710
-15,1860,-926,67,220,560
-1,1872,-932,-157,228,306
3,1866,-928,-153,513,139
-14,1842,-923,234,323,121
-36,1823,-923,693,-135,321
-30,1821,-930,782,-19,393
-14,1831,-936,875,84,367
14,1850,-942,713,460,157
34,1861,-952,303,427,-12
44,1855,-950,608,284,-133
53,1850,-950,559,820,-230
44,1844,-958,592,941,-240
32,1852,-956,405,938,-240
27,1858,-947,390,1532,-406
20,1853,-957,-26,1780,-462
10,1840,-969,-479,1587,-413
-2,1830,-966,-217,1405,-362
-13,1825,-961,23,1361,-277
-21,1814,-971,-12,1598,-201
-39,1813,-970,51,1364,-82
-51,1818,-967,508,903,91
-44,1826,-969,338,508,195
-32,1825,-963,211,148,315
-15,1820,-963,139,47,409
-6,1821,-966,-100,-326,470
1,1814,-965,178,-487,475
1,1809,-968,175,-238,482
-12,1807,-970,535,-511,666
-6,1816,-975,749,-428,698
13,1824,-984,463,-389,628
41,1823,-982,285,4,393
54,1822,-982,132,204,281
59,1825,-983,208,415,301
59,1831,-992,211,241,441
63,1840,-989,207,364,414
58,1841,-984,318,351,368
52,1831,-990,216,322,360
48,1814,-989,114,513,385
35,1804,-979,557,309,579
31,1810,-979,703,295,661
38,1822,-987,462,246,555
49,1831,-985,174,404,318
54,1827,-985,144,329,173
59,1817,-988,188,261,148
56,1806,-986,345,379,119
50,1803,-992,282,618,112
44,1808,-997,232,547,121
44,1816,-1002,386,324,97
52,1828,-1009,123,276,-1
61,1830,-1008,-159,345,-151
63,1815,-1002,-37,476,-214
59,1802,-997,121,603,-214
52,1796,-1006,75,717,-237
44,1797,-1008,87,701,-258
36,1799,-1005,227,580,-263
29,1794,-1009,250,543,-221
15,1785,-1011,290,459,-113
3,1779,-1015,567,375,6
9,1787,-1032,386,185,138
25,1801,-1036,188,305,54
35,1804,-1032,406,32,45
35,1797,-1031,288,-87,47
29,1785,-1032,346,-43,153
20,1780,-1030,489,-56,268
26,1788,-1033,443,82,281
40,1798,-1041,222,19,162
47,1799,-1038,296,-69,90
49,1797,-1038,361,131,70
43,1794,-1042,184,132,100
42,1791,-1040,406,113,216
47,1798,-1047,178,175,177
52,1804,-1052,265,-66,176
57,1808,-1053,180,0,64
53,1802,-1051,0,143,-4
45,1790,-1049,3,258,14
39,1784,-1048,-111,226,25
36,1778,-1044,-272,269,5
37,1771,-1045,-358,575,-91
33,1770,-1048,-510,353,-66
34,1769,-1046,-399,322,-99
26,1761,-1043,-75,250,-10
16,1757,-1048,374,36,96
12,1770,-1055,313,-2,171
25,1786,-1054,405,194,164
44,1803,-1060,147,233,57
54,1807,-1062,24,20,-75
56,1802,-1056,12,54,-138
45,1792,-1057,-198,72,-66
33,1784,-1049,60,211,8
23,1787,-1052,136,149,89
24,1790,-1054,-74,93,30
24,1783,-1052,-119,0,-49
18,1775,-1050,-131,36,-21
13,1767,-1056,-89,290,12
5,1769,-1054,-89,208,78
10,1776,-1049,188,233,110
17,1779,-1056,78,151,110
19,1780,-1058,-150,-40,130
22,1778,-1054,-21,9,157
29,1785,-1057,-90,280,97
28,1795,-1060,-228,259,35
30,1800,-1061,-341,136,21
38,1794,-1067,-402,-99,35
50,1800,-1062,-534,81,-99
47,1798,-1054,-350,259,-153
36,1795,-1061,-266,199,-126
19,1790,-1065,-425,-141,-83
19,1783,-1054,-348,169,-51
9,1780,-1051,-389,120,27
11,1778,-1045,-425,241,8
18,1777,-1049,-393,-97,24
28,1779,-1045,-360,-111,-10
29,1778,-1037,-175,-126,-21
23,1776,-1031,-90,62,36
15,1773,-1033,-138,89,127
8,1774,-1036,-108,51,171
2,1780,-1038,-75,-149,221
0,1786,-1036,-82,-192,290
11,1795,-1040,-242,14,220
20,1803,-1040,-324,148,101
24,1804,-1039,-263,118,67
17,1798,-1034,-456,116,101
5,1782,-1017,-331,160,219
4,1777,-1013,-286,893,221
5,1783,-1049,-999,1446,-60
34,1775,-1087,-1891,2010,-668
86,1734,-1120,-2788,2750,-1150
178,1696,-1133,-4465,5585,-1943
230,1635,-1168,-5345,7036,-2513
245,1589,-1221,-6251,6376,-2547
241,1568,-1267,-6364,4540,-2571
236,1574,-1309,-6015,2945,-2615
218,1591,-1330,-5832,1913,-2564
237,1586,-1338,-5388,1985,-2154
272,1581,-1342,-5791,3003,-2152
298,1598,-1333,-6028,2312,-2361
283,1646,-1327,-3601,-2197,-1520
224,1716,-1358,-2289,-10092,334
159,1807,-1305,-155,-16492,2665
80,1945,-1271,1319,-22241,5654
128,2206,-1181,2599,-18569,7390
256,2484,-1078,4504,-4867,5742
182,2624,-1240,1355,-2549,3141
133,2727,-1210,-3457,-2458,760
178,2859,-1015,-6740,-836,-2068
162,2902,-702,-11354,3567,-4469
43,2746,-333,-12685,7378,-4592
-37,2509,-65,-12018,8120,-4498
12,2199,50,-6988,5028,-4739
29,1848,172,126,201,-3088
63,1618,155,2799,-1358,-1538
64,1578,115,931,1519,-1829
-13,1567,70,507,6384,-3717
-170,1543,-14,-343,9267,-5010
-315,1501,-41,-1460,8091,-4742
-356,1463,-9,1067,7720,-3465
-428,1480,-12,3890,4547,-1948
-496,1541,-99,4425,5395,-716
-616,1594,-297,5594,5182,556
-715,1601,-519,2839,2795,693
-697,1543,-557,1483,4177,-506
-654,1587,-605,976,4400,-1801
-595,1757,-588,-765,5199,-2276
-502,1819,-579,1183,3003,-1804
-305,1729,-604,3166,3983,-932
-293,1695,-644,3735,-1886,1642
-397,1729,-656,8855,-9673,5413
-372,1963,-652,5020,-8495,5992
-284,2132,-695,5435,-5654,4423
-247,2224,-823,2591,-7137,2236
-151,2275,-836,-580,-918,-479
-82,2265,-842,-869,3678,-1410
-108,2328,-776,-1752,1570,-31
-74,2374,-726,579,3527,407
-69,2331,-829,-2188,6636,-1035
-130,2264,-811,-4699,6429,-2091
-219,2203,-691,-2898,3181,-1193
-220,2155,-661,-2620,5401,-1079
-289,1993,-768,-2925,2354,-1027
-361,1879,-666,-4244,377,-637
-377,1856,-549,-4629,-647,-241
-370,1812,-536,149,-2448,585
-410,1700,-599,2981,-4738,1238
-569,1660,-569,301,-6826,1763
-720,1711,-505,-3098,-4480,2124
-747,1781,-512,-3046,-4552,1908
-678,1824,-483,-1882,-10343,2309
-522,1781,-412,1831,-11193,3139
-435,1708,-403,2527,-7968,3781
-481,1688,-457,-782,-5787,4872
-497,1721,-427,-3948,-5391,4837
-432,1718,-290,-3052,-7619,3985
-222,1723,-260,-2385,-5876,3317
-103,1734,-252,-2344,-7028,3664
-84,1800,-131,-2132,-6656,3899
-118,1870,49,-4007,-4135,2838
-147,1870,117,-3029,-4407,3062
-36,1925,78,-2421,-5832,3472
114,2007,-62,-243,-7388,3268
180,2173,-231,1206,-5689,2784
59,2339,-410,2045,-2495,1514
-102,2347,-536,669,1975,323
-177,2225,-604,102,3882,-629
-111,2133,-681,224,5429,-1213
9,2129,-861,2616,1915,-1332
383,2339,-1193,5858,2019,-3288
691,2747,-1428,5880,3008,-6184
509,2715,-1183,8611,4278,-3951
112,2222,-1006,13235,1041,-842
-139,1787,-1153,5987,1125,-1434
-224,1547,-1233,-914,897,-1460
-155,1480,-1089,3152,869,251
-10,1592,-987,5651,2027,1543
148,1695,-958,6558,2385,1410
221,1714,-1002,6509,2083,312
195,1731,-1054,3410,3091,-896
114,1707,-1056,2441,4017,-985
-11,1680,-1067,2730,3393,-67
-118,1705,-1095,3452,2276,925
-120,1769,-1135,3149,3571,894
-143,1809,-1180,3344,683,1846
-97,1850,-1182,2729,-130,1817
-34,1851,-1176,1259,-596,1490
31,1826,-1150,1534,-1465,1451
127,1840,-1081,428,1035,708
157,1850,-1048,591,2095,549
125,1859,-1047,255,1418,1001
89,1865,-1012,504,497,1355
83,1855,-985,1136,273,1172
82,1839,-995,112,711,807
60,1828,-975,-306,1398,586
23,1818,-968,-133,1745,295
-1,1822,-973,-1467,2087,-48
-20,1815,-935,-1559,2419,-211
-22,1807,-905,-1320,2833,-409
-13,1793,-905,-1302,2441,-451
2,1778,-918,-1059,1936,-559
8,1785,-924,-1182,1337,-591
-1,1794,-914,-646,598,-555
-5,1801,-905,-586,237,-499
-8,1799,-906,-319,-182,-411
-5,1804,-917,-179,-567,-326
8,1814,-925,-49,-606,-298
16,1823,-941,131,-489,-238
11,1833,-952,-282,-510,-130
18,1834,-957,-288,464,-255
15,1825,-983,-692,1838,-558
-17,1798,-979,-514,1650,-429
-40,1778,-961,750,1395,23
-39,1783,-983,899,1081,379
-20,1801,-1003,756,331,519
18,1828,-1003,535,259,241
43,1836,-1000,555,65,-13
62,1820,-1008,230,162,-288
60,1793,-1017,207,501,-382
32,1768,-1012,846,454,-179
11,1768,-1012,1481,474,28
1,1787,-1028,1561,330,26
-1,1812,-1039,1384,187,-72
-6,1832,-1042,1224,27,-120
-7,1835,-1040,921,16,-157
-11,1835,-1041,699,-194,-85
-15,1847,-1038,502,-36,-174
-23,1863,-1031,646,274,-189
-38,1883,-1033,466,53,-45
-41,1898,-1030,353,-458,46
-29,1902,-1032,-298,-474,-162
-20,1891,-1029,-903,-403,-365
-20,1876,-1005,-985,112,-464
-22,1864,-989,-1061,304,-547
-28,1848,-991,-1199,29,-537
-28,1831,-981,-1333,151,-528
-38,1811,-969,-1154,394,-563
-52,1790,-966,-1049,263,-516
-55,1775,-969,-916,166,-496
-53,1771,-970,-703,82,-482
-52,1772,-972,-471,139,-556
-51,1775,-973,-96,460,-588
-56,1781,-980,100,713,-537
-61,1790,-994,80,651,-563
-62,1794,-998,186,464,-596
-63,1799,-998,371,76,-427
-65,1804,-993,618,-75,-234
-72,1807,-994,592,-80,-178
-78,1808,-1000,514,-32,-217
-81,1806,-1011,649,-62,-225
-73,1811,-1022,267,163,-255
-72,1802,-1019,497,96,-159
-70,1799,-1013,717,30,-34
-69,1804,-1013,670,12,50
-67,1802,-1017,576,14,92
-74,1800,-1019,232,-104,98
-83,1793,-1014,82,-261,181
-90,1787,-1011,154,-342,278
-93,1789,-1011,-15,-242,265
-94,1787,-1019,-18,-52,279
-100,1785,-1020,22,173,276
-119,1784,-1022,541,-54,422
-123,1791,-1034,528,-389,532
-107,1798,-1041,470,-274,495
-92,1804,-1047,417,-212,432
-90,1808,-1055,343,-257,466
-90,1808,-1060,191,-524,499
-83,1805,-1058,208,-467,436
-67,1806,-1060,263,-156,312
-60,1798,-1069,155,-81,337
-65,1795,-1070,85,-145,395
-69,1798,-1064,332,-358,533
-60,1803,-1062,189,-197,465
-52,1799,-1070,-51,166,303
-55,1796,-1070,-352,262,206
-62,1793,-1067,-286,383,126
-56,1796,-1062,-442,707,30
-61,1795,-1049,-235,540,71
-68,1788,-1046,-139,364,127
-69,1779,-1047,-381,327,187
-69,1773,-1044,-323,389,274
-71,1773,-1046,-93,119,365
-62,1780,-1050,-119,218,266
-57,1783,-1050,-42,283,171
-59,1786,-1048,-78,69,226
-51,1785,-1050,-21,181,202
-36,1789,-1051,-159,490,160
-36,1793,-1049,26,529,100
-37,1802,-1044,-15,690,45
-40,1801,-1037,-1,663,31
-42,1803,-1037,-179,592,-16
-42,1801,-1045,-480,710,-53
-51,1796,-1041,-470,652,-9
-64,1790,-1034,-132,413,72
-70,1789,-1034,-143,426,91
-75,1783,-1033,-140,268,86
-73,1777,-1028,-101,313,118
-70,1772,-1025,-101,355,165
-70,1770,-1019,131,294,216
-64,1769,-1019,153,495,218
-66,1771,-1027,226,182,274
-55,1776,-1037,105,174,286
-48,1783,-1043,86,61,347
-49,1787,-1040,386,-115,415
-52,1790,-1047,404,-202,453
-54,1791,-1054,386,-52,409
-50,1797,-1056,323,39,373
-45,1805,-1056,396,121,344
-40,1807,-1055,339,59,257
-36,1804,-1061,79,92,187
-41,1792,-1062,98,-46,181
-50,1784,-1058,400,-79,288
-53,1785,-1061,457,-139,324
-48,1784,-1060,395,-36,324
-45,1779,-1061,362,47,291
-46,1775,-1065,43,24,260
-48,1765,-1067,-76,-155,330
-44,1762,-1063,248,-237,459
-30,1772,-1067,225,-57,430
-16,1784,-1069,-84,-59,318
2,1788,-1066,-140,153,184
0,1787,-1071,-199,50,85
-5,1786,-1071,-329,104,59
-7,1784,-1070,-294,363,54
-15,1786,-1072,-320,420,73
-23,1786,-1065,-235,264,105
-22,1780,-1056,-332,360,103
-23,1772,-1052,-430,520,54
-33,1763,-1053,-442,419,69
-39,1762,-1051,-265,522,121
-41,1770,-1050,-64,516,154
-37,1779,-1052,118,555,126
-29,1784,-1055,63,388,152
-21,1787,-1060,-61,509,63
-27,1787,-1055,-359,402,26
-28,1779,-1042,-382,506,154
-25,1785,-1041,-680,946,133
-19,1800,-1051,-1354,1541,-169
-5,1814,-1070,-2001,1962,-499
19,1818,-1081,-2647,2440,-927
30,1785,-1081,-3129,2810,-1117
59,1725,-1093,-3784,5213,-1611
66,1684,-1156,-4970,6274,-2055
72,1667,-1205,-6166,5785,-2062
69,1636,-1227,-5495,5174,-1626
64,1613,-1254,-5613,5107,-1476
53,1602,-1285,-5497,3167,-1174
104,1605,-1330,-5900,2224,-937
212,1626,-1380,-8231,2561,-1472
330,1648,-1378,-10536,3188,-2885
402,1697,-1338,-10922,4280,-4204
273,1749,-1322,-6829,-6101,-2017
180,1839,-1253,-1194,-15246,1226
77,1960,-1165,135,-22591,4803
66,2096,-980,894,-20758,7769
196,2296,-882,3681,-9071,8149
310,2538,-986,1834,-1402,3549
246,2646,-1036,-1107,-1302,136
140,2653,-945,-1534,-1196,-1138
82,2671,-755,-4880,1572,-2716
16,2637,-489,-7730,5674,-3570
-107,2494,-199,-8898,6800,-3069
-151,2225,-22,-5217,3718,-2208
-35,1966,12,-944,1235,-2077
45,1770,14,459,-120,-2027
91,1616,44,2331,2689,-1517
47,1545,41,2358,4043,-1533
-26,1529,6,1555,5703,-2702
-87,1515,-26,855,6536,-3681
-114,1485,-83,924,7140,-3419
-115,1476,-144,1110,8688,-2640
-164,1522,-186,956,9164,-1845
-348,1581,-211,2799,6391,177
-555,1698,-302,6341,2825,3079
-563,1814,-554,6170,3142,2730
-571,1795,-703,-414,5194,308
-686,1716,-655,-1013,5653,-227
-660,1745,-634,-543,3614,-417
-437,1776,-666,-695,1593,-12
-70,1745,-655,-1188,6491,-103
-19,1832,-573,2612,4610,2287
-125,1987,-611,4648,-1199,4224
-211,2118,-624,3233,-5401,3814
-140,2231,-596,4852,-4873,2842
53,2316,-697,3166,-3357,1961
147,2370,-794,-2442,-1139,1998
146,2413,-761,-2319,4483,1672
-40,2449,-684,-2492,-457,1056
-33,2466,-709,-4030,3022,-528
-41,2415,-700,-5699,2043,-1838
-33,2308,-625,-4708,1457,-2115
-38,2238,-565,-4811,1133,-2131
-59,2134,-527,-3996,565,-2458
-117,1999,-504,-1806,318,-2778
-202,1888,-514,-2037,-883,-2792
-248,1820,-508,-907,130,-3002
-301,1738,-495,-888,-935,-3525
-344,1620,-495,-462,-811,-3800
-439,1538,-465,-153,509,-2936
-601,1582,-528,451,-3196,-1425
-688,1694,-492,590,-3721,-26
-669,1782,-481,1242,-6708,1037
-567,1814,-433,1466,-8589,1669
-421,1794,-480,646,-8593,1620
-353,1775,-460,-90,-8866,1790
-270,1831,-388,-1650,-6872,1193
-224,1865,-296,-2042,-5749,-142
-162,1834,-263,-2678,-3579,-490
-156,1799,-183,-2207,-4049,297
-200,1805,-103,864,-5662,1157
-197,1836,-75,520,-3865,1339
-189,1856,-48,-1442,-2342,967
-181,1862,-16,-616,-3138,718
-131,1939,-113,2043,-4444,890
-100,2090,-273,1965,-2183,-81
-223,2149,-399,2172,-1385,-128
-324,2138,-464,2919,-1724,301
-234,2202,-517,909,-833,-344
-80,2278,-653,3080,-2314,-688
157,2419,-979,5944,-3927,-723
370,2678,-1238,3500,-153,-2296
262,2719,-1178,4596,1608,-2212
-64,2469,-1026,7262,1551,-1294
-337,2118,-1027,5932,1380,-1109
-473,1803,-1048,2438,811,-781
-443,1582,-972,1978,1277,452
-290,1498,-898,3263,2264,2003
-108,1518,-893,4416,1385,3118
75,1589,-948,4973,127,3145
233,1693,-1037,4396,2803,1401
266,1805,-1084,2031,7628,-651
98,1834,-1028,2895,10348,-1119
-197,1810,-1005,4229,8207,32
-410,1794,-1054,5134,3509,973
-412,1810,-1137,3174,1184,1274
-292,1848,-1125,1024,1190,1374
-185,1825,-1081,1117,123,1716
-78,1778,-1030,1271,66,1624
8,1748,-994,1035,1207,977
27,1738,-970,2079,1549,615
2,1747,-975,2383,1124,890
-31,1768,-985,3074,297,1415
-28,1792,-1021,2972,601,1448
-43,1805,-1064,2349,-537,1373
-56,1804,-1090,2118,-1158,1152
-60,1797,-1115,1244,-904,836
-73,1781,-1116,557,-175,790
-90,1770,-1094,740,617,851
-111,1772,-1086,718,732,829
-120,1785,-1080,432,-128,988
-80,1802,-1076,34,225,872
-51,1814,-1074,-289,-408,855
-30,1816,-1052,240,-1052,933
4,1816,-1055,21,-45,551
-15,1799,-1055,-63,277,378
-54,1785,-1048,389,341,571
-72,1788,-1052,454,431,696
-64,1799,-1062,283,182,675
-20,1809,-1066,-218,512,328
5,1809,-1064,-363,99,205
14,1801,-1057,-561,-86,157
9,1788,-1049,-607,546,53
-25,1779,-1041,-45,469,126
-52,1776,-1040,309,418,213
-58,1776,-1049,241,694,214
-63,1775,-1047,289,499,314
-59,1776,-1047,428,260,449
-35,1784,-1059,-15,618,339
-34,1796,-1056,-192,270,333
-22,1803,-1048,24,430,247
-17,1804,-1055,-187,746,170
-31,1798,-1052,-134,545,146
-42,1795,-1047,54,16,272
-23,1793,-1051,-135,80,207
-7,1791,-1052,-210,381,-37
-13,1789,-1045,-45,231,-53
-21,1785,-1045,11,74,-18
-27,1777,-1046,-148,261,-14
-28,1771,-1043,-17,457,-5
-31,1773,-1050,96,234,14
-33,1778,-1054,206,62,60
-38,1779,-1051,522,-274,205
-32,1781,-1055,474,-496,272
-9,1784,-1062,243,-260,119
13,1784,-1072,42,221,-115
9,1788,-1072,-86,180,-206
-10,1783,-1067,105,56,-172
-27,1775,-1072,244,306,-62
-45,1768,-1073,404,310,62
-61,1766,-1077,738,-196,291
-54,1769,-1084,832,-344,296
-43,1771,-1086,651,-199,125
-37,1766,-1085,635,-68,77
-32,1763,-1092,352,99,-12
-33,1760,-1089,316,-37,45
-29,1763,-1091,400,19,38
-29,1766,-1100,170,168,52
-37,1762,-1102,321,8,66
-37,1759,-1103,172,-24,75
-30,1756,-1107,60,135,31
-32,1758,-1105,31,152,2
-42,1761,-1105,221,-22,77
-45,1765,-1111,38,-145,109
-35,1760,-1112,-48,37,84
-31,1755,-1109,46,46,87
-27,1755,-1113,-33,203,76
-34,1755,-1116,-196,-27,139
-39,1751,-1112,-45,15,183
-35,1752,-1115,-286,130,176
-29,1752,-1117,-366,240,90
-26,1753,-1117,-240,1,52
-24,1751,-1112,-145,-212,91
-19,1746,-1109,-311,-31,70
-18,1738,-1102,-353,221,68
-22,1734,-1102,-278,306,42
-27,1736,-1105,-280,474,-4
-37,1738,-1108,-127,497,-11
-52,1738,-1104,80,392,105
-63,1741,-1103,178,261,211
-58,1747,-1101,107,166,202
-48,1753,-1109,-53,125,166
-44,1762,-1112,-253,-48,128
-42,1766,-1107,-314,-76,41
-40,1763,-1103,-311,4,-18
-41,1764,-1105,-389,73,14
-48,1771,-1111,-398,-2,34
-52,1781,-1118,-739,-102,-46
-52,1780,-1112,-756,231,-198
-68,1770,-1107,-589,182,-221
-79,1759,-1100,-649,-25,-101
-77,1753,-1095,-562,168,7
-79,1754,-1084,-426,79,79
-78,1754,-1078,-235,-2,127
-71,1754,-1082,-231,77,132
-68,1757,-1083,-155,-17,141
-60,1758,-1080,-46,-72,129
-51,1758,-1084,-122,-19,132
-46,1759,-1082,-99,65,156
-47,1764,-1082,-84,170,123
-50,1769,-1084,-200,316,85
-58,1770,-1083,-120,168,142
-59,1771,-1083,-143,197,119
-63,1767,-1084,-163,192,75
-66,1763,-1079,-109,240,142
-62,1764,-1074,-58,242,170
-57,1771,-1077,-81,279,98
-50,1775,-1080,-131,324,65
-53,1775,-1083,-125,395,41
-61,1769,-1083,-83,338,80
-67,1764,-1078,-69,185,176
-59,1763,-1078,-149,246,187
-51,1767,-1081,-253,185,133
-42,1768,-1080,-236,191,73
-40,1763,-1079,-103,267,70
-52,1759,-1078,-58,368,162
-65,1759,-1072,189,299,270
-60,1768,-1078,84,305,286
-44,1778,-1082,-53,424,215
-35,1786,-1087,-164,291,121
-34,1783,-1086,-153,290,124
-36,1778,-1079,-150,380,162
-38,1774,-1075,190,373,274
-41,1779,-1078,255,235,333
-38,1785,-1076,56,338,170
-34,1779,-1070,12,439,52
-33,1772,-1066,-94,412,69
-31,1770,-1062,34,483,78
-30,1776,-1062,99,567,67
-33,1778,-1070,-66,394,11
-33,1775,-1069,-209,424,-57
-34,1768,-1065,-184,508,-101
-42,1756,-1064,-82,473,-71
-51,1750,-1066,-31,440,13
-53,1755,-1073,169,316,132
-30,1773,-1087,-66,933,-121
-29,1784,-1096,-105,804,-239
-35,1782,-1093,95,514,-204
-47,1769,-1096,-160,225,-126
-60,1749,-1088,-188,340,74
-65,1746,-1083,108,339,250
-48,1763,-1085,16,625,55
-34,1773,-1091,22,405,-90
-31,1768,-1089,29,234,-110
-44,1756,-1087,-50,241,-18
-58,1751,-1086,-56,282,162
-60,1758,-1087,-58,255,183
-43,1775,-1093,-298,532,-1
-35,1787,-1094,-463,463,-156
-41,1778,-1088,-460,433,-149
-62,1752,-1083,-389,387,62
-72,1740,-1077,-493,640,207
-68,1752,-1090,-680,731,308
-28,1770,-1121,-1509,1343,-42
15,1751,-1168,-2443,2308,-400
59,1687,-1180,-3398,4232,-1073
82,1614,-1203,-3704,5083,-1622
109,1565,-1248,-4710,4828,-2019
155,1526,-1291,-4696,3935,-1975
184,1521,-1327,-4004,3390,-1429
189,1545,-1360,-3969,3321,-1070
204,1579,-1392,-4722,3364,-1244
220,1594,-1410,-4733,2346,-1711
240,1628,-1435,-4679,2234,-1754
169,1698,-1497,-3659,-5071,363
82,1803,-1491,-1121,-14779,3588
75,1973,-1394,-1978,-16548,6137
97,2202,-1290,-985,-15373,7468
153,2493,-1229,183,-7253,6113
90,2656,-1234,-459,-2385,2950
13,2657,-1222,-2391,-2322,566
32,2629,-1078,-3607,-729,-519
67,2531,-828,-6194,1691,-1153
17,2274,-506,-7020,1160,-890
48,1998,-284,-5709,105,-1227
181,1838,-157,-6700,1048,-2393
276,1664,-37,-4283,3598,-2663
274,1506,19,-1632,6178,-2412
196,1422,-18,228,5162,-2384
139,1450,-72,723,5181,-2879
19,1517,-109,702,5563,-2819
-141,1563,-179,1307,6353,-2172
-286,1613,-268,1145,6899,-1561
-409,1673,-376,117,5989,-873
-506,1735,-452,-242,3772,-352
-582,1805,-552,995,-394,144
-529,1850,-669,-348,-2423,-337
-385,1776,-702,-1353,1367,-1157
-304,1825,-668,-1791,4485,-1600
-370,1962,-620,-1089,2770,-287
-428,2000,-543,2822,-1087,588
-327,1954,-562,2095,-1084,-451
-223,1971,-603,-147,-2574,-384
-128,2121,-530,-70,-1240,774
-9,2224,-521,880,3111,102
-24,2213,-628,44,2369,-36
-110,2243,-670,-606,-1199,931
-57,2281,-663,-2493,2346,71
-50,2259,-564,-1569,4499,-727
-52,2203,-609,-708,4234,-1018
-54,2145,-632,-2419,5184,-1548
-116,2061,-615,-1037,3715,-1800
-195,2062,-576,-2736,3651,-2031
-227,2037,-554,-1716,6225,-2507
-291,1930,-603,-30,4255,-2125
-346,1815,-657,-596,1222,-1186
-355,1783,-589,-2301,887,-804
-365,1777,-543,-1208,518,-1071
-393,1711,-565,1133,704,-1174
-484,1662,-589,586,-2178,-197
-541,1689,-536,632,-2651,1208
-593,1775,-472,950,-3795,2128
-575,1845,-458,792,-4437,1809
-518,1863,-446,112,-4906,793
-460,1835,-468,241,-5077,702
-412,1801,-405,-848,-4494,980
-372,1803,-299,-1821,-2657,737
-356,1808,-262,-2285,-2567,227
-321,1790,-246,-1607,-5403,671
-218,1788,-193,753,-6264,1297
-195,1866,-121,2149,-6856,1966
-217,1924,-115,1270,-5721,1530
-166,1944,-138,-1447,-4189,417
-70,1921,-174,448,-6997,363
71,2004,-341,5551,-7426,285
57,2133,-533,3442,-3608,-1006
-134,2123,-626,1257,-602,-1371
-197,2079,-698,-638,616,-813
-117,2097,-778,-433,1478,-531
52,2220,-1112,3709,-1574,-309
357,2597,-1469,4663,1762,-2578
286,2832,-1464,4704,2761,-2848
-46,2553,-1268,8468,-346,-486
-221,2102,-1307,5557,476,373
-272,1743,-1302,-948,2055,-203
-241,1521,-1139,-73,3298,539
-102,1491,-1032,2833,3949,2025
102,1575,-977,4039,2991,2705
296,1623,-957,5261,3369,1953
339,1666,-1002,2701,6111,1038
155,1707,-948,956,3704,950
-43,1674,-874,3640,3550,1490
-182,1687,-913,3481,4292,1923
-217,1808,-972,1329,6114,1184
-198,1935,-1028,270,5371,1004
-179,1987,-1039,564,2733,1433
-148,1953,-1087,-1212,2180,1156
-140,1881,-1065,-3069,1840,968
-134,1836,-976,-1243,1380,864
-109,1857,-928,-283,945,896
-53,1890,-890,-383,1075,737
-20,1904,-866,-346,233,881
11,1906,-862,-1349,-137,723
28,1886,-856,-1333,-393,431
16,1874,-871,-980,-791,332
-20,1867,-880,-1046,-671,201
-80,1856,-884,-136,-261,90
-154,1835,-910,34,-999,349
