-127,1916,-17,-780,3217,787
-199,1917,-23,-940,2857,-71
-229,1948,-31,-1214,3042,-468
-261,1988,-24,-995,3455,-399
-279,2013,-11,-920,2516,-227
-226,2036,-15,-1005,4320,-161
-190,2056,-28,-1024,2437,-353
-147,2051,-25,-1122,2635,-415
-119,2039,9,-1082,3918,-324
-112,2027,37,-810,3911,-380
-94,2010,37,-580,3684,-484
-103,1998,38,-639,2121,-472
-131,1997,28,-591,1449,-518
-174,2002,18,-282,441,-302
-183,2017,-2,-251,1293,141
-190,2040,-2,-193,822,316
-175,2058,0,-164,766,202
-172,2059,13,-131,274,228
-173,2041,35,-184,1178,356
-175,2021,47,-9,1450,489
-167,2022,42,-9,1193,575
-163,2031,43,-55,147,459
-162,2032,51,-64,315,380
-176,2031,61,-224,-138,433
-179,2031,58,-69,-257,466
-169,2042,44,-50,-86,430
-170,2055,44,14,38,303
-172,2058,44,164,376,319
-178,2052,40,131,724,367
-187,2045,40,152,815,348
-186,2041,40,221,991,351
-178,2048,42,265,1148,339
-164,2051,46,266,1341,283
-154,2054,46,185,1413,175
-159,2054,39,77,1136,89
-171,2054,42,29,93,165
-162,2059,40,-80,138,216
-172,2067,31,99,-450,269
-164,2070,24,42,205,329
-164,2061,31,123,571,398
-159,2055,36,26,777,388
-158,2054,40,21,920,369
-154,2052,42,22,1096,323
-151,2042,41,84,1299,284
-144,2031,29,143,1409,250
-138,2033,18,79,1546,238
-132,2044,14,-4,1557,310
-116,2061,17,-10,1829,322
-106,2076,22,-151,1595,223
-117,2085,28,-592,-59,160
-126,2082,24,-437,-670,273
-133,2071,18,-574,-949,472
-138,2062,17,-548,-824,622
-146,2062,24,-630,-1161,630
-134,2062,32,-768,-394,571
-134,2060,45,-765,-430,520
-140,2053,57,-676,-599,454
-144,2039,60,-697,-331,464
-148,2025,63,-637,-353,457
-137,2024,64,-621,-287,522
-123,2030,65,-457,-42,510
-109,2039,68,-490,72,506
-109,2049,66,-345,67,505
-107,2053,64,-250,390,542
-107,2050,67,-268,284,459
-108,2050,65,-113,132,344
-107,2053,64,-173,305,324
-121,2060,68,-127,-329,308
-120,2062,74,-84,-201,322
-120,2061,72,-90,-65,348
-107,2060,77,-209,467,348
-105,2059,87,-204,402,309
-108,2055,88,-189,335,197
-116,2051,85,-260,-213,148
-113,2048,84,-145,-353,158
-105,2051,78,-62,-374,157
-97,2053,74,-178,-358,146
-101,2060,72,-200,-552,212
-109,2063,70,-229,-1236,333
-107,2060,69,-234,-1473,430
-99,2053,77,-147,-1582,473
-80,2051,85,-128,-1221,400
-80,2053,83,-84,-1472,311
-83,2050,77,-108,-1735,250
-85,2045,80,-37,-1560,345
-83,2041,77,27,-1384,419
-76,2041,74,32,-967,384
-65,2039,83,-6,-487,362
-64,2042,89,-77,-205,336
-70,2046,88,-60,195,258
-75,2046,84,8,713,191
-87,2045,81,39,762,179
-98,2042,82,126,590,182
-96,2042,73,191,890,154
-91,2044,66,183,944,52
-87,2050,67,198,775,-44
-85,2053,70,117,282,-15
-85,2050,67,194,214,33
-86,2045,58,253,234,27
-89,2043,50,222,36,87
-84,2045,50,191,-8,151
-77,2050,45,177,26,137
-77,2062,47,284,65,92
-70,2069,46,218,162,138
-69,2073,50,149,98,260
-65,2072,54,9,-146,289
-63,2070,59,63,-233,265
-58,2070,64,-42,-51,261
-68,2065,71,-135,-139,268
-88,2057,75,-214,-868,357
-96,2051,72,-75,-951,405
-90,2044,60,-166,-661,435
-75,2033,52,-252,-720,324
-64,2023,47,-302,-726,177
-60,2018,38,-224,-1059,130
-65,2028,39,-49,-1168,146
-64,2042,49,27,-844,297
-58,2053,53,58,-627,339
-51,2057,60,63,-561,288
-48,2058,63,-30,-667,244
-43,2058,53,-97,-270,209
-59,2060,56,-69,-168,240
-77,2057,62,-31,-28,346
-88,2051,66,59,130,437
-78,2043,66,27,397,418
-73,2037,62,4,-247,391
-67,2030,56,-1,-604,322
-58,2032,53,64,-569,331
-52,2038,49,113,-708,255
-43,2043,42,228,-469,254
-41,2053,40,228,-469,230
-37,2062,46,118,-58,221
-38,2070,48,47,-135,138
-34,2071,46,-64,-117,93
-45,2071,39,21,-352,83
-52,2078,40,-33,-137,197
-54,2078,45,-242,-108,200
-51,2070,53,-358,-8,165
-47,2060,50,-400,-24,28
-48,2051,46,-534,-243,7
-49,2046,41,-550,-299,-8
-50,2036,33,-624,-474,63
-47,2027,23,-603,-715,69
-42,2023,5,-531,-1255,31
-33,2015,-29,-369,-1716,-82
-35,2006,-85,-208,-2469,-256
-35,1993,-152,4,-2842,-226
-16,1968,-247,78,-3132,-113
5,1949,-328,394,-4566,207
39,1930,-399,768,-5543,605
72,1923,-432,51,-5236,898
116,1930,-428,-168,-3676,1317
182,1958,-417,-1399,-1610,1664
218,1986,-417,-2347,-2086,1951
233,2006,-404,-2883,-2594,2317
222,2044,-393,-2302,-2938,2586
165,2095,-390,-824,-4154,2845
155,2149,-406,151,-3092,2840
161,2242,-349,1031,-1723,2903
151,2425,-268,3362,-914,2242
104,2650,-242,5170,3030,1911
83,2867,-201,5554,5989,822
114,3024,-1,4084,8339,-1210
130,2980,325,2415,11819,-2136
95,2817,692,1792,12659,-1941
59,2697,840,2712,8803,-1897
9,2505,720,2904,1831,-526
-43,2260,587,3050,554,366
-61,2112,520,2490,3028,463
-53,2090,526,2842,3399,-1310
-60,2012,472,3607,3173,-3132
-10,1862,432,4595,2493,-3436
-28,1719,367,4760,389,-3542
-175,1624,247,4384,-2940,-2844
-345,1622,155,4219,-5048,-1630
-357,1703,154,4864,-3525,-1866
-207,1766,62,6124,-1390,-3736
-95,1764,12,7069,-2766,-4587
-70,1684,-70,8235,-7218,-3096
-51,1526,-264,8321,-8911,-1552
-46,1345,-420,7090,-3980,-1342
-142,1236,-495,6368,-2344,-2286
-230,1268,-547,6455,-2044,-3467
-278,1388,-527,5506,-423,-4659
-274,1476,-517,4800,2126,-4951
-280,1588,-493,4145,2953,-4009
-318,1749,-508,4506,-1131,-2942
-200,1934,-435,3381,2919,-2688
-194,2113,-476,2030,-4476,-1961
-130,2295,-533,141,-1703,-781
-148,2476,-576,-1902,-817,687
-174,2615,-561,-3248,4082,1595
-211,2705,-577,-4169,7565,1715
-183,2721,-617,-5289,11853,1672
-216,2640,-698,-5676,11217,2442
-235,2553,-696,-6586,10935,3146
-277,2391,-699,-7186,9529,3425
-307,2185,-750,-6728,9620,2684
-378,2030,-754,-7006,3425,1947
-432,1908,-747,-7018,-3017,1021
-377,1770,-605,-7865,-1939,-594
-325,1612,-562,-7888,2436,-1124
-401,1491,-578,-6690,-3976,-1106
-443,1415,-358,-8522,-928,-154
-501,1386,-128,-9877,-1042,-649
-580,1418,-19,-6082,-2976,-2106
-560,1499,-32,-7771,-1733,-3181
-481,1510,228,-7251,1942,-2264
-374,1553,330,-7625,6859,-1930
-340,1600,381,-6239,2624,-1882
-284,1624,350,-4575,-6755,-1205
-186,1581,312,-4106,-6504,510
-144,1593,395,-4529,-3485,1400
-115,1752,546,-5199,-646,894
-90,1899,684,-4583,908,-180
-94,1923,739,-3744,1373,-649
-159,1902,829,-3488,2881,-677
-161,1926,915,-3407,3729,-907
-129,2033,852,-2257,226,-1654
-147,2202,630,-373,-5602,-2060
-282,2377,423,417,-4985,-2401
-395,2431,321,-511,1800,-2354
-305,2400,294,-1524,6220,-1687
-146,2393,274,-1065,5914,-1667
-56,2358,183,-148,505,-531
-67,2299,94,896,-3274,301
-200,2363,-246,4989,-11230,1456
-190,2680,-529,5488,-7916,-654
-311,2948,-396,5200,2884,-5245
-513,2781,-322,5408,6815,-4803
-539,2412,-370,5939,5755,-976
-388,2094,-388,4444,417,2339
-192,1936,-311,2759,-4405,3474
-98,1937,-173,1319,-6100,3150
-81,1966,-73,678,-443,2802
-225,1960,-54,-14,279,1402
-338,1991,-43,-876,6019,140
-404,1963,-86,66,6859,260
-388,1949,-93,-81,9148,-275
-386,1953,-73,-402,6841,-312
-312,1986,-45,-626,5671,399
-255,2022,29,15,4210,556
-227,1997,76,-119,1678,357
-229,1977,89,209,1773,266
-261,1987,42,526,1922,-3
-288,2019,-11,674,2122,-301
-303,2041,-37,551,2472,-609
-324,2039,-30,432,2010,-520
-324,2032,-23,340,1288,-321
-306,2012,-13,87,1451,-83
-296,1992,3,-118,1355,4
-282,1991,4,-137,1229,7
-285,2017,-2,-220,554,2
-273,2033,-12,-213,1201,-2
-279,2031,-16,1,1532,1
-296,2036,-15,-127,705,87
-297,2039,-27,-350,-198,207
-322,2047,-15,-720,-1820,370
-330,2048,-4,-663,-766,624
-342,2053,-4,-807,-773,668
-335,2065,4,-720,15,754
-342,2066,12,-621,390,799
-311,2063,34,-653,1001,597
-296,2053,70,-787,936,384
-303,2037,93,-752,668,294
-294,2022,106,-569,1275,274
-287,2028,97,-727,1291,159
-283,2036,81,-568,1548,69
-302,2041,74,-605,978,-56
-317,2044,70,-566,755,-56
-329,2042,62,-497,700,39
-335,2037,49,-255,1076,193
-326,2034,45,-225,1394,348
-305,2037,55,-285,1576,348
-290,2036,69,-215,1484,194
-285,2023,79,-52,1615,114
-285,2002,79,73,1717,119
-286,1999,75,166,1668,112
-293,2015,61,160,1125,63
-294,2030,57,147,1428,-10
-300,2039,59,118,935,116
-288,2040,54,176,1039,221
-286,2039,48,272,1011,231
-303,2028,39,86,306,179
-322,2024,40,53,386,347
-335,2032,33,156,433,498
-326,2042,32,228,673,479
-308,2045,32,262,730,381
-298,2041,38,171,995,258
-288,2029,45,139,1207,174
-293,2009,50,149,1032,119
-296,2004,48,296,1079,225
-305,2022,37,169,1001,245
-301,2040,23,256,729,228
-308,2047,20,272,576,292
-305,2043,12,126,590,398
-313,2050,8,-143,-452,430
-301,2052,2,-57,-343,477
-297,2043,1,86,-249,544
-290,2040,4,109,-368,557
-284,2040,3,47,-282,550
-273,2037,12,-81,225,384
-265,2033,16,54,519,307
-268,2035,14,70,441,219
-268,2032,15,112,711,237
-264,2034,11,90,712,218
-251,2042,9,142,952,179
-258,2052,11,116,896,185
-264,2051,15,49,952,258
-262,2051,12,-82,1000,254
-260,2049,6,-28,844,329
-262,2042,-2,-8,667,351
-266,2034,-4,-33,672,378
-271,2032,2,-24,703,461
-272,2037,1,-77,496,422
-268,2046,0,-119,369,409
-268,2049,10,-212,443,359
-265,2043,18,-299,578,354
-265,2038,25,-300,452,337
-258,2034,24,-301,430,306
-263,2032,23,-178,285,281
-257,2030,14,14,207,199
-248,2033,7,102,251,225
-245,2044,-5,142,304,249
-242,2059,-6,216,718,273
-250,2067,11,262,722,330
-255,2061,20,37,939,485
-256,2046,28,86,836,571
-248,2033,26,38,496,594
-247,2025,31,109,540,613
-254,2027,36,-101,148,558
-253,2035,35,-70,610,538
-267,2044,12,-40,-3,488
-266,2046,-8,-160,163,375
-272,2046,-13,75,-258,371
-275,2049,-21,132,-222,445
-262,2050,-22,153,471,439
-240,2049,-12,213,788,410
-216,2056,-1,244,609,293
-230,2065,-2,-201,-727,298
-233,2058,-4,-168,-370,403
-239,2052,-5,-284,-152,486
-228,2055,-10,-269,185,529
-228,2060,-10,-124,-88,507
-219,2056,-16,-66,177,430
-235,2043,-17,-267,-455,479
-239,2027,-18,-182,-210,497
-233,2024,-19,-206,151,532
-225,2030,-11,-118,223,540
-211,2036,-8,75,250,481
-210,2035,-12,222,-16,403
-212,2027,-16,344,-332,464
-215,2031,-17,221,-952,467
-212,2058,-11,-2,-2052,504
-196,2079,5,-265,-2081,508
-185,2084,14,-468,-1909,518
-203,2077,19,-413,-2895,568
-215,2059,14,-363,-3031,698
-213,2036,2,-314,-2467,792
-206,2026,-4,-197,-2094,839
-187,2032,-5,-86,-1489,695
-169,2041,-5,-108,-1395,512
-180,2051,3,-504,-1988,392
-198,2049,14,-367,-2355,422
-193,2048,13,-188,-1698,529
-192,2057,9,-214,-1989,421
-183,2068,13,-120,-2282,351
-165,2072,18,22,-2000,326
-156,2069,18,20,-1259,332
-151,2059,22,109,-482,358
-152,2046,26,40,95,325
-150,2038,26,-141,288,251
-153,2034,20,-49,205,153
-148,2031,14,55,644,107
-156,2034,16,-27,639,16
-163,2038,24,-84,635,49
-159,2041,23,61,712,83
-153,2040,19,43,713,77
-158,2040,8,-81,-84,18
-148,2040,-8,-112,208,12
-149,2042,-16,-62,628,55
-155,2042,-6,-44,881,131
-156,2047,3,-127,718,180
-152,2049,11,-69,568,258
-150,2051,17,-137,439,348
-155,2052,19,-164,104,407
-149,2048,14,-155,342,407
-145,2048,13,-221,647,367
-155,2055,8,-156,259,453
-153,2063,6,-249,679,516
-148,2063,9,-402,865,542
-162,2067,9,-627,312,458
-183,2072,12,-1009,-593,264
-202,2073,8,-1431,-1789,105
-208,2073,-24,-1526,-3570,-131
-196,2074,-60,-1544,-4137,-355
-162,2070,-109,-1281,-2598,-490
-180,2052,-151,-1218,-3871,-636
-146,1999,-185,-842,-2839,-501
-107,1917,-232,-700,-3504,-470
-81,1832,-216,-765,-3614,-270
-46,1756,-198,-1173,-3108,170
-6,1702,-222,-1153,-2542,504
40,1678,-302,-264,-1707,1100
66,1721,-443,1210,-2322,1633
52,1851,-550,2382,-2602,2148
35,2036,-599,3509,-2264,2526
54,2246,-614,4558,-1610,2709
78,2465,-590,5337,-1102,2721
27,2719,-486,4977,-3065,2763
-29,2925,-355,5432,-3137,2833
-28,3041,-226,5210,-1407,2240
-2,3088,-19,3926,726,858
71,3029,244,1879,7261,-115
92,2944,554,1251,9962,-475
107,2811,726,2409,6682,129
87,2534,675,3099,406,927
48,2322,538,2732,-23,-30
-11,2262,512,2486,2984,-1178
-45,2219,556,2946,5553,-2428
-48,2054,583,5030,7295,-2449
-62,1872,461,4410,6277,-2092
-166,1743,397,4145,1501,-1272
-180,1623,230,6041,866,-867
-197,1472,104,6579,868,-1842
-374,1343,-117,5844,-3973,-2198
-433,1235,-434,5774,670,-1229
-508,1129,-564,6815,-2211,560
-415,1017,-665,9412,-5630,571
-125,1000,-722,12282,-689,-732
21,1143,-847,9779,-1766,-1799
-44,1275,-914,8638,-121,-2073
-362,1466,-1030,8290,-2218,-2790
-481,1814,-940,5520,-5976,-2611
-355,2101,-702,2694,-8381,-2153
-130,2215,-455,291,-6716,-1662
-64,2285,-398,-586,-6453,-969
-187,2427,-505,-1407,-5144,626
-289,2572,-601,-2637,-2851,632
-243,2659,-589,-3756,1611,2032
-265,2691,-582,-4740,3241,2266
-356,2613,-693,-5639,3527,1992
-395,2416,-821,-5602,3192,2047
-381,2291,-818,-5939,1197,1866
-328,2193,-779,-6432,2932,1491
-321,2127,-704,-7796,-629,1398
-210,2006,-740,-8175,1725,1330
-210,1869,-589,-9415,1959,391
-282,1783,-548,-10604,3840,-1786
-321,1676,-333,-10598,9366,-3558
-395,1561,-424,-9967,30,-3386
-441,1500,-326,-9960,-4096,-2137
-503,1484,-137,-10396,-3960,-1161
-573,1464,-7,-8915,-6635,-1338
-459,1469,58,-8751,-347,-1353
-303,1486,147,-8085,-1160,-1031
-216,1471,233,-5830,-3241,-818
-180,1419,293,-4607,-5682,114
-125,1407,301,-5022,-6160,554
-149,1462,401,-4777,-6174,498
-254,1606,520,-5000,-3733,-75
-303,1787,614,-4956,-240,-523
-254,1912,701,-4950,2119,-893
-284,1982,710,-3420,209,-931
-281,2028,673,-1670,-842,-308
-332,2069,665,-748,-1550,2
-336,2093,598,-1406,-2075,-228
-286,2087,578,-1991,-2158,-114
-212,2103,386,-507,-5950,226
-220,2161,172,554,-7186,-63
-292,2249,92,809,-3004,-265
-219,2345,26,823,-864,135
-83,2474,-20,1269,-703,821
4,2580,-49,1592,-1069,1673
20,2596,-57,1539,-656,1983
-19,2521,-73,1698,140,1803
-81,2425,-135,2197,-1282,1647
-91,2405,-244,2835,-3335,1912
-77,2447,-265,2538,-3061,1776
-122,2478,-187,2137,-893,897
-196,2425,-121,2237,1325,243
-229,2277,-93,2143,2425,487
-212,2107,-78,1576,3273,1314
-181,1984,-20,666,3665,1785
-158,1940,68,96,5330,2054
-163,1962,127,-205,5576,1947
-188,1969,132,-58,3474,1706
-185,1936,127,-220,2518,1446
-170,1898,118,56,1508,1152
-153,1897,98,21,1234,846
-150,1940,86,187,1000,750
-125,2000,88,194,1029,713
-100,2042,105,445,728,658
-83,2066,108,471,-87,535
-97,2069,98,486,-832,269
-123,2058,96,293,-1090,215
-149,2051,98,242,-1151,437
-131,2064,106,174,-145,717
-111,2090,114,122,-133,581
-106,2093,104,129,-209,445
-118,2064,101,57,-90,328
-134,2033,106,-153,210,262
-146,2023,105,-154,-160,185
-135,2022,103,-188,175,211
-123,2027,99,-106,-137,171
-116,2029,97,41,165,247
-110,2026,93,51,15,321
-98,2026,98,41,34,359
-86,2032,103,70,-325,366
-73,2043,101,184,-93,386
-70,2058,99,167,-129,381
-65,2063,102,145,157,371
-73,2071,105,174,434,418
-82,2074,110,62,636,352
-88,2073,116,-16,698,312
-91,2074,118,-85,1075,254
-100,2077,120,-228,771,235
-109,2073,120,-208,611,169
-111,2061,119,-358,631,133
-110,2047,121,-472,657,132
-96,2043,122,-682,679,87
-93,2046,114,-728,381,74
-94,2044,113,-691,541,131
-87,2044,108,-708,444,194
-94,2043,108,-503,212,223
-88,2048,109,-512,344,249
-81,2048,117,-415,723,369
-81,2047,115,-394,433,371
-91,2043,117,-298,406,335
-94,2033,120,-144,430,268
-95,2023,125,-25,629,184
-94,2019,121,49,451,160
-103,2023,119,52,510,169
-116,2024,117,51,317,197
-123,2022,111,132,384,234
-124,2023,113,172,265,267
-115,2031,114,118,392,202
-104,2037,119,99,552,229
-94,2048,122,67,315,213
-96,2062,128,106,177,209
-94,2073,130,112,1,230
-94,2076,135,96,-122,346
-91,2072,138,84,83,412
-87,2077,143,-141,-50,510
-82,2081,145,-230,-538,519
-76,2073,150,-244,-577,540
-77,2059,143,-239,-851,483
-74,2045,136,-203,-775,454
-77,2042,128,-210,-920,421
-77,2040,124,-264,-869,443
-76,2038,120,-150,-978,420
-75,2038,109,-115,-943,410
-74,2034,109,10,-593,360
-65,2030,114,-68,-388,349
-59,2027,112,-9,-219,283
-56,2029,116,-21,-164,267
-47,2036,111,-46,-121,198
-49,2045,120,-47,-228,236
-50,2053,119,-116,-14,216
-50,2059,127,-11,422,231
-47,2064,127,-140,414,201
-49,2070,129,-160,420,98
-53,2067,133,-236,369,66
-55,2062,133,-301,340,58
-54,2056,131,-283,224,26
-53,2052,134,-303,75,-17
-44,2055,143,-271,401,-14
-39,2058,142,-299,57,3
-44,2056,138,-268,-212,-21
-47,2048,136,-241,-301,40
-39,2041,129,-250,-132,59
-38,2038,127,-193,-395,44
-37,2040,119,-192,-253,65
-44,2047,120,-105,27,164
-41,2053,120,-91,259,307
-46,2056,125,-8,332,342
-54,2054,124,53,204,342
-62,2044,127,-6,17,308
-61,2032,130,-15,-213,250
-51,2024,134,5,-10,195
-49,2023,130,-142,57,100
-56,2029,131,-136,-187,87
-56,2040,141,-172,23,114
-57,2052,139,-97,-110,50
-50,2059,140,-121,104,-26
-48,2067,137,-83,320,15
-59,2072,143,-41,401,21
-60,2075,147,-1,415,73
-56,2074,146,-20,210,41
-55,2065,151,-82,93,-6
-45,2055,149,-201,462,-4
-45,2050,157,-282,483,-12
-43,2045,166,-195,529,10
-42,2045,162,-115,427,-53
-52,2042,155,-83,-47,-43
-49,2039,148,-6,278,-79
-51,2036,142,-68,374,-40
-55,2028,135,119,360,-53
-61,2029,128,200,111,-47
-62,2032,125,231,-35,-10
-59,2035,124,196,186,3
-61,2039,122,162,161,-5
-59,2036,115,154,229,-93
-66,2039,104,226,-15,-201
-65,2047,98,240,347,-113
-60,2050,99,276,482,38
-53,2051,107,286,759,92
-49,2053,104,146,611,64
-53,2048,104,144,612,90
-57,2046,105,25,416,91
-57,2046,94,0,76,121
-62,2051,99,-56,252,112
-64,2059,107,-26,580,94
-62,2070,116,-205,878,121
-65,2076,126,-251,1188,136
-70,2081,126,-294,930,16
-69,2088,128,-308,1186,-15
-77,2085,141,-379,1393,12
-79,2072,147,-426,1359,-26
-79,2055,144,-402,1285,-118
-87,2043,140,-414,1094,-206
-101,2031,139,-443,745,-104
-107,2019,137,-417,566,-18
-101,2009,117,-311,104,-44
-107,2012,116,-325,64,9
-106,2029,129,-408,233,120
-94,2047,132,-408,286,89
-86,2049,131,-291,176,-62
-83,2036,124,-225,405,-175
-101,2028,119,-59,296,-114
-113,2028,121,-100,300,12
-107,2029,123,-19,285,45
-92,2028,128,-81,235,72
-93,2031,132,-147,-148,86
-96,2036,129,-85,-151,117
-95,2027,121,-108,-471,189
-79,2017,91,-61,-643,199
-72,2015,49,52,-1305,123
-64,2011,-3,118,-2833,133
-41,1990,-74,587,-4150,71
15,1944,-178,988,-4850,-112
77,1890,-283,964,-4284,0
96,1872,-346,1318,-4144,482
106,1900,-375,1412,-3649,970
127,1937,-369,1214,-2997,1451
148,1945,-384,1278,-1471,1672
137,1946,-406,1051,-250,2107
106,1983,-433,1268,-135,2638
93,2050,-460,2055,-485,2883
82,2150,-484,2532,-2317,2896
110,2269,-484,4266,50,2601
173,2457,-450,4595,2435,2005
190,2713,-288,4982,3060,873
168,2927,-74,3384,6941,43
115,3058,177,1613,12032,-1034
104,3053,386,836,16748,-2124
138,2993,596,975,17125,-2434
73,2864,668,1386,10933,-1156
56,2591,600,1600,2750,-275
64,2346,596,853,481,-1025
107,2265,619,526,5472,-2532
36,2211,633,875,8851,-3912
-121,2091,574,2464,4446,-4440
-220,1912,452,2813,4189,-3668
-306,1726,370,2767,4643,-3108
-376,1598,343,3923,2590,-2269
-354,1544,315,6660,-901,-1728
-239,1507,105,5107,-1327,-2293
-242,1449,-104,6106,-3543,-1657
-423,1389,-232,6945,-2551,541
-572,1296,-384,7609,-4529,857
-505,1161,-552,8867,-2998,-506
-389,1081,-721,9811,-2568,-1688
-443,1086,-834,10560,-6429,-2406
-554,1204,-890,10770,-6981,-2570
-640,1439,-884,9436,-11571,-2442
-507,1742,-733,7943,-7598,-2996
-361,1991,-640,5508,-10488,-2389
-101,2156,-460,3445,-3317,-2302
-14,2267,-447,2358,-4179,-1085
-84,2414,-496,834,-2379,601
-195,2578,-569,-1726,-2498,1217
-255,2642,-655,-4185,-622,2049
-279,2623,-644,-4566,4435,3178
-356,2557,-691,-4463,5925,3570
-422,2436,-807,-5796,3161,2544
-319,2317,-864,-5999,8036,2198
-239,2199,-907,-6083,13913,2333
-359,2091,-951,-7651,1075,4010
-236,2060,-672,-8515,5145,2739
-217,2063,-485,-9602,-223,1379
-144,2004,-490,-9994,2984,-275
-164,1845,-499,-10580,3349,-1471
-300,1641,-320,-9117,-498,-1443
-386,1536,-183,-9774,2326,-872
-447,1470,-83,-9229,6570,-935
-448,1461,-136,-9589,4226,-2040
-478,1518,73,-9026,2290,-1708
-494,1609,69,-6931,-2409,-1919
-479,1646,58,-6491,-6062,-2283
-416,1629,96,-7295,-6968,-2252
-349,1557,318,-7363,-4363,-1778
-311,1525,422,-7117,-3192,-1920
-267,1538,424,-4958,-4312,-1969
-199,1622,322,-5375,-5688,-869
-211,1733,425,-5555,-4432,1259
-186,1839,566,-4872,-3667,1844
-116,1877,619,-3950,-3221,1168
-70,1895,668,-3587,-388,353
-119,1908,680,-3032,237,334
-187,1930,715,-2598,32,361
-186,1953,791,-2643,748,404
-213,1950,800,-1499,1274,178
-239,1953,793,-662,3553,404
-242,1916,751,-4,3946,1460
-273,1860,648,1172,435,2351
-209,1894,410,2462,-1477,2627
-113,1973,280,2576,691,2124
-63,2061,235,1967,4034,1260
-9,2206,237,1694,5539,482
50,2396,182,1920,4060,365
-12,2619,-171,5172,-8730,1039
94,2835,-501,6521,-7502,1335
-54,2889,-342,6099,735,-1876
-294,2805,-202,6756,5553,-2518
-323,2669,-271,6991,2196,547
-161,2557,-230,6084,-101,1608
-97,2327,-101,4906,-1652,2771
-83,2019,-85,3555,-1876,2849
-49,1827,-61,1241,-2111,2680
-62,1847,-25,143,-2998,2506
-73,1967,19,44,-725,2156
-89,2021,12,235,658,1880
-96,2027,0,177,244,1333
-119,2023,-5,266,-1269,814
-154,2014,-8,245,-604,1120
-185,2013,-23,373,-60,1508
-134,2029,-38,364,741,1667
-47,2061,-20,304,265,1372
6,2081,-6,430,-717,942
1,2075,14,213,-310,623
-53,2051,-1,128,-239,662
-100,2039,-15,-24,-673,877
-97,2053,-22,-61,768,1032
-81,2068,-11,-31,742,687
-64,2080,-3,-105,704,369
-47,2089,7,-274,524,277
-42,2089,21,-343,678,232
-51,2083,31,-492,635,191
-65,2075,37,-638,661,198
-73,2067,32,-677,875,161
-78,2063,21,-733,658,150
-71,2056,10,-682,1144,189
-57,2055,16,-533,1460,241
-58,2065,18,-597,969,286
-54,2075,27,-706,1814,294
-50,2075,32,-678,2250,139
-60,2064,36,-600,2284,-25
-74,2045,45,-597,2451,-51
-84,2031,53,-733,2122,-77
-91,2028,68,-755,1814,-74
-80,2031,73,-744,1469,-119
-78,2038,86,-642,580,-209
-74,2034,89,-495,121,-214
-73,2031,83,-504,58,-165
-72,2032,77,-378,-182,-159
-67,2037,77,-314,-209,-39
-65,2041,77,-303,-641,82
-49,2042,76,-276,-637,143
-41,2038,70,-122,-776,110
-42,2040,69,-77,-558,126
-55,2040,71,-5,-709,230
-59,2043,70,20,-596,362
-56,2048,70,-11,-637,334
-53,2050,73,45,-893,333
-54,2054,77,-28,-1130,327
-52,2052,81,-34,-1014,328
-55,2051,84,-205,-845,270
-45,2047,89,-182,-439,279
-41,2047,93,-303,-390,325
-48,2054,93,-242,-306,339
-50,2057,96,-271,-318,357
-48,2063,99,-233,-304,379
-43,2067,101,-246,-112,316
-42,2065,102,-197,244,255
-42,2066,99,-195,567,204
-50,2064,101,-199,322,181
-57,2059,99,-143,298,121
-49,2055,101,-229,487,97
-44,2053,99,-197,75,23
-48,2050,98,-170,42,0
-47,2042,101,-181,353,33
-46,2039,94,-137,198,26
-47,2039,88,-74,-39,57
-51,2042,80,-93,-327,170
-59,2048,75,-74,-519,235
-52,2052,81,-90,-300,274
-42,2052,82,-45,-380,190
-45,2050,84,10,-541,199
-43,2044,92,-25,-308,209
-39,2041,94,-57,-377,194
-30,2039,89,-152,-514,172
-28,2042,90,-156,-634,127
-34,2048,86,-230,-748,104
-35,2055,85,-360,-171,193
-30,2059,79,-386,47,163
-29,2065,86,-381,221,174
-29,2076,87,-461,270,123
-29,2076,87,-422,253,111
-29,2069,93,-492,358,197
-37,2060,97,-569,157,167
-40,2051,111,-502,188,230
-41,2047,118,-510,441,276
-36,2041,125,-468,212,255
-32,2035,130,-343,37,219
-30,2032,133,-327,-292,242
-39,2035,134,-166,-345,211
-42,2039,129,-187,-294,250
-40,2045,127,-165,-106,255
-29,2052,129,-175,370,240
-18,2056,134,-99,483,128
-16,2057,135,-159,385,62
-26,2054,129,-7,-87,45
-27,2054,133,-76,-179,71
-27,2056,131,-108,-92,164
-22,2059,130,-169,-214,182
-14,2057,133,-264,-303,163
-9,2058,132,-394,-593,113
-5,2056,133,-377,-555,111
-7,2052,126,-370,-752,74
-22,2046,128,-435,-1232,98
-28,2043,134,-384,-1337,122
-28,2042,135,-331,-1028,218
-16,2042,129,-297,-894,197
-3,2041,122,-261,-768,76
-3,2039,119,-145,-850,104
-4,2039,110,-191,-607,150
-12,2033,111,-154,-267,185
-30,2023,108,-177,-512,224
-38,2023,105,-94,-44,262
-40,2036,107,-199,242,266
-41,2047,126,-202,319,233
-34,2053,128,-255,412,152
-38,2055,133,-316,260,98
-28,2049,141,-316,213,153
-14,2041,143,-445,219,147
-4,2034,146,-474,-13,82
3,2040,151,-519,-181,75
6,2049,157,-440,92,120
4,2053,155,-378,157,101
1,2054,157,-342,343,103
-2,2055,153,-278,543,121
