-207,2177,-922,1597,9675,-4009
-198,2197,-883,1732,9382,-4313
-196,2168,-800,2475,8235,-4001
-206,2136,-693,2521,7596,-3778
-290,2122,-567,1110,4229,-2785
-370,2116,-366,-247,-466,-1243
-397,2141,-139,-715,-2857,-97
-414,2167,-22,-860,-1159,289
-468,2146,-13,-576,-197,817
-429,2108,-77,516,1487,1673
-283,2042,-168,874,2074,1810
-81,1922,-364,1683,2194,1852
105,1827,-471,2137,1722,1515
294,1781,-534,2536,3570,747
379,1713,-546,3233,4839,597
352,1665,-551,2991,4578,338
279,1645,-555,4319,5894,791
174,1629,-623,6255,2410,2973
108,1612,-742,7390,558,4614
-14,1585,-859,9579,1358,4776
-157,1584,-981,8906,3109,2509
-160,1706,-994,8837,4501,133
-76,1842,-989,6521,4637,302
57,1902,-937,6367,4201,1705
152,1908,-950,5823,3205,3502
168,1919,-965,6028,3362,3864
123,1980,-992,5069,3791,3102
42,2034,-1001,3308,3171,2128
6,2075,-985,2102,3513,1307
-12,2097,-981,943,2640,979
-28,2108,-977,-227,1256,936
-7,2096,-994,-878,174,662
24,2079,-993,-1579,-717,304
29,2063,-1009,-2401,-2642,347
123,2083,-1043,-3539,-1630,-110
203,2062,-1044,-4610,-914,-216
240,2013,-1068,-5414,-1842,-324
267,1976,-1096,-6983,-2184,-355
237,1934,-1052,-7787,-2699,-190
162,1935,-970,-7978,-2641,-176
115,1904,-919,-7932,-2435,-204
88,1861,-940,-7320,-3653,-471
91,1841,-952,-7477,-3479,-1070
72,1856,-917,-7063,-5047,-1192
81,1909,-865,-5903,-5860,-847
132,1921,-845,-6471,-5326,-258
184,1906,-775,-6885,-3251,145
187,1859,-725,-5759,-1917,526
183,1834,-671,-6297,-1846,648
150,1823,-647,-4615,-2929,1057
132,1812,-610,-4109,-2478,1118
135,1778,-639,-3406,-1657,816
191,1764,-616,-3266,365,81
202,1813,-581,-4161,-240,-713
192,1888,-483,-2622,275,-1484
147,1919,-456,-3094,1110,-1662
83,1887,-401,-2670,2394,-1902
18,1831,-372,-2647,3060,-1975
14,1812,-313,-1645,3512,-2097
25,1871,-303,-1744,1909,-1897
60,1969,-277,-1726,904,-1462
23,2048,-240,-2232,1135,-2393
-47,2040,-206,-2023,2557,-2973
-97,2016,-173,-1929,3258,-3101
-126,2000,-143,-1607,2914,-2716
-136,2014,-105,-1616,1257,-1933
-138,2031,-83,-1798,-82,-1259
-129,2021,-56,-1897,-411,-973
-116,1970,-21,-2123,-272,-936
-103,1888,-13,-1436,-960,-810
-53,1839,-47,-985,-1101,-1016
-38,1887,-101,-716,-1034,-1266
-66,1996,-174,-485,-962,-1265
-132,2084,-256,-968,-1376,-668
-181,2128,-315,-681,-631,-345
-229,2132,-381,-413,-275,-216
-271,2115,-436,155,-1009,167
-293,2106,-469,140,-2100,687
-302,2112,-489,261,-3000,1128
-317,2137,-495,244,-3603,1389
-330,2147,-476,153,-3526,1399
-313,2116,-437,430,-2237,985
-324,2096,-437,628,-1870,930
-338,2073,-452,653,-2016,1303
-284,2018,-495,1701,-384,1264
-202,1959,-576,2437,-60,1299
-124,1941,-616,2944,-76,1477
-89,1956,-609,2968,-760,1642
-76,1975,-592,2814,-1327,1678
-96,1993,-578,2542,-1815,1519
-125,2002,-573,2299,-2173,1530
-153,1998,-571,2324,-2023,1486
-179,1988,-574,2276,-1508,1192
-196,1990,-584,2138,-1277,800
-165,1993,-598,1888,-904,437
-119,1998,-601,1784,-815,310
-82,1996,-605,1758,-734,382
-66,1996,-613,1769,-641,634
-71,2001,-616,1492,-425,811
-82,1995,-624,1301,-368,833
-80,1979,-625,1336,-184,772
-77,1964,-633,1382,-121,540
-78,1958,-638,1381,-269,459
-77,1962,-629,1197,-96,390
-77,1973,-616,954,-57,366
-83,1980,-603,850,-57,341
-84,1983,-594,704,-71,236
-84,1978,-588,559,-19,113
-84,1972,-590,424,-55,112
-78,1973,-593,204,-228,223
-78,1972,-600,68,-210,298
-80,1968,-611,114,-382,426
-70,1963,-627,299,-412,408
-56,1957,-642,548,-326,374
-47,1953,-657,624,-330,426
-35,1959,-656,551,-177,328
-35,1965,-650,347,-201,253
-42,1964,-646,405,-385,279
-50,1966,-640,458,-498,225
-54,1969,-642,431,-498,94
-56,1969,-637,523,-275,-10
-53,1968,-638,440,-186,-31
-51,1968,-636,439,-205,-76
-51,1966,-640,407,-185,-64
-61,1975,-634,186,-226,28
-76,1983,-618,74,-355,122
-88,1981,-608,50,-500,183
-92,1980,-607,83,-364,179
-91,1978,-609,80,-320,174
-85,1972,-611,87,-231,146
-80,1965,-613,109,-278,213
-80,1963,-615,134,-323,267
-82,1962,-618,96,-254,328
-82,1958,-620,169,-280,307
-83,1959,-623,38,-333,293
-82,1961,-624,155,-315,235
-85,1966,-628,94,-324,218
-89,1969,-628,25,-300,204
-89,1970,-625,-100,-141,154
-93,1964,-627,-100,-194,239
-88,1964,-632,-55,-284,316
-86,1968,-635,-69,-366,383
-86,1967,-643,-98,-444,480
-80,1970,-639,-101,-290,517
-76,1969,-639,-182,-384,537
-70,1967,-635,-126,-332,518
-70,1965,-641,-145,-441,515
-65,1961,-645,-67,-330,481
-55,1956,-648,-117,-47,373
-53,1949,-647,-110,4,350
-51,1943,-648,-40,35,324
-46,1940,-648,40,246,216
-43,1936,-655,100,502,76
-46,1937,-660,140,424,98
-47,1944,-657,155,504,10
-53,1952,-658,44,588,-85
-61,1955,-663,34,673,-156
-67,1959,-663,-30,729,-163
-73,1960,-664,-60,684,-150
-76,1964,-671,-19,413,-133
-79,1969,-675,-87,242,-71
-77,1972,-671,-153,263,-86
-80,1969,-664,-145,246,-73
-78,1962,-659,-126,272,-97
-79,1953,-656,36,226,-107
-79,1948,-656,121,303,-37
-81,1950,-659,104,129,13
-82,1956,-653,142,138,60
-87,1965,-650,16,5,96
-90,1966,-643,-14,-97,89
-91,1965,-641,-19,-171,102
-87,1961,-646,-21,-191,108
-85,1960,-647,-26,-143,101
-84,1961,-650,-98,-133,151
-82,1961,-650,-141,-60,168
-78,1962,-647,-172,-40,158
-80,1963,-645,-205,-82,129
-83,1961,-645,-175,-57,165
-83,1960,-649,-193,-134,140
-84,1960,-652,-188,-197,197
-82,1961,-647,-226,-192,219
-78,1960,-644,-253,-122,162
-80,1959,-643,-192,-142,169
-77,1957,-639,-173,-20,162
-73,1952,-637,-155,46,129
-69,1950,-639,-152,101,142
-69,1952,-641,-93,117,159
-72,1955,-641,-93,112,144
-79,1958,-646,-121,67,144
-86,1959,-645,-115,-6,166
-87,1959,-647,-65,-42,171
-83,1958,-650,-143,120,106
-82,1957,-651,-169,174,67
-82,1957,-651,-177,178,60
-83,1957,-647,-174,150,39
-87,1959,-648,-198,144,92
-89,1960,-646,-169,174,80
-89,1959,-648,-196,280,73
-87,1957,-652,-150,247,60
-85,1957,-654,-161,296,39
-87,1957,-650,-90,235,58
-88,1958,-647,-145,214,72
-91,1957,-645,-99,208,50
-94,1957,-644,-32,133,78
-92,1958,-644,-60,216,51
-94,1959,-645,-129,153,41
-91,1959,-645,-82,101,39
-91,1960,-643,-77,159,61
-91,1963,-639,-92,119,84
-87,1964,-636,-108,150,102
-88,1963,-638,-69,187,72
-88,1962,-643,-152,138,84
-91,1960,-648,-149,78,106
-91,1959,-646,-113,53,93
-92,1959,-648,-157,92,102
-92,1958,-646,-128,71,122
-92,1960,-643,-135,95,125
-93,1961,-642,-151,14,111
-92,1960,-638,-190,47,112
-95,1958,-634,-193,59,125
-94,1958,-634,-231,133,117
-97,1954,-640,-113,-25,204
-92,1961,-642,-154,70,178
-90,1963,-641,-230,70,86
-85,1951,-645,-308,140,-90
-81,1939,-673,-575,1109,-472
-107,1952,-697,-1113,2375,-796
-122,1941,-724,-1068,3818,-1012
-150,1877,-827,-1156,2827,-764
-146,1791,-910,-518,1995,-110
-143,1745,-986,-400,1851,267
-189,1751,-1018,-845,1543,103
-217,1786,-1012,-1063,2680,-757
-240,1831,-991,-1156,3951,-1533
-250,1844,-983,-608,4810,-2088
-268,1830,-989,284,4552,-2261
-307,1832,-989,917,3589,-1959
-338,1885,-961,1516,4054,-1801
-374,2005,-908,1979,5529,-2212
-400,2146,-863,1942,6988,-2438
-373,2208,-874,3223,6566,-2562
-311,2215,-837,3331,6316,-2313
-292,2192,-696,2569,3479,-1069
-292,2181,-431,856,-303,39
-208,2095,-150,1735,-678,329
-159,2025,-78,3321,1473,-25
-194,2038,-140,4051,3148,387
-178,2059,-227,3840,5048,773
-140,2002,-283,3014,5493,1225
-41,1931,-358,537,3824,1813
154,1850,-419,165,3808,1216
312,1752,-502,2399,5939,909
425,1679,-630,2847,10186,837
353,1640,-744,2994,8012,1664
279,1572,-834,4771,9023,1063
204,1472,-965,7612,6220,817
231,1533,-1027,9350,5922,531
223,1621,-1084,9100,4995,1281
177,1698,-1103,8378,4864,1304
128,1762,-1115,7041,5283,1281
121,1782,-1127,6282,5414,1456
120,1815,-1147,5410,4158,2252
102,1893,-1113,4672,2922,2999
57,1968,-1098,3338,2017,2692
8,2021,-1070,2930,1375,1710
-29,2054,-1075,1971,683,834
-44,2076,-1098,819,-498,120
-29,2060,-1129,-498,-1855,-43
16,2070,-1109,-1621,-2364,-163
87,2092,-1088,-2308,-1955,-143
146,2075,-1125,-2789,-2971,8
139,2036,-1142,-3940,-5540,511
139,2021,-1150,-5487,-5041,581
159,1986,-1140,-7117,-2843,-87
143,1917,-1194,-8338,-4104,-382
134,1886,-1158,-8728,-4804,-523
140,1880,-1043,-8125,-4029,-532
86,1871,-988,-8350,-7562,140
66,1870,-932,-7305,-6883,342
68,1835,-967,-8232,-7527,484
80,1834,-943,-8282,-6526,582
76,1858,-881,-8490,-6179,290
69,1837,-812,-8840,-5934,452
100,1805,-673,-7343,-4756,1243
154,1772,-636,-5898,-4990,1894
275,1759,-654,-7080,-1900,764
266,1776,-585,-5403,-1744,-247
210,1803,-530,-5989,-1241,-482
147,1794,-464,-4795,-929,-416
118,1778,-448,-3268,-984,-717
92,1795,-419,-3380,-1171,-940
64,1864,-374,-3259,-155,-969
48,1934,-300,-2875,800,-1022
39,1960,-282,-2915,1343,-1407
20,1977,-248,-2259,1432,-1396
-13,1989,-250,-2362,1185,-1340
-40,1997,-237,-1992,646,-1321
-66,2035,-193,-2466,193,-1330
-75,2074,-157,-2777,43,-1382
-90,2087,-130,-2788,-132,-1308
-99,2074,-118,-2765,-178,-963
-101,2050,-93,-2821,-799,-538
-98,2009,-75,-2461,-1609,-168
-87,1976,-53,-2631,-2292,-72
-79,1948,-26,-1900,-2518,-229
-91,1948,-33,-1736,-2367,-561
-125,1957,-69,-1249,-1893,-782
-176,1985,-118,-348,-1525,-389
-228,2018,-199,129,-1542,228
-264,2033,-271,456,-1953,902
-248,2043,-318,1298,-1900,1390
-213,2064,-359,1423,-2035,1465
-208,2078,-403,3009,-2098,1425
-210,2111,-504,2975,-2494,1763
-187,2088,-578,3008,-1561,1944
-162,2038,-609,2859,-1448,2124
-133,1993,-614,3288,-1421,1967
-120,1955,-628,3716,-1473,1533
-111,1938,-645,4544,-594,905
-111,1948,-727,4828,-479,664
-106,1952,-802,4849,-844,802
-101,1958,-845,4594,-751,830
-94,1960,-861,4244,-639,623
-90,1955,-859,3906,-313,317
-103,1952,-833,3805,-617,238
-113,1952,-808,3756,-834,160
-127,1952,-793,3453,-984,108
-128,1951,-773,2733,-522,-17
-107,1952,-757,2475,-1,-238
-80,1952,-761,2015,52,-299
-56,1945,-778,1655,88,-64
-31,1946,-781,1447,184,81
-26,1951,-782,1244,163,114
-42,1963,-774,702,-321,199
-49,1972,-753,638,-223,23
-51,1969,-746,449,199,-218
-64,1961,-747,263,-54,-211
-65,1959,-731,144,145,-278
-72,1956,-719,-26,21,-286
-79,1953,-704,-189,-11,-249
-79,1943,-703,-91,24,-212
-76,1931,-706,-6,-24,-114
-74,1932,-716,24,-108,-61
-85,1950,-717,-184,-445,82
-108,1972,-709,-376,-883,303
-124,1980,-701,-612,-1178,454
-131,1974,-688,-521,-1213,464
-125,1965,-673,-450,-1027,376
-113,1955,-669,-511,-842,258
-103,1944,-663,-488,-836,264
-94,1937,-658,-375,-661,268
-91,1932,-659,-222,-660,329
-88,1932,-665,-106,-632,322
-86,1934,-672,-102,-566,253
-90,1936,-673,-34,-534,175
-92,1939,-677,-26,-451,140
-95,1943,-676,-43,-435,109
-98,1950,-676,-26,-444,131
-101,1957,-674,-107,-531,175
-101,1959,-671,-165,-485,216
-106,1956,-675,-291,-451,252
-112,1952,-678,-230,-580,369
-108,1949,-679,-219,-493,403
-101,1945,-683,-177,-266,389
-95,1940,-691,-180,-235,368
-93,1938,-696,-84,-312,340
-89,1941,-704,-70,-405,317
-83,1950,-699,-126,-198,201
-81,1955,-688,-213,-74,43
-74,1955,-678,-192,218,-86
-71,1949,-675,-249,338,-138
-75,1942,-674,-196,400,-111
-85,1942,-677,-102,295,-2
-99,1947,-682,-130,228,143
-110,1951,-681,-201,68,249
-114,1947,-677,-111,61,234
-110,1943,-681,-86,107,217
-105,1942,-681,-70,90,187
-99,1942,-679,-49,173,114
-92,1948,-677,-52,423,48
-89,1956,-681,-118,493,24
-92,1958,-682,-123,383,86
-99,1956,-681,-150,287,177
-112,1950,-685,-118,41,303
-121,1944,-689,-84,-73,397
-116,1942,-693,-87,120,363
-110,1941,-693,-76,59,415
-100,1940,-696,-129,142,430
-93,1941,-697,-114,148,397
-90,1944,-696,-73,269,285
-98,1944,-694,-51,158,255
-103,1943,-692,-20,112,249
-103,1942,-693,-43,214,146
-106,1939,-692,6,238,110
-109,1936,-694,19,236,128
-110,1942,-699,-129,181,131
-111,1944,-693,-65,175,109
-115,1945,-691,-181,176,141
-120,1947,-688,-51,-21,297
-117,1950,-690,-134,-181,295
-113,1955,-685,-106,-275,285
-107,1960,-684,-237,-54,156
-106,1958,-677,-263,51,125
-104,1950,-675,-285,136,93
-101,1944,-678,-223,93,163
-100,1943,-684,-187,69,245
-95,1941,-689,-220,122,257
-90,1943,-689,-249,304,245
-95,1945,-687,-240,149,270
-99,1946,-683,-272,13,310
-100,1947,-679,-166,-154,282
-98,1951,-677,-88,-109,139
-100,1954,-676,-134,32,35
-93,1952,-675,-130,147,-17
-89,1949,-679,-113,160,-52
-90,1946,-682,-161,141,-40
-89,1949,-676,-173,82,-14
-88,1950,-671,-227,147,-26
-89,1949,-661,-167,279,-57
-91,1947,-661,-114,299,-41
-95,1948,-662,-99,180,30
-92,1951,-661,-63,211,55
-95,1954,-663,-125,153,87
-94,1956,-659,-57,192,77
-94,1955,-655,-31,168,66
-91,1954,-656,25,208,99
-92,1952,-659,-14,137,148
-92,1952,-662,-36,163,172
-92,1952,-667,-75,8,258
-89,1951,-674,-59,-14,279
-86,1948,-675,7,127,260
-84,1947,-678,-19,273,274
-82,1946,-685,3,152,265
-79,1948,-687,39,147,318
-85,1952,-687,-8,72,315
-88,1951,-692,-70,191,233
-96,1946,-699,-26,146,238
-98,1940,-703,89,184,199
-97,1938,-698,122,208,165
-96,1938,-698,145,157,121
-93,1942,-694,138,216,11
-94,1946,-693,102,241,-21
-97,1950,-691,31,265,-50
-103,1951,-691,3,307,-27
-104,1948,-694,-46,355,-25
-104,1943,-694,-11,299,-39
-103,1940,-697,18,206,-7
-104,1942,-692,3,179,44
-103,1947,-687,16,308,-22
-105,1951,-686,-46,314,-46
-109,1956,-682,-108,234,-30
-109,1957,-681,-166,263,-20
-108,1955,-681,-142,213,7
-105,1952,-679,-161,268,-23
-101,1947,-681,-161,224,37
-99,1943,-678,-80,264,48
-97,1946,-678,-162,236,59
-98,1945,-678,-107,234,57
-100,1947,-677,-68,182,78
-102,1949,-680,-121,242,70
-105,1952,-680,-199,363,72
-104,1953,-681,-267,425,72
-101,1947,-678,-208,488,25
-97,1946,-676,-239,500,20
-99,1949,-671,-205,466,56
-101,1947,-667,-176,561,61
-103,1946,-671,-175,631,17
-105,1945,-677,-127,697,25
-106,1941,-681,-48,675,24
-103,1940,-687,-103,681,10
-99,1943,-687,-183,890,-103
-96,1942,-689,-156,1044,-198
-93,1940,-682,-293,1391,-323
-84,1934,-664,-224,1758,-585
-74,1928,-669,-431,2315,-952
-68,1939,-695,-660,3639,-1430
-48,1951,-749,-974,5665,-2121
-44,1935,-798,-1245,5953,-2260
-73,1867,-880,-1652,3685,-1599
-93,1779,-959,-1089,1934,-957
-146,1744,-1051,-868,80,-21
-244,1802,-1061,-1373,-357,406
-360,1882,-1056,-1922,456,4
-423,1891,-1075,-2180,1316,-298
-352,1834,-1077,-850,3958,-1147
-243,1775,-1100,66,6088,-2204
-197,1766,-1055,1344,4736,-2312
-164,1857,-974,3042,5223,-2215
-162,2067,-919,3399,6804,-2568
-236,2230,-887,2982,7688,-1988
-293,2205,-840,3618,8838,-1124
-313,2095,-770,4097,8077,-875
-355,1982,-601,2808,4628,-729
-384,1891,-339,1503,47,-203
-340,1876,-114,2103,-1339,-1
-306,2015,-106,2594,811,-131
-310,2215,-187,2095,2191,718
-294,2282,-329,-450,2802,1131
-232,2122,-529,-2724,1645,1280
13,1894,-588,-1510,4574,454
267,1802,-626,-1207,5539,-900
362,1746,-651,367,4049,-597
309,1720,-631,1907,4774,351
267,1719,-608,1555,6219,1038
281,1636,-654,4032,6993,2714
344,1587,-749,7068,9529,3485
312,1634,-909,7669,10443,3939
182,1678,-1030,7623,8231,3959
113,1733,-1078,6984,9026,2824
55,1782,-1065,5974,7504,2126
38,1833,-1019,5406,6093,1981
62,1855,-977,5212,6610,1764
29,1833,-1028,4189,3581,2296
54,1876,-993,3257,3717,1953
84,1953,-971,1758,2981,1917
114,2001,-959,1355,2303,2055
77,2025,-1005,798,-8,2432
30,2079,-1046,-102,-2031,2193
30,2149,-1047,-1457,-1738,1643
93,2176,-1046,-3245,-642,1262
182,2162,-1047,-4447,-1275,904
262,2136,-1011,-4894,-1509,576
266,2109,-989,-4568,-3215,441
230,2089,-982,-4606,-4850,-78
195,2049,-1040,-7276,-7784,-555
218,1982,-1002,-6960,-7255,-1362
264,1886,-914,-4382,-4760,-2333
241,1863,-999,-7212,-8412,-2275
240,1878,-877,-5625,-6790,-2360
192,1884,-867,-5545,-9294,-2095
230,1858,-877,-5503,-6851,-2829
199,1847,-840,-5679,-6783,-2269
165,1872,-786,-7532,-4285,-1379
147,1839,-705,-5869,-4221,-17
163,1795,-710,-5039,-5104,955
210,1777,-718,-4960,-4792,1528
226,1780,-692,-5116,-4254,1691
177,1792,-570,-3831,-3983,1506
176,1762,-544,-2400,-1947,746
224,1717,-624,-2511,-823,-408
249,1758,-596,-3590,152,-1795
196,1865,-468,-3500,175,-2047
112,1936,-315,-2718,277,-1642
58,1922,-326,-2533,1285,-1827
33,1908,-398,-2183,2621,-2494
17,1942,-425,-3165,3212,-2937
12,2016,-343,-3491,3192,-2541
18,2085,-254,-3743,1249,-2241
-14,2118,-192,-3590,-256,-1707
-91,2154,-173,-4115,-615,-1824
-174,2115,-147,-3808,705,-1672
-197,2045,-131,-3549,1468,-1702
-159,1999,-119,-3623,1629,-1732
-107,1973,-97,-3296,1175,-1625
-73,1944,-85,-3037,415,-1387
-50,1916,-56,-2998,130,-1129
-73,1883,-45,-1953,-536,-869
-100,1865,-71,-1161,-1341,-525
-120,1876,-102,-129,-1255,-487
-171,1936,-158,403,-1649,-550
-240,2009,-221,557,-1551,-392
-311,2073,-270,1027,-1065,71
-347,2116,-345,1364,-789,639
-327,2145,-387,2176,-208,1118
-304,2193,-494,2322,-717,1875
-277,2185,-548,1952,-1457,2362
-258,2101,-552,2289,-2311,2624
-232,2020,-532,2428,-2561,2635
-195,1961,-543,2992,-1886,2302
-171,1933,-584,2937,-1649,2027
-161,1936,-625,3333,-1636,1901
-164,1957,-668,3182,-1648,1796
-169,1981,-692,2998,-2153,1737
-164,1991,-709,3250,-2352,1640
-160,1994,-741,3118,-2392,1591
-146,1994,-755,2879,-2432,1462
-120,1988,-752,2921,-2462,1187
-91,1978,-742,2684,-2496,923
-82,1973,-721,2527,-2613,981
-80,1975,-690,2306,-2275,1025
-92,1959,-683,2321,-2130,1025
-93,1937,-678,2253,-1433,885
-72,1932,-682,2017,-978,673
-44,1939,-685,1965,-778,466
-24,1953,-698,1705,-805,314
-20,1970,-712,1485,-501,323
-35,1986,-706,1298,-478,303
-43,1989,-707,1092,-430,164
-38,1988,-704,833,115,-84
-36,1989,-691,561,398,-298
-37,1988,-677,213,548,-402
-46,1983,-661,84,510,-400
-57,1976,-655,-95,507,-355
-66,1974,-649,-309,645,-337
-69,1978,-634,-474,658,-310
-68,1980,-622,-554,583,-249
-68,1978,-613,-631,252,-103
-68,1970,-610,-475,192,-71
-69,1964,-610,-371,356,-48
-75,1960,-618,-280,300,9
-74,1964,-618,-274,259,-5
-74,1970,-619,-310,188,7
-78,1972,-618,-331,238,-33
-82,1970,-620,-377,292,-6
-83,1970,-614,-201,363,-7
-78,1969,-611,-189,521,-48
-67,1964,-618,-216,690,-93
-62,1958,-626,-180,785,-134
-60,1953,-632,-150,786,-126
-64,1956,-635,-155,833,-180
-72,1959,-634,-242,802,-132
-78,1962,-629,-144,818,-122
-83,1959,-631,-114,731,-142
-83,1953,-635,-16,756,-193
-80,1950,-639,51,704,-163
-78,1951,-642,85,660,-124
-79,1956,-645,146,517,-78
-85,1961,-648,128,356,-100
-87,1966,-651,143,360,-70
-88,1966,-656,157,453,-92
-91,1962,-656,105,452,-60
-92,1965,-651,98,349,-9
-91,1969,-646,-49,288,22
-90,1964,-644,-51,181,82
-90,1959,-645,28,266,108
-92,1958,-645,-69,266,102
-93,1959,-642,-44,164,142
-93,1961,-644,21,63,144
-102,1964,-647,3,-124,236
-106,1965,-648,67,-220,290
-107,1967,-646,78,-246,279
-107,1965,-644,18,-243,268
-106,1961,-642,11,-260,261
-102,1958,-637,11,-249,222
-98,1957,-637,3,-147,262
-93,1956,-633,34,-127,279
-90,1959,-630,-2,-116,287
-85,1958,-630,38,8,250
-83,1955,-639,24,149,231
-82,1952,-647,61,156,195
-88,1954,-650,78,90,212
-94,1958,-658,64,33,190
-96,1961,-662,153,96,152
-96,1959,-663,179,229,68
-95,1955,-661,139,290,15
-96,1952,-659,179,60,9
-96,1956,-657,38,181,56
-96,1956,-653,92,345,50
-93,1956,-652,24,376,-17
-96,1954,-649,20,276,1
-97,1955,-650,46,141,30
-92,1955,-652,83,204,61
-86,1954,-660,60,348,50
-78,1954,-666,44,523,28
-74,1957,-666,38,585,-11
-70,1957,-670,-6,603,-38
-76,1956,-675,-32,357,18
-84,1957,-673,-78,239,58
-89,1959,-669,-115,355,27
-93,1959,-667,-189,393,25
-91,1958,-665,-164,418,15
-86,1955,-665,-132,312,4
-82,1956,-665,-129,300,7
-84,1953,-667,-162,218,58
-83,1950,-665,-100,281,79
-80,1946,-666,-4,246,63
-80,1943,-671,122,216,84
-81,1943,-680,151,210,87
-82,1946,-682,120,433,42
-88,1948,-679,4,383,10
-91,1951,-680,-3,187,23
-97,1957,-675,-52,199,-11
-104,1961,-673,-114,250,14
-108,1959,-676,-101,296,56
-106,1954,-679,-81,230,46
-106,1952,-677,-101,61,58
-101,1955,-670,-200,47,64
-99,1956,-664,-242,176,71
-104,1957,-663,-201,88,99
-104,1954,-666,-192,77,129
-102,1952,-666,-138,52,106
-98,1952,-668,-171,73,79
-95,1952,-667,-182,140,78
-99,1951,-666,-183,48,101
-99,1954,-662,-199,105,92
-101,1957,-658,-213,55,81
-100,1958,-656,-197,110,66
-98,1957,-657,-176,116,68
-98,1954,-661,-150,22,111
-98,1951,-663,-115,27,147
-95,1951,-663,-57,36,129
-92,1950,-663,-48,103,115
-86,1950,-665,-13,269,61
-82,1950,-666,-13,409,36
-84,1948,-671,3,433,14
-86,1948,-670,114,478,23
-89,1952,-672,17,433,4
-90,1956,-672,-12,411,32
-97,1957,-668,-13,336,59
-102,1956,-667,-70,324,43
-102,1954,-669,-114,352,4
-105,1951,-669,-123,222,15
-103,1953,-671,-134,270,-5
-104,1957,-670,-166,199,-20
-105,1960,-669,-216,217,-5
-106,1956,-665,-165,162,-13
-108,1949,-665,-194,142,12
-110,1947,-664,-138,106,30
-112,1947,-663,-81,59,40
-110,1949,-660,-20,26,42
-111,1953,-659,-32,0,29
-112,1955,-660,34,42,20
-112,1955,-663,-6,37,30
-113,1955,-663,58,16,32
-114,1957,-665,-85,48,56
-113,1959,-663,-150,95,34
-115,1960,-660,-209,36,82
-117,1957,-657,-196,60,116
-117,1954,-659,-265,62,96
-122,1956,-648,-279,-42,157
-126,1953,-649,-345,-242,214
-124,1948,-646,-672,153,55
-109,1936,-659,-889,1561,-418
-111,1939,-689,-1085,2380,-907
-80,1932,-717,-1060,4081,-1643
-108,1888,-767,-1225,3269,-1292
-161,1826,-867,-1071,1676,-472
-198,1783,-977,-285,44,486
-242,1787,-1061,-639,-778,975
-277,1803,-1101,-1126,-90,643
-296,1807,-1100,-1304,649,-40
-248,1816,-1085,-1398,2010,-964
-196,1817,-1036,-1192,3197,-1566
-182,1809,-971,-770,3717,-1758
-204,1825,-891,153,4389,-1749
-258,1882,-849,1627,5656,-1931
-346,1993,-879,3631,5234,-1593
-350,2085,-964,4907,5709,-1301
-321,2118,-932,5893,5450,-430
-314,2160,-834,4410,2222,1183
-290,2220,-562,1567,-3326,2655
-130,2185,-225,2625,-3930,1853
-64,2119,-142,4518,-692,92
-154,2088,-204,4981,2982,50
-238,2057,-296,4141,5247,936
-272,1974,-383,2896,3877,1860
-184,1911,-443,1516,1945,2643
13,1874,-464,1192,1845,1933
158,1793,-527,1982,3134,1663
250,1688,-641,3556,4411,1270
363,1641,-684,3067,6804,172
359,1574,-788,3833,5063,974
356,1469,-914,7567,5698,2411
242,1466,-1125,8242,1828,3431
139,1551,-1216,7513,2342,2861
86,1618,-1206,6851,2106,1650
57,1663,-1165,6263,1818,1276
42,1744,-1149,5261,1203,1412
22,1799,-1140,3983,167,2075
-1,1838,-1139,3777,-968,2849
-11,1909,-1117,2958,-1436,2765
25,1997,-1087,1997,-839,2276
55,2076,-1051,1229,-39,1830
41,2141,-1052,-734,-672,1820
13,2164,-1045,-1499,-575,2137
-24,2176,-1063,-2408,-2791,2247
44,2172,-1108,-3255,-2254,1557
97,2167,-1115,-3660,-2967,1081
133,2158,-1139,-4305,-4586,777
143,2121,-1119,-4924,-5296,621
146,2073,-1082,-6309,-4885,162
115,2001,-1007,-7491,-4303,-194
55,1899,-1040,-9866,-8032,133
70,1841,-971,-8570,-7980,-18
97,1820,-972,-9913,-7838,-323
113,1792,-881,-7684,-6512,-1101
78,1795,-857,-8409,-6232,-1172
124,1750,-777,-5328,-3031,-1391
173,1714,-856,-4768,-3197,-905
213,1711,-882,-5678,-2046,-734
189,1707,-849,-5591,-2684,-991
179,1782,-745,-6074,-1707,-960
244,1807,-713,-5726,-560,-414
251,1820,-674,-4990,707,-1013
189,1873,-641,-5370,1904,-1654
109,1911,-547,-5833,1973,-1327
46,1924,-428,-4309,1085,-791
48,1896,-405,-3021,1470,-1012
37,1881,-404,-2451,2128,-1517
7,1891,-398,-2150,3490,-1920
-33,1908,-401,-2063,3302,-2037
-56,1914,-374,-1443,2620,-1754
-56,1926,-342,-1115,2387,-1546
-62,1945,-333,-950,2418,-1406
-78,1973,-326,-1248,2772,-1351
-113,2001,-303,-1489,1883,-1060
-119,2033,-268,-1133,598,-656
-106,2060,-244,-1192,310,-638
-122,2062,-214,-1556,571,-651
-134,2042,-185,-2064,784,-554
-140,2004,-151,-2143,925,-579
-145,1980,-137,-2418,-37,-179
-151,1947,-157,-1870,-587,104
-199,1934,-209,-1592,-1163,133
-257,1950,-267,-1079,-1680,257
-299,1997,-297,-727,-2434,464
-323,2056,-332,-512,-2234,633
