-341,3315,447,32767,-24672,-3855
-500,3289,463,32767,-32768,-2840
-142,3479,-325,27715,-22987,-5067
704,3510,-988,26562,7005,-13428
1008,3222,-855,31468,7298,-13396
451,3018,-552,28262,-3065,-7803
-129,3021,-62,21891,679,-6268
-536,2756,-144,24771,-8925,-4670
-546,2417,-731,24628,-12840,-3103
-247,2352,-1007,22132,-4979,-3022
98,2481,-853,13704,240,-3133
367,2325,-435,12959,9242,-2183
293,2105,-357,13195,7584,513
-69,2011,-449,8263,-2688,2002
-278,1932,-645,6443,-656,946
-263,1923,-696,3803,-2384,1439
-138,1850,-630,3089,-2136,1165
-127,1764,-718,4824,-5532,1609
41,1932,-747,724,-3007,1007
224,1871,-1092,1273,4617,1608
118,1849,-1131,832,6368,1487
-58,1865,-1286,190,4295,841
-188,2068,-1337,684,2708,848
-241,2248,-1439,147,1549,-96
-168,2179,-1498,596,2218,-142
57,2105,-1520,176,6624,-145
-31,2018,-1442,-736,7353,526
-283,1891,-1410,-1464,316,1140
-203,1796,-1404,-2216,-1987,1645
-8,1698,-1330,-2760,1657,2064
-23,1594,-1281,-2742,1187,2236
-99,1539,-1317,-2108,-2293,2206
-54,1572,-1346,-1430,-639,2049
-71,1605,-1354,-1133,143,1511
-128,1606,-1321,-768,-1788,1351
-54,1619,-1254,-652,-538,1044
-24,1691,-1209,-1014,1592,648
-154,1738,-1198,-1232,-391,564
-135,1725,-1207,-1050,-2287,398
104,1725,-1253,-592,1925,-136
150,1710,-1315,65,5014,-253
-54,1701,-1390,-63,1953,-128
-167,1733,-1403,-215,-947,-28
-100,1771,-1370,-767,-1374,211
7,1781,-1327,-1063,257,141
-21,1789,-1330,-759,-616,130
-60,1777,-1336,-673,-2515,181
-37,1734,-1293,-663,-2246,249
44,1697,-1239,-924,-839,310
68,1680,-1186,-807,1145,279
-39,1651,-1195,-544,-1066,422
-27,1619,-1232,-345,-1307,448
20,1619,-1236,-333,1480,194
-102,1620,-1260,-126,-248,138
-164,1619,-1271,224,-2674,92
-32,1642,-1278,261,-580,-22
27,1649,-1270,362,1814,-126
-51,1658,-1267,135,655,-65
-108,1671,-1281,110,-589,-9
-96,1692,-1327,92,-367,-146
-83,1685,-1356,168,144,-181
-84,1677,-1361,254,54,-182
-70,1684,-1346,104,399,-226
-100,1697,-1339,-236,-39,-42
-140,1685,-1324,-430,-1105,-90
-121,1652,-1309,-154,-1545,-30
-30,1630,-1294,-26,-524,-37
8,1640,-1281,-105,1191,16
-66,1665,-1265,-124,52,86
-98,1691,-1250,-287,-231,-39
-107,1711,-1256,-344,-95,-165
-116,1708,-1267,-272,-710,-127
-92,1683,-1270,-184,-366,-144
-79,1660,-1280,-6,-492,-230
-59,1661,-1283,88,135,-145
-73,1668,-1276,-86,238,86
-91,1668,-1260,-11,-170,39
-79,1669,-1242,37,419,-37
-82,1679,-1236,22,793,-77
-98,1680,-1242,-41,551,-87
-114,1682,-1248,57,315,-178
-161,1693,-1268,-167,-132,-409
-217,1691,-1272,-155,-1640,-377
-160,1680,-1270,-170,-1827,-170
-75,1675,-1258,-153,-411,-73
-67,1686,-1271,-125,-82,-46
-90,1678,-1278,-49,-88,-93
-100,1675,-1282,-30,175,-81
-120,1687,-1274,-120,178,-23
-163,1708,-1259,-406,-473,56
-151,1717,-1240,-346,-923,14
-94,1710,-1242,-94,-310,-34
-50,1698,-1245,76,658,-13
-52,1688,-1253,258,1117,23
-76,1680,-1258,299,1163,-24
-95,1689,-1246,202,1299,-41
-126,1696,-1238,175,666,19
-139,1704,-1252,167,-113,-36
-118,1708,-1257,235,291,-83
-123,1719,-1259,252,332,-186
-138,1724,-1266,114,-45,-110
-139,1718,-1267,-24,-46,-116
-141,1712,-1268,22,-321,-115
-122,1694,-1277,123,-449,-115
-104,1683,-1271,142,150,-169
-106,1683,-1260,168,219,-84
-115,1685,-1240,184,351,-42
-123,1677,-1225,307,-195,-94
-96,1688,-1213,283,141,-112
-87,1704,-1200,370,290,-97
-98,1712,-1213,323,212,-114
-108,1703,-1215,258,84,-134
-109,1685,-1225,338,604,-160
-106,1681,-1245,384,441,-113
-95,1678,-1258,442,562,-80
-136,1689,-1264,290,246,-69
-173,1691,-1260,328,22,-115
-164,1693,-1274,203,-502,-138
-131,1702,-1266,224,-162,-109
-120,1702,-1265,211,237,-15
-137,1690,-1260,202,-62,-81
-124,1679,-1264,174,246,-138
-120,1684,-1262,333,144,-166
-111,1692,-1268,313,575,-165
-115,1691,-1269,321,995,-240
-142,1685,-1272,334,42,-162
-128,1673,-1259,190,22,-122
-87,1671,-1259,190,800,-94
-91,1686,-1267,82,1166,-66
-141,1687,-1271,201,-20,-28
-135,1681,-1261,111,-422,-115
-101,1677,-1244,12,590,-117
-105,1679,-1242,1,770,-20
-127,1686,-1259,68,-12,-69
-117,1687,-1261,213,-41,-140
-113,1695,-1252,205,456,-260
-119,1703,-1245,229,553,-299
-130,1702,-1241,323,123,-302
-118,1705,-1254,367,266,-291
-112,1701,-1259,348,274,-313
-126,1696,-1261,235,51,-261
-124,1686,-1265,253,368,-209
-118,1679,-1278,239,27,-224
-107,1679,-1277,228,544,-106
-134,1682,-1268,48,511,-8
-170,1669,-1258,222,-297,18
-134,1662,-1262,227,-62,-36
-80,1670,-1254,240,932,-18
-89,1674,-1245,125,1269,142
-126,1664,-1238,188,668,134
-137,1659,-1240,262,818,150
-137,1667,-1238,214,334,112
-133,1689,-1243,365,-8,98
-120,1712,-1258,410,798,-13
-127,1709,-1252,539,485,-179
-111,1705,-1259,432,584,-261
-123,1715,-1266,202,679,-176
-151,1708,-1286,30,-124,-62
-148,1689,-1300,119,-13,-127
-143,1686,-1320,225,293,-202
-165,1686,-1317,285,-561,-281
-141,1681,-1292,209,-442,-190
-117,1678,-1264,-21,439,-76
-136,1669,-1248,-58,-260,-20
-131,1660,-1255,58,-697,-29
-97,1670,-1264,188,538,-100
-128,1692,-1272,93,625,-113
-160,1689,-1274,148,-218,-102
-131,1679,-1267,159,-123,-146
-95,1670,-1252,234,559,-96
-81,1665,-1246,261,625,-22
-98,1678,-1263,470,537,26
-85,1696,-1272,495,1222,110
-118,1698,-1249,27,1736,291
-127,1678,-1212,282,341,510
-1,1668,-1209,1144,1491,360
67,1770,-1195,897,3000,-159
-12,1887,-1139,1184,2102,-370
-93,1939,-1153,1418,-1148,-784
-50,2001,-1154,1201,-1967,-991
28,2088,-1049,815,-2306,-915
74,2177,-977,282,-4402,-1103
187,2267,-903,-486,-4872,-1407
238,2388,-795,-1772,-6267,-1417
223,2501,-629,-4467,-9441,-828
187,2590,-462,-9223,-11773,267
200,2636,-261,-14307,-11740,1236
359,2692,15,-20095,-7611,3247
602,2695,98,-25964,-3602,6394
762,2698,-142,-28367,3249,9356
590,2831,-422,-28270,11974,11888
410,2957,-574,-28081,16594,14329
452,3065,-642,-28984,26642,14410
385,3183,-653,-31586,32767,12288
167,3166,-683,-32691,15737,10312
60,3173,-469,-32768,9455,9124
-62,3207,-232,-32768,20040,6500
-193,3127,-62,-32768,10350,5870
-48,3135,161,-32768,3215,4826
129,3210,291,-32768,9096,7348
-59,3299,172,-32768,15066,6490
-262,3082,301,-32768,221,9009
37,2921,791,-32768,6546,9829
490,2714,882,-32768,8497,8170
583,2560,842,-32768,15798,7510
375,2254,635,-32768,14154,5992
228,1752,515,-32768,13748,3439
210,1267,645,-32768,14442,4116
360,862,716,-32768,21640,1452
128,558,668,-32768,15667,-978
-131,300,609,-32768,12025,-900
-365,14,655,-32768,8055,81
-418,-201,662,-30343,4492,133
-299,-280,465,-29087,6749,-587
-239,-398,259,-28093,9630,-1226
-338,-689,165,-25106,7918,-1442
-432,-1022,228,-18179,8528,-1716
-449,-1194,192,-13176,7708,-1827
-427,-1209,193,-7914,1354,-385
-295,-1190,213,-4032,2875,1033
-444,-1309,245,1498,-4042,3002
-537,-1502,260,7162,-10950,4722
-456,-1561,285,11917,-14267,5403
-359,-1586,412,17290,-16906,6030
-285,-1548,619,20703,-12171,6696
-134,-1477,691,23265,-6229,4133
-63,-1386,575,26495,-6234,-261
-187,-1273,481,31568,-2730,-2286
-440,-950,598,32694,2802,-1042
-523,-570,685,32767,314,-818
-435,-343,589,32767,-5539,-3215
-414,-119,460,32767,-9512,-5102
-506,289,447,32767,-8236,-3118
-366,861,465,32767,-2644,-1229
50,1202,654,32767,-8878,-4055
208,1225,754,32767,-6891,-5396
139,1298,592,32767,-6800,-4971
-43,1608,502,32767,-11417,-286
-143,2148,447,32767,2714,927
-151,2595,578,32767,-10029,724
3,2739,557,32767,-22386,416
223,2881,508,32767,-6806,-1249
279,3221,375,32767,-16278,-3578
164,3499,192,32767,-10369,-3157
-207,3508,258,32767,-12060,-3211
-564,3392,221,32767,-32768,-1042
-447,3250,27,32318,-32768,-2526
198,3077,-598,23662,-30672,-9244
1238,3263,-1229,24803,-497,-16204
1527,3283,-1138,27643,21027,-12136
668,3024,-314,23238,21691,-7754
-575,2935,284,14648,-5955,-3963
-966,2487,-121,17888,-15710,-2474
-309,2220,-866,15860,-12106,-1790
462,2273,-656,6845,-778,-2561
559,2090,-328,6941,13394,-1022
259,1818,-585,8196,6866,1244
-91,1775,-891,5343,5188,1895
-330,1782,-751,3996,-4564,1023
-27,1846,-705,2795,-72,2269
150,1834,-880,2195,6556,1513
-73,1761,-1070,3838,907,1783
31,1889,-1170,6485,-795,-29
221,2036,-1306,4252,9887,-1220
-149,2050,-1236,2675,6989,-198
-379,2002,-1110,71,1907,603
-274,2024,-965,-1205,-4228,1645
157,2134,-1008,-1411,-2060,2279
415,2293,-1192,-1698,5177,1306
244,2260,-1331,-797,5956,852
-74,2160,-1388,-381,2400,379
-193,2097,-1407,-948,-1466,110
-22,2027,-1355,-1649,-434,647
111,1857,-1355,-1973,-342,1378
185,1639,-1331,-1907,-549,1503
212,1502,-1294,-2335,941,1808
112,1463,-1235,-2743,-898,2128
49,1465,-1210,-2427,-3486,2238
130,1525,-1182,-2376,-529,1997
93,1553,-1164,-838,-725,1511
128,1637,-1187,6,323,875
198,1809,-1123,-852,4798,-77
122,1855,-1069,-821,4959,-403
-43,1823,-1106,-600,-98,-52
-35,1803,-1178,-36,-2737,-67
60,1803,-1293,367,-1322,-740
36,1777,-1358,277,-1445,-886
4,1733,-1370,81,-1851,-629
54,1731,-1332,-246,-1006,-276
66,1738,-1304,-569,-781,-170
49,1720,-1277,-309,-1442,-90
68,1706,-1221,-676,-604,92
-4,1702,-1172,-952,-992,85
-92,1673,-1131,-477,-2260,68
-27,1613,-1148,301,-2266,82
142,1611,-1208,578,915,-27
211,1649,-1236,175,5165,-525
25,1639,-1273,605,4204,-461
-155,1634,-1270,639,531,-477
-179,1670,-1290,163,-1569,-267
-79,1725,-1296,-330,-638,-78
-14,1748,-1293,-599,360,11
-19,1739,-1281,-449,729,-43
-42,1739,-1287,-368,-722,-115
-12,1731,-1268,-308,-99,-88
-17,1723,-1236,-607,719,-271
-79,1697,-1210,-897,-1108,-262
-31,1658,-1179,-698,-848,161
31,1651,-1200,-449,153,124
103,1667,-1219,-1,1176,56
116,1725,-1236,-256,3819,-179
-30,1751,-1230,-34,1979,-80
-100,1764,-1220,186,17,60
-67,1801,-1222,54,-244,-128
-62,1814,-1244,-117,-230,-137
-106,1787,-1282,126,-2347,69
-30,1730,-1302,594,-2231,147
98,1719,-1296,244,1056,-85
68,1683,-1249,-69,1922,-63
-5,1659,-1190,85,275,204
-26,1696,-1168,79,72,151
-29,1724,-1187,145,-278,-10
-15,1707,-1188,380,-240,-214
27,1701,-1183,355,227,-319
46,1735,-1165,38,838,-301
18,1744,-1170,-86,582,-132
-25,1722,-1182,150,-940,-76
-12,1714,-1200,46,-925,-131
-5,1722,-1204,-238,-333,-185
-42,1713,-1213,-346,-622,-174
-48,1696,-1226,46,-1345,-126
6,1715,-1225,154,-638,-50
39,1725,-1213,194,795,-161
6,1722,-1210,215,1037,-183
-26,1708,-1198,293,205,-83
-19,1726,-1192,211,406,-142
-39,1737,-1200,205,378,-204
-59,1723,-1212,423,-655,-196
-3,1706,-1206,324,-164,-78
56,1712,-1202,39,1894,-8
9,1713,-1186,124,1950,45
-59,1712,-1194,170,254,16
-78,1723,-1211,439,-917,55
-58,1747,-1235,595,-1024,-119
-33,1765,-1245,623,-832,-197
-14,1752,-1233,574,-580,-235
0,1731,-1217,429,156,-223
0,1720,-1208,262,-83,-89
-2,1715,-1209,164,587,67
-24,1702,-1213,172,292,18
-49,1685,-1228,233,29,-59
-54,1684,-1239,290,-446,-151
-25,1689,-1238,177,-13,-82
13,1699,-1221,275,840,-103
14,1725,-1218,168,1254,-134
-28,1723,-1209,171,313,-62
-33,1723,-1221,307,-281,-59
-8,1739,-1244,432,116,-113
-3,1749,-1252,263,155,-208
-20,1738,-1224,38,229,-298
-54,1722,-1182,-427,66,-232
-90,1717,-1179,-645,-1016,-145
-62,1702,-1188,-570,-1282,-10
3,1683,-1205,-52,-467,-65
35,1663,-1225,245,512,-184
29,1686,-1220,63,1524,-302
-20,1703,-1210,-57,1080,-136
-58,1718,-1192,-67,137,-20
-64,1729,-1192,-142,-72,-20
-51,1733,-1207,-76,62,-37
-30,1741,-1230,-67,171,-65
-23,1749,-1239,-128,507,-92
-38,1740,-1241,-94,444,-71
-56,1725,-1231,57,136,-104
-61,1715,-1225,41,86,-102
-60,1718,-1214,93,-55,-95
-54,1724,-1210,301,120,-87
-42,1721,-1207,222,10,-120
-12,1720,-1191,337,393,-137
-6,1722,-1172,129,767,-102
-24,1727,-1162,26,745,-52
-53,1724,-1171,71,239,0
-60,1726,-1198,17,145,-30
-61,1722,-1208,193,19,-47
-47,1719,-1213,136,-316,-52
-19,1728,-1197,47,423,-42
-40,1737,-1186,125,455,15
-56,1735,-1195,156,-82,-73
-44,1737,-1218,236,-93,-55
-31,1736,-1218,310,27,-86
-24,1735,-1217,275,315,-107
-26,1734,-1216,191,473,-104
-39,1727,-1219,191,47,-49
-33,1714,-1218,84,-19,-32
-20,1715,-1215,238,250,-84
-10,1731,-1215,80,617,-133
-33,1728,-1214,94,515,-157
-45,1702,-1208,268,-181,-52
-10,1702,-1198,306,731,-107
5,1731,-1198,0,1296,-154
-10,1742,-1185,-97,1326,-79
-29,1734,-1188,154,1041,-90
-50,1723,-1207,244,868,-279
-67,1715,-1211,377,144,-213
-50,1724,-1208,438,149,-192
-31,1730,-1193,377,309,-227
-21,1731,-1176,400,250,-270
-29,1748,-1173,117,-79,-168
-48,1738,-1171,232,-740,-70
-34,1735,-1193,326,-972,-161
-15,1731,-1228,286,108,-271
-22,1719,-1237,197,282,-274
-27,1705,-1243,88,403,-157
-30,1696,-1238,261,612,-195
-20,1680,-1222,245,854,-270
17,1656,-1200,882,1023,-254
99,1656,-1207,1118,2937,-263
96,1696,-1196,667,5110,-219
-36,1713,-1178,1216,3323,65
-72,1758,-1161,1767,1795,-89
-82,1810,-1206,2146,957,-584
-102,1843,-1213,1731,-106,-877
-130,1829,-1168,1766,-3849,-641
88,1865,-1145,2414,-4386,-370
434,2002,-1108,2185,308,-764
454,2109,-1014,2340,1367,-1304
296,2209,-823,1781,-2769,-1331
195,2340,-646,293,-6511,-908
209,2494,-568,-2902,-8869,-663
229,2618,-475,-5822,-9749,-143
242,2692,-430,-9011,-8752,583
318,2710,-404,-13361,-6718,1911
375,2735,-306,-19383,-3260,3783
331,2741,-210,-24489,1468,4823
320,2740,-125,-27647,5353,7223
317,2779,-192,-27883,7379,9166
305,2843,-444,-28638,10269,10404
152,3008,-598,-31664,16366,8792
8,3169,-590,-32768,13165,7300
109,3214,-589,-32768,12234,8048
208,3392,-536,-32768,14711,8753
206,3449,-339,-32768,14775,6388
94,3276,24,-32768,5581,3384
-6,3096,238,-32768,4144,4393
-57,3259,359,-32768,13176,6762
-190,3286,233,-32768,3598,7437
-123,2932,324,-32768,-3584,7622
230,2611,492,-32768,2457,7373
425,2382,587,-32768,8414,9103
481,2150,578,-32768,10565,9357
461,1794,596,-32768,15669,6625
428,1402,661,-32768,19311,4221
343,1025,563,-32768,18823,2211
196,737,617,-32768,17126,1350
-41,431,695,-32768,11121,1936
-95,155,737,-32768,12347,1180
-213,-22,673,-32768,2664,1277
-182,-143,563,-31332,3302,2166
-148,-210,536,-30018,4117,3114
-111,-356,445,-29193,12790,3639
-250,-657,315,-24381,14623,3253
-456,-897,159,-20182,12855,1343
-647,-1055,42,-14203,6838,35
-700,-1227,19,-9312,2302,557
-630,-1482,128,-2834,-28,1253
-551,-1649,283,3294,-2969,1871
-538,-1792,280,10526,-8014,3637
-564,-1812,348,16680,-13414,5650
-552,-1742,387,20791,-14890,6147
-545,-1684,311,24739,-18099,5545
-488,-1617,433,27994,-15471,4120
-315,-1445,550,31065,-7879,1536
-223,-1195,488,32767,-7643,-1897
-200,-793,383,32767,-4358,-2805
-188,-389,370,32767,-3753,-2198
-233,17,435,32767,2136,-2121
-379,337,362,32767,-3755,-3762
-519,564,253,32767,-14844,-4417
-480,870,381,32767,-14954,-5160
-273,1216,643,32767,-17513,-6421
144,1486,610,32767,-12271,-7295
602,1690,551,32767,1499,-9005
765,2119,445,32767,-21255,-9216
682,2807,463,32767,22068,-5230
126,3331,282,32767,20242,1822
-527,3382,544,32767,-36,7319
-718,3072,709,32767,-17164,7625
-379,3009,847,32767,-31106,4351
-63,2932,246,32767,-22151,1193
-216,3095,-239,32767,-17579,-994
-445,3168,-122,32767,-25108,-1518
-394,3132,-43,30824,-31154,-4511
193,3038,-369,23780,-21606,-10138
900,2984,-966,23314,-602,-14928
894,2962,-1383,20875,9123,-12863
448,2904,-862,17715,18143,-11003
-71,2719,-164,16626,7570,-6904
-316,2341,159,17770,-11000,-1991
2,2300,9,13710,-16280,2723
549,2475,-41,5208,-8934,2913
669,2256,-236,2960,10721,417
341,1894,-547,4756,10911,-291
-86,1670,-884,7262,5769,1795
-428,1739,-1188,6195,-4747,2593
-221,1825,-1146,1680,-3380,3500
200,1936,-783,953,7736,1701
129,1899,-880,657,8046,2849
-204,2002,-977,247,504,1819
-312,2028,-1097,1153,-6517,2063
83,2208,-1197,210,349,1638
285,2258,-1144,-1280,9322,282
38,2137,-1071,-777,2373,385
214,2324,-1010,-1194,948,1137
427,2716,-828,-4386,7937,495
252,2574,-803,-4459,7958,-424
-79,2036,-1184,-2574,-633,731
27,1691,-1425,-576,-4395,1176
345,1760,-1461,-1654,2776,1310
275,1727,-1233,-994,4884,1832
-49,1659,-1089,-357,-1537,2167
-143,1690,-1061,-1258,-4461,1595
81,1663,-1083,-557,-2233,1341
205,1665,-1123,-493,1440,974
77,1718,-1113,-847,1866,604
-100,1787,-1099,-990,-497,404
-152,1865,-1085,-524,-3280,-58
-59,1888,-1146,-543,-2992,-506
0,1855,-1213,-194,-2326,-863
23,1799,-1280,12,-1978,-1031
45,1722,-1313,183,-1947,-887
97,1701,-1297,-162,-1452,-449
182,1684,-1233,-231,703,-142
144,1690,-1195,-168,869,-39
97,1740,-1158,-62,1026,-256
55,1760,-1181,226,1138,-328
25,1742,-1216,85,606,-375
30,1714,-1201,274,595,-172
97,1704,-1179,168,1413,-74
105,1748,-1185,-107,2757,2
45,1732,-1191,605,900,447
72,1733,-1185,260,2023,454
72,1733,-1154,119,3436,243
-16,1738,-1131,98,2970,151
-76,1778,-1106,358,620,32
-50,1798,-1093,914,390,-64
-7,1787,-1140,374,1605,-423
-59,1793,-1176,-65,-93,-289
-62,1765,-1213,78,-1474,-56
-19,1746,-1224,158,-1570,-234
40,1737,-1206,-126,-1262,-198
57,1753,-1154,-267,-1015,22
38,1733,-1153,16,-2438,124
65,1741,-1167,-116,-1736,-85
90,1717,-1171,309,-854,44
160,1692,-1149,576,308,131
209,1728,-1113,133,3035,-105
94,1759,-1086,18,3021,-92
-31,1754,-1091,296,14,-161
-32,1756,-1120,235,-898,-203
34,1751,-1138,649,-341,-157
97,1768,-1187,545,827,-322
93,1761,-1197,550,1281,-310
48,1736,-1204,421,810,-165
0,1734,-1197,309,164,-101
-10,1740,-1182,159,-497,-39
11,1743,-1176,57,-661,1
33,1745,-1174,77,-171,-11
39,1751,-1174,154,-240,-108
58,1742,-1188,410,-239,-149
78,1754,-1192,491,877,-286
35,1747,-1195,545,145,-219
21,1739,-1189,465,-340,-151
59,1724,-1183,515,-234,-54
67,1716,-1197,620,51,-115
57,1729,-1196,532,-60,-127
43,1749,-1182,375,171,-147
21,1751,-1184,221,41,-82
3,1735,-1183,236,-414,-83
17,1729,-1179,306,240,-86
25,1724,-1185,377,679,-181
28,1719,-1187,566,172,-216
53,1735,-1173,333,827,-182
33,1748,-1165,161,1153,-50
-12,1736,-1193,394,-346,-28
22,1727,-1225,374,-270,-75
55,1732,-1220,319,611,-107
51,1735,-1217,136,973,-81
25,1731,-1213,173,1023,-116
-12,1733,-1218,144,744,-276
-52,1719,-1220,247,-740,-424
-22,1722,-1186,261,-896,-525
24,1735,-1158,180,-292,-567
37,1753,-1144,175,-195,-498
31,1734,-1156,307,-787,-338
49,1725,-1180,393,-706,-433
55,1724,-1207,393,-43,-355
43,1732,-1207,520,-499,-219
55,1733,-1207,448,-50,-161
63,1735,-1198,387,645,-165
37,1721,-1201,320,955,-189
-5,1710,-1196,360,-64,-84
8,1712,-1189,317,71,16
20,1726,-1199,307,1206,-72
-18,1728,-1215,384,1193,-177
-63,1735,-1243,332,327,-178
-58,1728,-1253,524,-249,-230
-14,1719,-1254,583,378,-237
13,1723,-1261,477,1029,-208
-10,1724,-1261,391,981,-128
-29,1712,-1263,231,-269,19
8,1711,-1255,126,92,88
22,1720,-1246,163,568,92
-12,1732,-1245,298,197,48
-30,1731,-1219,407,-523,-48
27,1725,-1198,423,141,-152
51,1723,-1182,327,882,-157
35,1709,-1172,210,412,-91
31,1701,-1174,169,579,6
22,1696,-1179,245,610,-71
5,1693,-1187,305,199,-46
4,1701,-1195,318,-165,-67
19,1723,-1197,218,196,-126
15,1718,-1198,300,276,-63
23,1713,-1213,388,322,-114
37,1737,-1230,414,616,-202
14,1742,-1249,267,640,-124
-17,1722,-1256,300,-330,15
-4,1712,-1270,64,-235,-19
11,1705,-1263,190,-159,-32
7,1706,-1253,112,-327,13
4,1699,-1238,59,-163,31
-11,1701,-1241,-141,-221,4
-3,1708,-1223,75,-341,16
25,1717,-1201,275,-172,-54
36,1721,-1193,117,756,-164
11,1714,-1184,158,706,-214
-1,1703,-1188,293,31,-135
25,1707,-1190,315,557,-171
34,1718,-1196,293,968,-80
19,1716,-1200,126,1365,-116
-30,1698,-1193,222,482,-8
-31,1690,-1212,163,102,31
7,1707,-1219,186,646,-68
13,1737,-1226,277,995,-135
-26,1744,-1237,231,462,-101
-45,1724,-1243,201,-530,-83
-21,1715,-1239,178,-204,17
-2,1714,-1230,107,-390,58
14,1706,-1235,90,-44,15
12,1709,-1239,121,391,-45
-22,1705,-1249,-48,-186,-1
-27,1704,-1227,6,-764,-54
6,1724,-1212,-98,-418,-119
37,1735,-1214,75,289,-78
27,1724,-1233,301,-111,-95
40,1714,-1250,234,-29,-38
46,1706,-1237,87,933,-58
10,1702,-1225,145,700,-35
-22,1709,-1228,128,-290,-52
-3,1714,-1216,85,-286,-9
8,1713,-1219,24,14,41
-17,1702,-1219,79,-191,21
2,1703,-1223,287,-574,-6
41,1725,-1229,135,5,46
38,1720,-1221,172,623,-42
7,1713,-1230,379,297,-77
14,1715,-1257,853,-88,-252
56,1726,-1272,1231,547,-338
78,1724,-1260,1746,1006,-328
113,1789,-1258,2018,2017,-533
-5,1894,-1228,1372,2972,-1331
-327,1909,-1195,1417,-5308,-1103
-286,1944,-1170,1817,-10681,-1009
178,1980,-1144,1846,-6951,-1615
504,2029,-1069,839,335,-2251
422,2047,-941,700,-639,-1563
311,2117,-856,109,-2707,-1711
232,2217,-808,-829,-5198,-1931
217,2303,-686,-1882,-9792,-1773
164,2378,-491,-4205,-11264,-1005
123,2477,-357,-7603,-13478,-103
195,2575,-337,-12086,-12813,1943
276,2597,-229,-16981,-7695,3868
463,2551,-120,-22093,-3562,5937
707,2514,-182,-24873,3120,8935
852,2630,-438,-26639,14087,12285
676,2843,-697,-25853,22028,13964
396,3096,-825,-28193,28400,13662
40,3296,-774,-32768,32767,9259
-363,3285,-799,-32768,19811,7190
-397,3192,-555,-32768,2514,8302
-247,3188,-159,-32768,7687,6817
-224,3053,-22,-32768,4486,6045
-32,2941,199,-32768,2642,4746
262,2946,211,-32768,7046,4441
194,2939,164,-32768,12423,5821
-57,2835,278,-32768,6878,7308
-24,2613,650,-32768,3245,7417
238,2435,803,-32768,8666,6354
380,2257,784,-32768,10429,6289
329,2052,859,-32768,8860,6219
389,1930,751,-32768,13722,3834
359,1689,729,-32768,13443,2631
278,1327,797,-32768,13369,2554
196,841,829,-32768,14119,1022
36,434,831,-32768,8924,1066
39,198,879,-31985,9318,281
-53,47,872,-30928,9421,619
-174,-186,835,-28775,10099,226
-291,-422,796,-26351,4843,102
-256,-559,698,-24466,4817,61
-169,-630,584,-23542,11623,-586
-219,-730,432,-20836,11727,-1164
-401,-945,307,-15809,7769,-1332
-533,-1150,303,-10934,3566,-341
-517,-1277,306,-6104,2605,214
-413,-1396,275,-434,69,1190
-418,-1463,287,5406,-5023,2535
-481,-1507,260,11251,-10066,3504
-557,-1607,248,17729,-15584,4954
-540,-1709,259,22383,-16546,5298
-352,-1591,348,24790,-15007,3526
-168,-1329,466,27328,-12987,2235
-89,-1167,552,30805,-8457,565
-25,-1003,694,32767,-3472,-1198
52,-695,734,32767,5400,-2285
-113,-258,576,32767,786,-2252
-320,126,599,32767,-2798,-2541
-346,304,685,32767,-3814,-3091
-282,461,628,32767,-6141,-4094
-219,779,620,32767,-9109,-5024
-128,1153,775,32767,-10482,-5218
28,1379,866,32767,-6729,-5072
113,1559,782,32767,-1871,-5009
19,1910,676,32767,1963,-3499
-185,2384,309,32767,-9505,1276
-202,2859,449,32767,-6063,4709
11,3054,600,32767,-2648,700
133,2937,483,32767,-9202,-3223
-4,3196,454,32767,-21558,-897
-327,3490,251,32767,-30772,1186
-545,3490,7,32767,-32768,466
-115,3298,-309,25145,-29341,-7175
624,3097,-571,23082,-5641,-15601
1087,3134,-697,27914,18098,-12643
767,3037,-655,30177,-3897,-1245
321,2969,-266,17573,-3702,-4998
25,2723,-34,13641,7150,-8847
-217,2280,-323,21466,-4699,-4005
-15,2142,-559,21929,-8633,9
415,2138,-659,13551,-1049,1226
860,2131,-551,9013,18302,-1778
645,2012,-418,6569,14392,-55
-195,1948,-384,5011,7059,3085
-828,2010,-496,667,-2903,2210
-790,2024,-663,18,-14517,2539
-63,1951,-656,-264,-13791,4306
788,2014,-733,3,4260,1959
940,2049,-904,-1438,16326,2641
423,1997,-1099,115,16302,1935
-273,1892,-1246,797,2788,1042
-591,1912,-1413,1318,-8869,1118
-76,2193,-1203,-1291,-3753,1154
268,2164,-1052,-2633,864,2406
167,2244,-937,-4077,-2852,2616
141,2565,-613,-5302,662,-654
22,2406,-785,-2534,-6801,456
406,2135,-1040,-690,-7332,1263
962,2049,-1166,-1121,7888,-223
636,1993,-1171,-1146,12149,-315
-111,1888,-1237,617,2051,39
-420,1830,-1330,681,-7051,-265
-189,1787,-1339,217,-5323,-411
39,1740,-1276,297,-1307,-286
94,1720,-1150,79,149,-359
0,1727,-1076,92,-381,-601
-75,1702,-1023,792,-3070,-515
30,1681,-1017,754,-3202,-290
215,1726,-1025,35,84,-331
223,1731,-1059,127,3024,-354
70,1701,-1097,739,190,-375
-2,1730,-1144,754,-1283,-513
90,1752,-1135,920,-288,-420
168,1748,-1173,669,1928,-404
123,1725,-1192,269,2619,-304
8,1709,-1173,572,1413,-135
-9,1721,-1180,156,698,-215
-19,1740,-1143,183,-63,-211
